RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53363058","20250113","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53363486","20250113","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/양양군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53363789","20250113","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53363818","20250113","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53364089","20250113","10~20만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53364094","20250113","모름","모름","모름","모름","모름","모름","모름","강원도","영월군","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364559","20250113","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53364605","20250113","30~40만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)/조천읍/한림읍","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364745","20250113","30~40만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","부산시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53365042","20250113","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53365103","20250113","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","서산시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53365197","20250113","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","평택시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53365259","20250113","모름","모름","모름","모름","모름","모름","모름","경상남도","김해시","3명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53365693","20250113","10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53365872","20250113","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","충청남도","공주시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53366183","20250113","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53366229","20250113","모름","모름","모름","모름","모름","모름","모름","울산시","모름","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53366529","20250113","30~40만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","혼자서","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53366596","20250113","모름","모름","모름","모름","모름","모름","모름","경상북도","구미시","2명","2박 3일","F","40대","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53366648","20250113","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청북도","단양군","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53366795","20250113","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366820","20250113","30~40만원 미만","1만원 미만","10만원 이상","1~3만원 미만","10만원 이상","1~3만원 미만","7~10만원 미만","전라남도","보성군/순천시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53367171","20250113","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53367274","20250113","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53367306","20250113","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53367469","20250113","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53367603","20250113","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53367653","20250113","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53367660","20250113","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53367910","20250113","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/성산읍/애월읍/제주시(시내동)","3명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53367948","20250113","10~20만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53368010","20250113","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","삼척시","3명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53368559","20250113","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53368610","20250113","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53368741","20250113","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","모름","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53369410","20250113","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369600","20250113","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53369765","20250113","10~20만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","장수군","혼자서","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53370100","20250113","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","충청남도","부여군","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53370768","20250113","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53370818","20250113","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53371442","20250113","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","모름","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371895","20250113","20~30만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","10만원 이상","강원도","횡성군","5명 이상","2박 3일","M","40대","기타","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300만원 미만"
"53372186","20250113","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시/원주시/철원군","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53372426","20250113","30~40만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","강원도","춘천시","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53372433","20250113","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","3명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53372819","20250113","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53372941","20250113","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","경상남도","사천시/진주시","2명","1박 2일","F","30대","미혼","미혼","자영업","모름"
"53373416","20250113","20~30만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53374093","20250113","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53375163","20250113","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경기도","시흥시/안산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53375505","20250113","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","고창군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53376499","20250113","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53376627","20250113","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","4명","3박 4일","F","60대 이상","미혼","미혼","기타/무직","500~700만원 미만"
"53376744","20250113","20~30만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53376748","20250113","10~20만원 미만","1만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376788","20250113","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","혼자서","4박 5일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53376829","20250113","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53376857","20250113","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","봉화군/영주시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"93276","20250113","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
