RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53359315,20240701,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/성산읍/제주시(시내동),3명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53359443,20240701,10~20만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,고성군/속초시/영월군/정선군/태백시,3명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53359479,20240701,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,경기도,동두천시,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53359591,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,혼자서,2박 3일,F,30대,미혼,미혼,기타/무직,700만원 이상
53359838,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,함평군,5명 이상,3박 4일,F,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53360340,20240701,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,4박 5일,M,20대,미혼,미혼,대학/대학원생,모름
53360586,20240701,40만원 이상,10만원 이상,3~5만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,강원도,양양군,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53360700,20240701,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53361570,20240701,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시/포항시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,300~500만원 미만
53361573,20240701,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53361915,20240701,20~30만원 미만,1만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동),5명 이상,3박 4일,M,50대,기타,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53361966,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53362287,20240701,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상남도,김해시/함안군,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53362329,20240701,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영덕군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53362349,20240701,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시/양양군,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53362359,20240701,20~30만원 미만,5~7만원 미만,3~5만원 미만,10만원 이상,1만원 미만,1~3만원 미만,3~5만원 미만,경상남도,통영시,모름,1박 2일,F,50대,미혼,미혼,기타/무직,300~500만원 미만
53362451,20240701,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,삼척시,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53362484,20240701,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경기도,가평군,4명,4박 5일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53362590,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1~3만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동),5명 이상,6박 7일 이상,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53362853,20240701,10~20만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,양주시,4명,2박 3일,M,30대,미혼,미혼,사무/기술직,모름
53362927,20240701,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,5~7만원 미만,전라북도,부안군,5명 이상,2박 3일,M,50대,기혼,신혼기(자녀 없음),자영업,500~700만원 미만
53362980,20240701,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,부산시,모름,4명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53363062,20240701,모름,모름,모름,모름,모름,모름,모름,전라남도,순천시,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53363065,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,제주도,서귀포시(시내동),4명,6박 7일 이상,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53363263,20240701,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53363466,20240701,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,강원도,속초시,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363609,20240701,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/동해시/속초시,5명 이상,3박 4일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53363660,20240701,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경기도,안산시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53363725,20240701,30~40만원 미만,7~10만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53363833,20240701,10~20만원 미만,3~5만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,대구시,모름,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53364034,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,제주도,애월읍,2명,4박 5일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53364175,20240701,20~30만원 미만,7~10만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,구체적인 지역 모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53364319,20240701,20~30만원 미만,1~3만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,경기도,수원시,4명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53364372,20240701,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동),모름,2박 3일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53364528,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,영월군,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53364591,20240701,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,3명,2박 3일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53364711,20240701,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/동해시,4명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53364830,20240701,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,포천시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53364865,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53364866,20240701,10~20만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,경기도,평택시,5명 이상,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53364895,20240701,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,혼자서,2박 3일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53365108,20240701,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,경기도,포천시,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53365142,20240701,모름,모름,모름,모름,모름,모름,모름,충청남도,태안군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53365233,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,홍천군,2명,3박 4일,F,50대,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53365294,20240701,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,강원도,원주시,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53365716,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,남원읍/성산읍,2명,6박 7일 이상,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53366158,20240701,10~20만원 미만,1만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,충청남도,아산시,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53366184,20240701,20~30만원 미만,1만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53366201,20240701,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,당진시,모름,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53366272,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/삼척시/속초시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53366625,20240701,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시,2명,1박 2일,F,50대,기타,신혼기(자녀 없음),판매/서비스직,300만원 미만
53366856,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,원주시,혼자서,1박 2일,M,20대,미혼,미혼,사무/기술직,300만원 미만
53367123,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53367230,20240701,30~40만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,5~7만원 미만,전라남도,구례군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53367274,20240701,모름,모름,모름,모름,모름,모름,모름,경상남도,하동군,4명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53367300,20240701,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,보령시/예산군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53367420,20240701,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),혼자서,6박 7일 이상,F,40대,기혼,신혼기(자녀 없음),기타/무직,700만원 이상
53367565,20240701,10~20만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53367571,20240701,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,여주시,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),자영업,300만원 미만
53367667,20240701,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,영덕군/영주시/울진군,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53367841,20240701,10~20만원 미만,3~5만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,단양군,3명,1박 2일,F,50대,미혼,미혼,사무/기술직,300~500만원 미만
53367948,20240701,30~40만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53368099,20240701,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,전라북도,군산시,2명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53368211,20240701,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53368296,20240701,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,순창군,3명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53368357,20240701,모름,모름,모름,모름,모름,모름,모름,경기도,포천시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53368944,20240701,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,태안군,2명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53369368,20240701,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라북도,군산시,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53369878,20240701,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,2명,1박 2일,M,30대,미혼,미혼,판매/서비스직,300~500만원 미만
53370012,20240701,40만원 이상,1만원 미만,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,서울시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53370095,20240701,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,봉화군/안동시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53370118,20240701,30~40만원 미만,1만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,강원도,동해시/평창군,3명,3박 4일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53370419,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,서울시,모름,5명 이상,5박 6일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53370424,20240701,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371321,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,서귀포시(시내동),4명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371757,20240701,모름,모름,모름,모름,모름,모름,모름,경기도,양평군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53372139,20240701,10~20만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53372161,20240701,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53372372,20240701,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라남도,여수시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53372433,20240701,10만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,4명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53372498,20240701,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시/속초시/양양군,2명,2박 3일,M,50대,기혼,신혼기(자녀 없음),자영업,700만원 이상
53372979,20240701,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53373095,20240701,모름,모름,모름,모름,모름,모름,모름,제주도,애월읍/제주시(시내동)/조천읍,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53373448,20240701,10~20만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,사천시,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53373917,20240701,10만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,300~500만원 미만
53374025,20240701,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,완주군/전주시/정읍시,혼자서,1박 2일,M,50대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53374422,20240701,10~20만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53374770,20240701,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/속초시,혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53376171,20240701,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53376279,20240701,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53376684,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,양양군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53376890,20240701,모름,모름,모름,모름,모름,모름,모름,전라남도,장흥군,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
