RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53354640","20250922","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53354661","20250922","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시/남해군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53354662","20250922","모름","모름","모름","모름","모름","모름","모름","경상북도","상주시/영주시","혼자서","6박 7일 이상","M","30대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53354858","20250922","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53355020","20250922","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","제주도","애월읍","모름","2박 3일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53355087","20250922","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","부산시","모름","2명","3박 4일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53355340","20250922","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","구체적인 지역 모름","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","모름"
"53355724","20250922","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53355813","20250922","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53356033","20250922","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53356092","20250922","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53356160","20250922","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","F","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53356260","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","경상남도","함양군","3명","3박 4일","M","50대","미혼","미혼","사무/기술직","모름"
"53356261","20250922","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","당진시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53356418","20250922","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53356558","20250922","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","모름","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53356829","20250922","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","3명","1박 2일","M","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53356927","20250922","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","양주시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53357626","20250922","10~20만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53357715","20250922","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53357826","20250922","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","평창군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358335","20250922","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358361","20250922","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","임실군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53358860","20250922","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","50대","미혼","미혼","자영업","300만원 미만"
"53359589","20250922","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","경기도","남양주시/수원시/안산시","5명 이상","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53359625","20250922","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","5명 이상","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53360023","20250922","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360072","20250922","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","경상북도","안동시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53360110","20250922","30~40만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","제주도","애월읍","3명","4박 5일","M","20대","미혼","미혼","사무/기술직","300만원 미만"
"53360745","20250922","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","진안군","모름","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53360818","20250922","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청남도","태안군","4명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53361015","20250922","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","혼자서","2박 3일","F","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53361129","20250922","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군/보은군","5명 이상","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53361395","20250922","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","강원도","삼척시/춘천시","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53361507","20250922","모름","모름","모름","모름","모름","모름","모름","경상남도","사천시/통영시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53361556","20250922","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","5박 6일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362196","20250922","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53362599","20250922","20~30만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","3박 4일","M","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53362696","20250922","모름","모름","모름","모름","모름","모름","모름","경상남도","통영시","혼자서","모름","F","40대","기타","자녀 성장(막내 중고생)","기타/무직","모름"
"53363062","20250922","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","동두천시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53363434","20250922","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청북도","괴산군","4명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53363531","20250922","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라북도","무주군","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53363642","20250922","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상북도","영덕군","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363667","20250922","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53363848","20250922","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363855","20250922","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시/고성군","3명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364015","20250922","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","곡성군","5명 이상","모름","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53364560","20250922","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53364848","20250922","모름","모름","모름","모름","모름","모름","모름","강원도","양양군/춘천시","모름","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53364903","20250922","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53364910","20250922","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","군포시","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53364926","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","전라북도","군산시","5명 이상","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53365071","20250922","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/우도면","모름","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53365114","20250922","20~30만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","전업주부","700만원 이상"
"53365548","20250922","30~40만원 미만","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53365701","20250922","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","양평군","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53366198","20250922","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1~3만원 미만","강원도","속초시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53366284","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","구체적인 지역 모름","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53366330","20250922","30~40만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","속초시/양양군/원주시","5명 이상","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53367281","20250922","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","30대","기타","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53367391","20250922","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53367571","20250922","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53367684","20250922","10~20만원 미만","1~3만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53367755","20250922","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","2명","1박 2일","F","30대","미혼","미혼","대학/대학원생","모름"
"53367776","20250922","모름","모름","모름","모름","모름","모름","모름","전라남도","목포시/해남군","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53367843","20250922","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","진주시","혼자서","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53368282","20250922","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경상남도","창녕군","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53368419","20250922","30~40만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","속초시/양양군/정선군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368421","20250922","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53368553","20250922","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","강원도","속초시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53369171","20250922","20~30만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","고성군/속초시/양양군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53369185","20250922","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53369478","20250922","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53369592","20250922","10~20만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369642","20250922","40만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","애월읍/제주시(시내동)","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53369791","20250922","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53369913","20250922","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53370241","20250922","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","홍성군","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370329","20250922","20~30만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","제주도","제주시(시내동)","2명","6박 7일 이상","F","20대","미혼","미혼","기타/무직","모름"
"53370337","20250922","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53370508","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","표선면","4명","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53370588","20250922","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53370743","20250922","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53371013","20250922","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53371570","20250922","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53371970","20250922","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53372049","20250922","10만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372104","20250922","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53372259","20250922","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","울진군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53372279","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","원주시/횡성군","5명 이상","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372380","20250922","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경상북도","영주시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373017","20250922","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","혼자서","3박 4일","F","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53373592","20250922","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","충청북도","괴산군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53374725","20250922","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","3박 4일","F","60대 이상","미혼","미혼","기타/무직","모름"
"53374970","20250922","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","6박 7일 이상","M","30대","미혼","미혼","기타/무직","모름"
"53375093","20250922","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청남도","아산시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53375651","20250922","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53376347","20250922","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53376466","20250922","모름","모름","모름","모름","모름","모름","모름","인천시","모름","5명 이상","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53376524","20250922","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53376819","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53377043","20250922","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","2박 3일","M","40대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53377223","20250922","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53377330","20250922","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/우도면/제주시(시내동)","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53377336","20250922","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53377341","20250922","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
