RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53336218,20240617,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,철원군,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53336703,20240617,20~30만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53336892,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/제주시(시내동)/조천읍,혼자서,6박 7일 이상,M,60대 이상,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53336970,20240617,10~20만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53337061,20240617,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,강원도,속초시,4명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53337137,20240617,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,애월읍,혼자서,2박 3일,F,40대,미혼,미혼,사무/기술직,300만원 미만
53337172,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동)/안덕면/애월읍/한림읍,5명 이상,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53337188,20240617,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시/김제시/남원시/무주군/부안군/익산시/임실군/장수군/전주시/진안군,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53337458,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,제주도,안덕면,2명,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53337494,20240617,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53337686,20240617,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,2박 3일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53337772,20240617,모름,모름,모름,모름,모름,모름,모름,경기도,성남시/파주시,4명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53337805,20240617,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53337853,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,서산시,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53338490,20240617,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,서울시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53338529,20240617,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,강진군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53338698,20240617,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53338919,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시,4명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53339003,20240617,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,남원시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53339069,20240617,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,강원도,춘천시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53339210,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,전라남도,여수시,2명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53339296,20240617,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,강릉시,2명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53339464,20240617,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,경상남도,남해군,2명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339654,20240617,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,포천시,3명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339796,20240617,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,5~7만원 미만,광주시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53339998,20240617,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,제천시,3명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53340125,20240617,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,서울시,모름,혼자서,2박 3일,F,20대,미혼,미혼,사무/기술직,모름
53340321,20240617,모름,모름,모름,모름,모름,모름,모름,대전시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53340576,20240617,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53340715,20240617,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상북도,경주시,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53340765,20240617,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53340854,20240617,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,가평군,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53340916,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,양평군,5명 이상,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53341097,20240617,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,50대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53341137,20240617,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,3명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53341282,20240617,20~30만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,10만원 이상,1만원 미만,충청북도,단양군,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53341858,20240617,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시,2명,1박 2일,F,20대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53342120,20240617,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,고성군,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53342511,20240617,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,4명,2박 3일,M,40대,미혼,미혼,자영업,700만원 이상
53343133,20240617,10~20만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53343143,20240617,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53343558,20240617,20~30만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,전라남도,순천시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53343775,20240617,30~40만원 미만,10만원 이상,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,40대,미혼,미혼,기타/무직,300~500만원 미만
53343857,20240617,20~30만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,강원도,속초시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53344101,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/안덕면/애월읍/제주시(시내동),혼자서,4박 5일,M,30대,미혼,미혼,기능/숙련/일반작업직,모름
53344175,20240617,30~40만원 미만,7~10만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,인천시,모름,혼자서,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344211,20240617,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,대구시,모름,4명,1박 2일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53344218,20240617,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/남원읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/표선면,5명 이상,3박 4일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53344301,20240617,20~30만원 미만,3~5만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53344308,20240617,모름,모름,모름,모름,모름,모름,모름,경상남도,진주시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300만원 미만
53344839,20240617,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/제주시(시내동)/표선면,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,700만원 이상
53344909,20240617,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,김해시,5명 이상,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53344979,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,사천시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53345019,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,전라남도,목포시/신안군,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53345056,20240617,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,충청북도,청주시,3명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53345273,20240617,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,40대,미혼,미혼,자영업,300만원 미만
53345610,20240617,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53345865,20240617,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,함양군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53346140,20240617,20~30만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,양양군,4명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53346170,20240617,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53346198,20240617,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,천안시,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53346408,20240617,모름,모름,모름,모름,모름,모름,모름,충청북도,충주시(구 청원군 포함),4명,1박 2일,M,20대,미혼,미혼,대학/대학원생,모름
53346599,20240617,30~40만원 미만,7~10만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,경상북도,포항시,3명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53346859,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,1만원 미만,제주도,구좌읍/성산읍/우도면,2명,3박 4일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53347300,20240617,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/조천읍,모름,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53347307,20240617,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,하남시,3명,1박 2일,M,40대,미혼,미혼,기타/무직,300~500만원 미만
53347923,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,양평군,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53347937,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,경상북도,경주시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53348017,20240617,20~30만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,강원도,강릉시/속초시,4명,2박 3일,M,30대,미혼,미혼,자영업,500~700만원 미만
53348029,20240617,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,광양시/순천시/여수시,3명,1박 2일,F,30대,기타,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53348556,20240617,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,용인시/포천시,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53348643,20240617,모름,모름,모름,모름,모름,모름,모름,경상북도,포항시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53348743,20240617,모름,모름,모름,모름,모름,모름,모름,서울시,모름,4명,2박 3일,F,30대,미혼,미혼,경영/관리/전문직,모름
53349173,20240617,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53349315,20240617,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시/여수시,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,300~500만원 미만
53349456,20240617,10~20만원 미만,1만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53349899,20240617,10~20만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53350089,20240617,10~20만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,강원도,철원군,모름,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53350124,20240617,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,고흥군/광양시/구례군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53350228,20240617,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대구시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53350386,20240617,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53350538,20240617,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,함안군,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,300~500만원 미만
53350654,20240617,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,제주도,서귀포시(시내동),3명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53350867,20240617,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,고양시,5명 이상,2박 3일,M,30대,미혼,미혼,자영업,300~500만원 미만
53351105,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,구체적인 지역 모름,2명,6박 7일 이상,F,50대,기타,신혼기(자녀 없음),전업주부,300~500만원 미만
53351178,20240617,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,예산군,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53351397,20240617,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,2박 3일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53351484,20240617,30~40만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,6박 7일 이상,M,50대,기타,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53351919,20240617,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,울진군,모름,1박 2일,F,50대,미혼,미혼,사무/기술직,700만원 이상
53352002,20240617,40만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,대구시,모름,2명,5박 6일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53352168,20240617,20~30만원 미만,5~7만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대구시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53352407,20240617,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청남도,논산시,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,500~700만원 미만
53352532,20240617,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,3명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53352737,20240617,10~20만원 미만,7~10만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,40대,미혼,미혼,판매/서비스직,모름
53352799,20240617,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,춘천시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352804,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,충청남도,예산군,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53353353,20240617,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53353464,20240617,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,부산시,모름,혼자서,1박 2일,F,40대,기타,신혼기(자녀 없음),기타/무직,300만원 미만
53353669,20240617,20~30만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,대구시,모름,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53353681,20240617,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,홍성군,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53354107,20240617,10~20만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,40대,미혼,미혼,기타/무직,300~500만원 미만
53354171,20240617,모름,모름,모름,모름,모름,모름,모름,제주도,구체적인 지역 모름,5명 이상,4박 5일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53354307,20240617,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,인제군,혼자서,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53354316,20240617,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,양평군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53354839,20240617,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,하동군,4명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53355251,20240617,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,2박 3일,M,50대,기타,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53355669,20240617,10~20만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,30대,미혼,미혼,사무/기술직,모름
53355683,20240617,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53355866,20240617,20~30만원 미만,7~10만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,경기도,화성시,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,300~500만원 미만
53356028,20240617,모름,모름,모름,모름,모름,모름,모름,서울시,모름,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53356064,20240617,10~20만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,강원도,원주시,2명,2박 3일,M,50대,기타,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53356182,20240617,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53356319,20240617,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53356430,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,대전시,모름,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53356592,20240617,10~20만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시/부안군/전주시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53356640,20240617,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,광주시,모름,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53356705,20240617,10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,울산시,모름,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
