RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53341204","20250303","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","모름","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341442","20250303","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","혼자서","3박 4일","M","40대","미혼","미혼","사무/기술직","모름"
"53342285","20250303","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","남양주시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342411","20250303","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53342543","20250303","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","6박 7일 이상","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53342765","20250303","10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53343221","20250303","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","제주도","대정읍/서귀포시(시내동)/성산읍/애월읍/한경면/한림읍","4명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53343253","20250303","모름","모름","모름","모름","모름","모름","모름","제주도","남원읍/서귀포시(시내동)/안덕면/애월읍/제주시(시내동)/한림읍","2명","3박 4일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343787","20250303","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/성산읍/표선면","5명 이상","3박 4일","F","40대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53344197","20250303","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","애월읍/제주시(시내동)","3명","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344462","20250303","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","모름","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53344638","20250303","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","4명","3박 4일","F","40대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53345019","20250303","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53345029","20250303","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53345346","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53345479","20250303","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상남도","거제시/김해시/밀양시/양산시/창원시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53345554","20250303","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","혼자서","3박 4일","M","30대","미혼","미혼","사무/기술직","모름"
"53345579","20250303","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","3~5만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍","5명 이상","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53346100","20250303","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53347108","20250303","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양구군","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53347502","20250303","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","판매/서비스직","모름"
"53347513","20250303","20~30만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","모름","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53347799","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","성산읍","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300만원 미만"
"53347960","20250303","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53348063","20250303","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시/평창군","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53348090","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","50대","미혼","미혼","자영업","700만원 이상"
"53348159","20250303","모름","모름","모름","모름","모름","모름","모름","경기도","오산시","4명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53348327","20250303","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348402","20250303","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","3박 4일","F","40대","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53348446","20250303","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","정선군","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53348610","20250303","모름","모름","모름","모름","모름","모름","모름","경기도","김포시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","모름"
"53348744","20250303","20~30만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","7~10만원 미만","1만원 미만","강원도","정선군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53348860","20250303","30~40만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","10만원 이상","1만원 미만","서울시","모름","2명","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53348880","20250303","30~40만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","대전시","모름","혼자서","모름","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53348883","20250303","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53348899","20250303","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군/창원시/합천군","3명","1박 2일","F","60대 이상","미혼","미혼","기타/무직","모름"
"53348980","20250303","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","동해시","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53349112","20250303","모름","모름","모름","모름","모름","모름","모름","경상북도","구미시","2명","모름","M","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","모름"
"53349209","20250303","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53349321","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53349381","20250303","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53349423","20250303","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","동두천시","2명","1박 2일","M","50대","기타","신혼기(자녀 없음)","자영업","모름"
"53349444","20250303","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","경상남도","거제시/고성군/남해군/밀양시/통영시/하동군","5명 이상","5박 6일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53349533","20250303","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경산시","혼자서","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53349621","20250303","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53349841","20250303","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53349941","20250303","10~20만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시","2명","1박 2일","F","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53350022","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53350239","20250303","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53350399","20250303","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53350671","20250303","20~30만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","강원도","고성군","4명","모름","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53351397","20250303","10~20만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53351409","20250303","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","F","20대","미혼","미혼","경영/관리/전문직","모름"
"53351614","20250303","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","구미시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53351919","20250303","10~20만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","50대","미혼","미혼","사무/기술직","700만원 이상"
"53351971","20250303","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53351988","20250303","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","동해시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352108","20250303","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","문경시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53352116","20250303","20~30만원 미만","7~10만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53352131","20250303","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","통영시","2명","3박 4일","M","50대","미혼","미혼","기타/무직","모름"
"53352169","20250303","30~40만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","고흥군/진도군/해남군","혼자서","6박 7일 이상","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53352350","20250303","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","함양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352444","20250303","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53352496","20250303","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","3명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53352561","20250303","모름","모름","모름","모름","모름","모름","모름","경상북도","김천시","혼자서","6박 7일 이상","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53352655","20250303","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서천군","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53352755","20250303","20~30만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","모름","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53353067","20250303","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","창원시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53353185","20250303","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","천안시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53353353","20250303","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","곡성군","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53353406","20250303","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","봉화군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53353409","20250303","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","강원도","고성군/속초시","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","모름"
"53353635","20250303","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53354354","20250303","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","40대","미혼","미혼","자영업","300~500만원 미만"
"53354546","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","대정읍/안덕면/애월읍/한경면/한림읍","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53354592","20250303","20~30만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","경상북도","경주시","5명 이상","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354760","20250303","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53354978","20250303","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대전시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53355068","20250303","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","6박 7일 이상","M","50대","미혼","미혼","자영업","모름"
"53355469","20250303","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53355588","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53356089","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/포항시","3명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53356228","20250303","10~20만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53356584","20250303","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53356654","20250303","10~20만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53356881","20250303","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53357050","20250303","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","10만원 이상","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357141","20250303","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53357251","20250303","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","4박 5일","F","30대","기혼","신혼기(자녀 없음)","전업주부","300만원 미만"
"53357327","20250303","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53357714","20250303","10~20만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","광주시","모름","2명","2박 3일","M","30대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53357769","20250303","모름","모름","모름","모름","모름","모름","모름","강원도","삼척시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357995","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","40대","미혼","미혼","자영업","700만원 이상"
"53359352","20250303","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","모름","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53359465","20250303","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","기타/무직","500~700만원 미만"
"53359539","20250303","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53359558","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","3명","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53359865","20250303","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","자영업","모름"
"53359932","20250303","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","태백시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53359999","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/애월읍","5명 이상","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53360119","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/제주시(시내동)","3명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53360213","20250303","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","영광군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53360214","20250303","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53360288","20250303","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","진도군","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","모름"
"53360589","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53360764","20250303","40만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","경기도","오산시","혼자서","4박 5일","M","40대","미혼","미혼","자영업","모름"
"53361015","20250303","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","3명","2박 3일","F","20대","미혼","미혼","자영업","모름"
"53361021","20250303","10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","4명","1박 2일","M","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53361397","20250303","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","김해시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53361412","20250303","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","정선군","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53361476","20250303","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53361596","20250303","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/원주시/평창군/횡성군","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53361774","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","혼자서","4박 5일","M","30대","미혼","미혼","사무/기술직","모름"
"53361889","20250303","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","문경시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53362014","20250303","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53362350","20250303","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","나주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53362409","20250303","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","모름","1박 2일","M","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53362927","20250303","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","신안군","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53362937","20250303","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53363320","20250303","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","2명","1박 2일","F","30대","미혼","미혼","자영업","300~500만원 미만"
