RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53354566","20250526","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354809","20250526","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53354974","20250526","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","7~10만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355208","20250526","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","2명","1박 2일","M","50대","미혼","미혼","자영업","모름"
"53355324","20250526","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53355713","20250526","10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","정선군","4명","모름","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53355910","20250526","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53355926","20250526","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53356288","20250526","20~30만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","서울시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53356430","20250526","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","사천시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53356690","20250526","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라북도","전주시","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356988","20250526","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군","2명","4박 5일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53357027","20250526","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","1박 2일","F","40대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53357044","20250526","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53357186","20250526","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357422","20250526","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53357681","20250526","모름","모름","모름","모름","모름","모름","모름","충청남도","아산시/천안시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53357771","20250526","30~40만원 미만","3~5만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53357817","20250526","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53358203","20250526","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","대구시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53358628","20250526","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53358739","20250526","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","경상북도","안동시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53358815","20250526","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53358952","20250526","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군","5명 이상","2박 3일","F","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53358988","20250526","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/남원읍/애월읍/제주시(시내동)/조천읍/한림읍","혼자서","1박 2일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53359298","20250526","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경상남도","함양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53359443","20250526","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","울진군","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53359479","20250526","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53359547","20250526","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53359836","20250526","20~30만원 미만","1만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53360034","20250526","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","모름","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53360098","20250526","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","남원시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53360475","20250526","20~30만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53360528","20250526","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","5명 이상","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53360545","20250526","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","목포시/무안군","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360621","20250526","10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53360939","20250526","10~20만원 미만","1~3만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","전라남도","여수시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53361066","20250526","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361070","20250526","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청남도","서산시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53361329","20250526","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53362114","20250526","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/안동시","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53362148","20250526","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","봉화군","2명","2박 3일","F","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53362359","20250526","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시/통영시","5명 이상","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362752","20250526","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","모름","1박 2일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53362952","20250526","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","전업주부","500~700만원 미만"
"53362964","20250526","모름","모름","모름","모름","모름","모름","모름","대구시","모름","혼자서","3박 4일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53363123","20250526","20~30만원 미만","1만원 미만","7~10만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","경기도","용인시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53363336","20250526","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53363794","20250526","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","3~5만원 미만","인천시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53364420","20250526","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53364453","20250526","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","혼자서","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53364492","20250526","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53364623","20250526","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","30대","미혼","미혼","기타/무직","모름"
"53364628","20250526","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","보성군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53365389","20250526","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53366982","20250526","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","대전시","모름","2명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53367359","20250526","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53367973","20250526","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","제주도","애월읍/조천읍","3명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53368001","20250526","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","고흥군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368585","20250526","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대전시","모름","혼자서","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53368652","20250526","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","김포시/시흥시/안산시/화성시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","판매/서비스직","300~500만원 미만"
"53368743","20250526","30~40만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","충청남도","논산시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53368766","20250526","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53369006","20250526","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","전라남도","여수시","4명","5박 6일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53369594","20250526","모름","모름","모름","모름","모름","모름","모름","경상북도","상주시","4명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53370086","20250526","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53370193","20250526","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53370271","20250526","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거창군","2명","2박 3일","F","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53370321","20250526","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","혼자서","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53370402","20250526","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시/태안군","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53370483","20250526","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","2명","2박 3일","F","20대","미혼","미혼","자영업","모름"
"53370508","20250526","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","제주도","애월읍","2명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53370689","20250526","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53371028","20250526","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","양산시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53371442","20250526","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","모름","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371483","20250526","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53371986","20250526","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372106","20250526","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53372216","20250526","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372478","20250526","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53372658","20250526","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53373052","20250526","10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시/천안시/홍성군","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53373137","20250526","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","의정부시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373273","20250526","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","전라남도","진도군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53373665","20250526","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","2명","2박 3일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53373706","20250526","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53373733","20250526","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53373879","20250526","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53374060","20250526","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군/충주시(구 청원군 포함)","2명","2박 3일","F","60대 이상","기타","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53374444","20250526","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시/양양군/원주시","혼자서","1박 2일","M","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53375056","20250526","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","30대","미혼","미혼","자영업","모름"
"53375416","20250526","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","남원시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53375798","20250526","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시/부안군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375820","20250526","10~20만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","안동시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53376218","20250526","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53376612","20250526","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","서천군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53377425","20250526","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","청도군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
