RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53360528","20250804","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","2박 3일","M","40대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53360559","20250804","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","전주시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53360635","20250804","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53360939","20250804","10만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53360940","20250804","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","전라남도","신안군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53361161","20250804","모름","모름","모름","모름","모름","모름","모름","경상북도","성주군","2명","모름","M","40대","미혼","미혼","판매/서비스직","700만원 이상"
"53361304","20250804","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라북도","부안군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","모름"
"53361338","20250804","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청남도","부여군","3명","2박 3일","M","50대","기타","신혼기(자녀 없음)","판매/서비스직","300만원 미만"
"53361557","20250804","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53362000","20250804","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","4명","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53362019","20250804","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","경영/관리/전문직","모름"
"53362202","20250804","10만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362329","20250804","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","김천시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362752","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","경상북도","울릉군","모름","3박 4일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53362819","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53362920","20250804","20~30만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53363065","20250804","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","울산시","모름","4명","6박 7일 이상","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53363136","20250804","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53363201","20250804","30~40만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53363205","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","광주시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53363227","20250804","30~40만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","해남군","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53363506","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시","5명 이상","2박 3일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363542","20250804","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53363582","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/성산읍","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53363809","20250804","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53363997","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/인제군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364411","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53364623","20250804","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53364800","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","김제시","4명","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53364893","20250804","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","전라북도","정읍시","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53364901","20250804","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","군산시/전주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53365033","20250804","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53365130","20250804","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53365148","20250804","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365622","20250804","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","양평군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53365692","20250804","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","경기도","화성시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53365792","20250804","모름","모름","모름","모름","모름","모름","모름","전라남도","구례군","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53365908","20250804","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53366158","20250804","20~30만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","강원도","강릉시","5명 이상","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53366190","20250804","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53366689","20250804","모름","모름","모름","모름","모름","모름","모름","충청남도","논산시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53366763","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","전라남도","함평군","혼자서","2박 3일","M","50대","기타","자녀 성인(막내 대학)","자영업","700만원 이상"
"53366856","20250804","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","경기도","수원시","혼자서","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53367092","20250804","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53367749","20250804","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53368067","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경기도","양평군","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53368091","20250804","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","경기도","수원시/안성시","4명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53368138","20250804","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53368196","20250804","모름","모름","모름","모름","모름","모름","모름","전라남도","구례군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53368581","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","서천군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368617","20250804","모름","모름","모름","모름","모름","모름","모름","경상남도","진주시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53368760","20250804","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53369322","20250804","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","부산시","모름","3명","3박 4일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369400","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53369408","20250804","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","30대","미혼","미혼","자영업","500~700만원 미만"
"53369495","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","당진시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53370042","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","5명 이상","2박 3일","F","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53370154","20250804","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시/정선군/평창군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370223","20250804","40만원 이상","1만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","대구시","모름","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300만원 미만"
"53370400","20250804","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53370685","20250804","10~20만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53371109","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","곡성군/구례군/여수시","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53371242","20250804","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","영덕군","모름","1박 2일","M","40대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53371494","20250804","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","진도군","모름","3박 4일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372344","20250804","30~40만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","60대 이상","미혼","미혼","사무/기술직","300~500만원 미만"
"53372537","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","4명","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372642","20250804","모름","모름","모름","모름","모름","모름","모름","충청남도","공주시/세종특별자치시","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53372960","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","3명","1박 2일","F","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53373084","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","혼자서","3박 4일","M","50대","미혼","미혼","자영업","모름"
"53373448","20250804","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","완도군","2명","3박 4일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53373489","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53373513","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","김포시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53373608","20250804","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373864","20250804","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","강릉시/동해시/속초시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374384","20250804","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시/구례군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53374490","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374653","20250804","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","산청군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53375264","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53376373","20250804","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","5박 6일","F","20대","미혼","미혼","사무/기술직","모름"
"53376466","20250804","모름","모름","모름","모름","모름","모름","모름","인천시","모름","5명 이상","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53376892","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53377096","20250804","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","혼자서","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53377361","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
