RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53354519","20250929","10~20만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354914","20250929","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","모름"
"53355377","20250929","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","부안군","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355591","20250929","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53355631","20250929","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53355666","20250929","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53356179","20250929","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53356191","20250929","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53356266","20250929","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","광주시","모름","5명 이상","3박 4일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53356471","20250929","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","경주시","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53356896","20250929","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53357043","20250929","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53357142","20250929","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53357204","20250929","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","태안군","3명","3박 4일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53357235","20250929","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53357568","20250929","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","고흥군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53357859","20250929","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","진안군","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53358066","20250929","모름","모름","모름","모름","모름","모름","모름","충청남도","부여군","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53358228","20250929","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53358464","20250929","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","7~10만원 미만","충청남도","태안군","5명 이상","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53358521","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53358562","20250929","모름","모름","모름","모름","모름","모름","모름","인천시","모름","4명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53358755","20250929","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","괴산군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53358889","20250929","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","강릉시/원주시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53359031","20250929","20~30만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","경기도","의왕시/이천시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53359048","20250929","모름","모름","모름","모름","모름","모름","모름","강원도","삼척시","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53359275","20250929","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","서울시","모름","4명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53359687","20250929","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53359806","20250929","모름","모름","모름","모름","모름","모름","모름","경상북도","봉화군","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53359884","20250929","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53360164","20250929","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","나주시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360337","20250929","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","진도군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53360540","20250929","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","40대","미혼","미혼","자영업","500~700만원 미만"
"53360872","20250929","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","전라남도","여수시","4명","모름","F","30대","미혼","미혼","기타/무직","모름"
"53360971","20250929","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","서울시","모름","혼자서","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53361179","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/한림읍","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361469","20250929","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53361505","20250929","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시/여수시","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53361773","20250929","모름","모름","모름","모름","모름","모름","모름","경상북도","청송군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53362054","20250929","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","청도군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362134","20250929","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362475","20250929","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53362670","20250929","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","4박 5일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53363269","20250929","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53363334","20250929","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363818","20250929","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53363905","20250929","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53363933","20250929","10만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53364051","20250929","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53364251","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","구체적인 지역 모름","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53364650","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","성산읍/애월읍/우도면/제주시(시내동)","4명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53364924","20250929","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","전라남도","신안군/장흥군","2명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53364969","20250929","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","금산군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53365142","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","동해시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53365278","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","제주도","구좌읍/안덕면/애월읍/제주시(시내동)/조천읍","5명 이상","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366240","20250929","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53366256","20250929","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53366259","20250929","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53366456","20250929","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53366577","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","대정읍","5명 이상","6박 7일 이상","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53366783","20250929","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53366969","20250929","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53367290","20250929","40만원 이상","5~7만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","경상북도","문경시/안동시","4명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53367608","20250929","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","아산시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53367640","20250929","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","충청북도","단양군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53367695","20250929","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53367841","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","4박 5일","F","50대","미혼","미혼","사무/기술직","모름"
"53368114","20250929","10~20만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시/횡성군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53368174","20250929","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상남도","남해군","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368350","20250929","20~30만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","순천시/여수시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368464","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라북도","김제시/부안군","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368625","20250929","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369321","20250929","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53369486","20250929","20~30만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53369548","20250929","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/양양군/춘천시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369566","20250929","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","경주시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53370029","20250929","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53370095","20250929","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","봉화군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53370180","20250929","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영양군","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53370183","20250929","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","대정읍/서귀포시(시내동)/제주시(시내동)","혼자서","5박 6일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53370571","20250929","30~40만원 미만","1~3만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/조천읍","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53371184","20250929","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53371379","20250929","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","경기도","수원시","4명","4박 5일","M","20대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53371818","20250929","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371828","20250929","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53372067","20250929","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","김천시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372239","20250929","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","광주시","모름","2명","4박 5일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53372477","20250929","모름","모름","모름","모름","모름","모름","모름","충청남도","당진시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53372716","20250929","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","김포시","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373374","20250929","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53373917","20250929","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53373942","20250929","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","장성군","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53374005","20250929","모름","모름","모름","모름","모름","모름","모름","경상북도","문경시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374061","20250929","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53374109","20250929","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시/속초시/정선군/태백시","2명","4박 5일","M","60대 이상","기타","자녀 독립(막내 결혼)","판매/서비스직","모름"
"53374467","20250929","10~20만원 미만","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53374768","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","제주도","구체적인 지역 모름","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53374890","20250929","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광명시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375883","20250929","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53376749","20250929","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","구체적인 지역 모름","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53377238","20250929","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","4박 5일","M","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377352","20250929","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
