RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53357778","20250728","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53357925","20250728","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","괴산군","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53358112","20250728","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","5명 이상","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53358637","20250728","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","경상북도","문경시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53359075","20250728","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","전라남도","진도군","혼자서","3박 4일","M","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53359904","20250728","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53360247","20250728","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","고흥군","4명","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360443","20250728","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","30대","미혼","미혼","자영업","700만원 이상"
"53360515","20250728","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","20대","미혼","미혼","기타/무직","모름"
"53360570","20250728","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군/제천시/증평군/청주시/충주시(구 청원군 포함)","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53361216","20250728","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","500~700만원 미만"
"53361270","20250728","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53361913","20250728","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","충청남도","공주시/아산시/예산군/세종특별자치시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53362098","20250728","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53362360","20250728","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/안덕면/제주시(시내동)/표선면","4명","4박 5일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53362491","20250728","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53362866","20250728","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53362950","20250728","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","서울시","모름","3명","모름","F","50대","미혼","미혼","기타/무직","700만원 이상"
"53363266","20250728","30~40만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","강원도","횡성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53363483","20250728","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53363486","20250728","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/동해시/양양군/횡성군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53363534","20250728","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53363635","20250728","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53363955","20250728","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/한림읍","4명","5박 6일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364340","20250728","20~30만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","경기도","의왕시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53364558","20250728","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","예산군/홍성군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53364601","20250728","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53365108","20250728","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53365287","20250728","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","고성군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53365454","20250728","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","구례군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53365848","20250728","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53365981","20250728","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","홍천군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53366175","20250728","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","구례군","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53366224","20250728","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","혼자서","2박 3일","M","40대","미혼","미혼","사무/기술직","모름"
"53366321","20250728","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","곡성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53366430","20250728","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","강원도","강릉시/동해시/삼척시/속초시/평창군/홍천군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53366767","20250728","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53367230","20250728","모름","모름","모름","모름","모름","모름","모름","울산시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53367655","20250728","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","애월읍","모름","2박 3일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53367667","20250728","10~20만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53367877","20250728","모름","모름","모름","모름","모름","모름","모름","강원도","평창군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53368270","20250728","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","남원읍/대정읍/서귀포시(시내동)","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53368282","20250728","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","홍천군","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368858","20250728","10~20만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53369595","20250728","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369855","20250728","10~20만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","10만원 이상","1만원 미만","경기도","광주시","2명","3박 4일","M","30대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53370036","20250728","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53370440","20250728","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53370579","20250728","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370631","20250728","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53370975","20250728","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53371379","20250728","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","부산시","모름","2명","5박 6일","M","20대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53371419","20250728","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","춘천시","5명 이상","1박 2일","M","30대","미혼","미혼","자영업","모름"
"53371578","20250728","10~20만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","춘천시","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53372016","20250728","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372058","20250728","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53372093","20250728","10~20만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53372173","20250728","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","영월군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372411","20250728","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53372426","20250728","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","강원도","춘천시","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53372822","20250728","모름","모름","모름","모름","모름","모름","모름","제주도","남원읍/서귀포시(시내동)/제주시(시내동)","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53373118","20250728","20~30만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","당진시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53373149","20250728","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53373298","20250728","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","경상북도","포항시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53373407","20250728","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53373568","20250728","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53373680","20250728","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","장수군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53373852","20250728","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","순천시","3명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53374147","20250728","모름","모름","모름","모름","모름","모름","모름","강원도","원주시/평창군","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374331","20250728","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374358","20250728","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53374433","20250728","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","의성군","2명","2박 3일","M","40대","미혼","미혼","자영업","모름"
"53374566","20250728","10~20만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","합천군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374986","20250728","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","충청남도","공주시","2명","2박 3일","F","60대 이상","미혼","미혼","기타/무직","300~500만원 미만"
"53375041","20250728","모름","모름","모름","모름","모름","모름","모름","경상북도","김천시","혼자서","2박 3일","M","50대","미혼","미혼","기능/숙련/일반작업직","모름"
"53375088","20250728","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53375607","20250728","20~30만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상남도","통영시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53375678","20250728","모름","모름","모름","모름","모름","모름","모름","강원도","영월군/정선군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53375755","20250728","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상북도","경주시/영덕군","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376201","20250728","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상북도","봉화군","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53376546","20250728","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/양양군/철원군","4명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53376699","20250728","10~20만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53377393","20250728","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경상남도","거제시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"54830","20250728","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","혼자서","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
