RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53338482,20240108,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,옥천군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53338554,20240108,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,4명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53338587,20240108,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,남양주시,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53338642,20240108,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339112,20240108,모름,모름,모름,모름,모름,모름,모름,경상남도,산청군,3명,2박 3일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53339347,20240108,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,용인시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53339358,20240108,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,괴산군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53339901,20240108,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,강원도,삼척시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53339924,20240108,10~20만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,전라남도,구례군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53339930,20240108,40만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/제주시(시내동),혼자서,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53340015,20240108,30~40만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,강원도,고성군,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53340124,20240108,10~20만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53340197,20240108,30~40만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,강릉시/횡성군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53340257,20240108,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청북도,영동군/옥천군,4명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53340311,20240108,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,강원도,양양군,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53340916,20240108,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),5명 이상,1박 2일,F,30대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53341062,20240108,10만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53341204,20240108,40만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,제주도,구좌읍,2명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53341607,20240108,20~30만원 미만,3~5만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,제주도,애월읍,모름,2박 3일,F,40대,미혼,미혼,기타/무직,300만원 미만
53341695,20240108,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53341781,20240108,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라북도,남원시/무주군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53341821,20240108,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53341851,20240108,30~40만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,7~10만원 미만,1만원 미만,강원도,고성군/영월군/정선군,2명,4박 5일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53341961,20240108,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,남해군/산청군/진주시/통영시/하동군,2명,2박 3일,M,20대,미혼,미혼,기타/무직,700만원 이상
53342026,20240108,10~20만원 미만,1만원 미만,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,경기도,김포시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53342135,20240108,모름,모름,모름,모름,모름,모름,모름,울산시,모름,혼자서,6박 7일 이상,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53342138,20240108,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,10만원 이상,경상북도,영덕군,4명,3박 4일,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53342361,20240108,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,M,30대,미혼,미혼,판매/서비스직,300~500만원 미만
53342403,20240108,모름,모름,모름,모름,모름,모름,모름,충청남도,서산시,혼자서,4박 5일,M,40대,미혼,미혼,기타/무직,300만원 미만
53342531,20240108,10~20만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,3박 4일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53342539,20240108,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,4명,3박 4일,F,30대,미혼,미혼,사무/기술직,모름
53342594,20240108,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1~3만원 미만,제주도,서귀포시(시내동)/애월읍/제주시(시내동)/한림읍,2명,2박 3일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53342765,20240108,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53342779,20240108,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,울산시,모름,3명,2박 3일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53342993,20240108,20~30만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,정선군,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53343365,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,제주도,구좌읍/남원읍/서귀포시(시내동)/애월읍/표선면,2명,4박 5일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53343450,20240108,모름,모름,모름,모름,모름,모름,모름,강원도,속초시/양양군/인제군/철원군,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53343741,20240108,40만원 이상,5~7만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,강원도,강릉시/평창군,2명,2박 3일,M,40대,미혼,미혼,기타/무직,300만원 미만
53344107,20240108,10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,모름
53344827,20240108,20~30만원 미만,3~5만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,애월읍/제주시(시내동),3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53345000,20240108,30~40만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,전라남도,보성군,3명,3박 4일,F,40대,미혼,미혼,사무/기술직,700만원 이상
53345464,20240108,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,원주시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53345668,20240108,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53345832,20240108,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시/통영시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53345919,20240108,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,경기도,가평군,5명 이상,3박 4일,F,20대,미혼,미혼,기타/무직,300만원 미만
53346148,20240108,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,양평군,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53346174,20240108,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,5명 이상,1박 2일,M,50대,미혼,미혼,자영업,300~500만원 미만
53346233,20240108,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,경상북도,상주시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53346415,20240108,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53346422,20240108,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,구체적인 지역 모름,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53346609,20240108,10~20만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53346703,20240108,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53346811,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,제주도,서귀포시(시내동)/표선면,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53346845,20240108,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,M,50대,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53347045,20240108,모름,모름,모름,모름,모름,모름,모름,경상북도,포항시,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53347420,20240108,40만원 이상,7~10만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,경상북도,경주시,5명 이상,4박 5일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53347568,20240108,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,충청남도,공주시/부여군,3명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53347766,20240108,30~40만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53348090,20240108,30~40만원 미만,7~10만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,강원도,강릉시,3명,2박 3일,M,50대,미혼,미혼,자영업,700만원 이상
53348146,20240108,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/고성군/속초시,5명 이상,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53348179,20240108,20~30만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,경기도,가평군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53348278,20240108,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,2박 3일,M,20대,미혼,미혼,기타/무직,700만원 이상
53348328,20240108,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,M,50대,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53348387,20240108,20~30만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53348522,20240108,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,옥천군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53348559,20240108,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53349073,20240108,10~20만원 미만,1만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53349078,20240108,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,함양군,5명 이상,2박 3일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53349093,20240108,30~40만원 미만,7~10만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53349151,20240108,모름,모름,모름,모름,모름,모름,모름,충청북도,단양군,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53349225,20240108,모름,모름,모름,모름,모름,모름,모름,대구시,모름,5명 이상,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53349365,20240108,10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53349553,20240108,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,경상북도,봉화군,3명,2박 3일,F,50대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53349613,20240108,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/동해시/삼척시/태백시,2명,6박 7일 이상,F,30대,미혼,미혼,기타/무직,300~500만원 미만
53349621,20240108,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,하동군,3명,1박 2일,F,30대,미혼,미혼,판매/서비스직,300만원 미만
53349955,20240108,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,3박 4일,M,50대,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53350009,20240108,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,부산시,모름,4명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53350231,20240108,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53350352,20240108,10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53350404,20240108,20~30만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,부산시,모름,3명,2박 3일,F,30대,미혼,미혼,판매/서비스직,300~500만원 미만
53350432,20240108,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,익산시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53350454,20240108,모름,모름,모름,모름,모름,모름,모름,전라남도,순천시/여수시/완도군,2명,4박 5일,F,40대,기타,신혼기(자녀 없음),기타/무직,300~500만원 미만
53350672,20240108,10~20만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,30대,미혼,미혼,기타/무직,모름
53350677,20240108,모름,모름,모름,모름,모름,모름,모름,광주시,모름,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53350722,20240108,20~30만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,구체적인 지역 모름,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),판매/서비스직,300~500만원 미만
53350888,20240108,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53351218,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53351246,20240108,20~30만원 미만,3~5만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라남도,담양군/순천시/장흥군,5명 이상,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53351476,20240108,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,1박 2일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53351484,20240108,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,3명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53351547,20240108,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,충청남도,당진시/서산시/태안군,2명,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53351631,20240108,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,화순군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352113,20240108,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53352297,20240108,10~20만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53352365,20240108,모름,모름,모름,모름,모름,모름,모름,강원도,인제군/평창군,2명,모름,F,50대,기혼,자녀 성인(막내 대학),대학/대학원생,300~500만원 미만
53352407,20240108,10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,논산시,3명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,300~500만원 미만
53352732,20240108,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,고성군/속초시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53352946,20240108,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53353134,20240108,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,전라남도,강진군/고흥군/구례군/나주시/목포시/무안군/보성군/순천시/여수시/장흥군/해남군,3명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53353235,20240108,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,경상북도,봉화군,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53353528,20240108,30~40만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,전라북도,군산시,5명 이상,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53353815,20240108,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,거제시/양산시/통영시,3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53353926,20240108,10만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,옥천군,3명,1박 2일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53354077,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),2명,5박 6일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53354246,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,전라북도,익산시,혼자서,1박 2일,M,50대,미혼,미혼,사무/기술직,300~500만원 미만
53354540,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,경상남도,통영시,3명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53354796,20240108,30~40만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,제주도,구좌읍/성산읍/애월읍/제주시(시내동),4명,6박 7일 이상,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53354974,20240108,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,전라남도,무안군,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53355377,20240108,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서천군,2명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53355446,20240108,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53355497,20240108,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군,4명,6박 7일 이상,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53355553,20240108,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,300~500만원 미만
53355576,20240108,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,모름,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,300만원 미만
53355640,20240108,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53355736,20240108,30~40만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,제주도,남원읍/애월읍/제주시(시내동)/조천읍,3명,2박 3일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
