RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53360049","20250317","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53360210","20250317","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53360566","20250317","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53360858","20250317","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53361126","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","제주도","서귀포시(시내동)/우도면/제주시(시내동)","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53361258","20250317","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53361380","20250317","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53361452","20250317","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53361573","20250317","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청북도","단양군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53361588","20250317","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","동해시/속초시/양양군/홍천군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53361778","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","애월읍/제주시(시내동)/조천읍/한림읍","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53362508","20250317","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","군산시/전주시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53362729","20250317","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","경상북도","포항시","4명","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362860","20250317","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","4명","1박 2일","M","40대","미혼","미혼","자영업","모름"
"53363635","20250317","10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53363887","20250317","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시/통영시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53363966","20250317","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","5박 6일","F","50대","기타","자녀 성장(막내 중고생)","전업주부","모름"
"53364323","20250317","10~20만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364364","20250317","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53364773","20250317","모름","모름","모름","모름","모름","모름","모름","경기도","용인시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364862","20250317","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53365388","20250317","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53365471","20250317","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","광주시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53365510","20250317","10~20만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53366391","20250317","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53366767","20250317","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53366866","20250317","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367558","20250317","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","2박 3일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53367922","20250317","30~40만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53367986","20250317","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","화성시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53368050","20250317","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","곡성군/구례군","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53368078","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍","4명","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368150","20250317","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/영덕군/포항시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53368186","20250317","10~20만원 미만","3~5만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53368391","20250317","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53368588","20250317","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","혼자서","4박 5일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368923","20250317","10~20만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","철원군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53369061","20250317","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","원주시","4명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53369521","20250317","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","진안군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53369529","20250317","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/홍천군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369869","20250317","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53370029","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","모름","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53370170","20250317","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","혼자서","5박 6일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53370180","20250317","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","구미시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53370437","20250317","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53370632","20250317","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370744","20250317","40만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시/포항시","3명","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370921","20250317","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","영월군/태백시","5명 이상","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53371191","20250317","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53371251","20250317","모름","모름","모름","모름","모름","모름","모름","경기도","고양시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53371574","20250317","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53372058","20250317","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","용인시/이천시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53373120","20250317","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","강원도","강릉시/속초시/양양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53373338","20250317","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","익산시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53373883","20250317","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53373936","20250317","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","오산시/평택시","2명","1박 2일","F","30대","미혼","미혼","자영업","500~700만원 미만"
"53374551","20250317","20~30만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","용인시","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53374933","20250317","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/삼척시/속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53375667","20250317","20~30만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","10만원 이상","경기도","남양주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53375916","20250317","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대전시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53375922","20250317","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","자영업","모름"
"53375942","20250317","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","익산시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53376152","20250317","30~40만원 미만","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","인천시","모름","혼자서","4박 5일","F","40대","기타","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53376684","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53376807","20250317","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","김천시","혼자서","1박 2일","M","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53377007","20250317","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","전라남도","여수시","5명 이상","3박 4일","F","30대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53377439","20250317","20~30만원 미만","1만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","3박 4일","F","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
