RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53356157","20250428","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","수원시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53356225","20250428","10~20만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53356472","20250428","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","고양시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53356505","20250428","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","김해시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53356587","20250428","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","경기도","가평군/김포시/안양시/이천시","4명","3박 4일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53356861","20250428","10~20만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53357387","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","무주군","5명 이상","2박 3일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357579","20250428","30~40만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","2박 3일","F","40대","미혼","미혼","기타/무직","모름"
"53358169","20250428","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군","3명","4박 5일","F","30대","미혼","미혼","사무/기술직","모름"
"53358343","20250428","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358764","20250428","30~40만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53358904","20250428","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53358978","20250428","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","포천시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53359687","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53359978","20250428","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","2명","3박 4일","M","40대","미혼","미혼","사무/기술직","300만원 미만"
"53360051","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53360088","20250428","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","부산시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53360184","20250428","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53360420","20250428","20~30만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53360490","20250428","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/평창군","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53361276","20250428","10만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53361450","20250428","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","40대","미혼","미혼","자영업","500~700만원 미만"
"53361520","20250428","모름","모름","모름","모름","모름","모름","모름","강원도","인제군","3명","3박 4일","M","50대","미혼","미혼","기타/무직","모름"
"53361531","20250428","모름","모름","모름","모름","모름","모름","모름","경기도","여주시","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53361740","20250428","40만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","성산읍/애월읍/표선면","3명","4박 5일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53362052","20250428","20~30만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","인천시","모름","3명","1박 2일","F","60대 이상","미혼","미혼","자영업","700만원 이상"
"53362600","20250428","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53362823","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362833","20250428","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","5명 이상","1박 2일","F","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53362980","20250428","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","영광군","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53363020","20250428","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","고성군/속초시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363337","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53363483","20250428","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53363503","20250428","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","3명","5박 6일","M","30대","미혼","미혼","기타/무직","모름"
"53363692","20250428","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53363758","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","전라남도","구례군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53364015","20250428","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","곡성군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53364089","20250428","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53364781","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","시흥시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365332","20250428","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53366116","20250428","40만원 이상","1만원 미만","10만원 이상","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","충청남도","천안시","혼자서","4박 5일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53366395","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","구체적인 지역 모름","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53366720","20250428","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","상주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53367066","20250428","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53367201","20250428","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","전라남도","강진군/해남군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53367351","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","제주도","서귀포시(시내동)","4명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53367603","20250428","30~40만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/조천읍","3명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53367608","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/포항시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53367657","20250428","10~20만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","F","40대","미혼","미혼","기타/무직","300~500만원 미만"
"53367759","20250428","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53368116","20250428","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","동해시/속초시","2명","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53368268","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","강원도","강릉시","2명","6박 7일 이상","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53369013","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/평창군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53369349","20250428","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","용인시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369417","20250428","40만원 이상","10만원 이상","1~3만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","강원도","삼척시","3명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53369968","20250428","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","연천군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53369976","20250428","모름","모름","모름","모름","모름","모름","모름","경상남도","통영시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53370768","20250428","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상남도","창녕군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53370932","20250428","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53371074","20250428","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53371379","20250428","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","강원도","강릉시/고성군/동해시/삼척시/속초시/양양군","4명","3박 4일","M","20대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53371895","20250428","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","5명 이상","모름","M","40대","기타","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53372380","20250428","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53372426","20250428","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","강원도","춘천시","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53372938","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53373324","20250428","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53373349","20250428","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53373364","20250428","10~20만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","서산시/예산군/태안군","모름","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53373477","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53373741","20250428","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","고양시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53373772","20250428","모름","모름","모름","모름","모름","모름","모름","충청남도","구체적인 지역 모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53374331","20250428","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374337","20250428","모름","모름","모름","모름","모름","모름","모름","경상남도","함양군","2명","6박 7일 이상","M","20대","미혼","미혼","기타/무직","모름"
"53374951","20250428","10~20만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경기도","시흥시","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53375444","20250428","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","전라북도","남원시/전주시","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53375464","20250428","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경상남도","사천시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375480","20250428","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53375485","20250428","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","양산시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375907","20250428","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","판매/서비스직","300~500만원 미만"
"53376428","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53376699","20250428","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300~500만원 미만"
"53377104","20250428","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시/진안군","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53377120","20250428","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"78380","20250428","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","10만원 이상","경상북도","경주시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"94487","20250428","20~30만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
