RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53353134","20240916","40만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","순천시/여수시/장흥군","4명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53353417","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","울산시","모름","3명","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53353897","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","광주시","모름","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53354050","20240916","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53354238","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","제주도","서귀포시(시내동)","모름","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53354309","20240916","40만원 이상","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","원주시/횡성군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53354566","20240916","모름","모름","모름","모름","모름","모름","모름","경기도","용인시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53354940","20240916","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","혼자서","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355052","20240916","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53355206","20240916","10만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53355631","20240916","20~30만원 미만","1만원 미만","3~5만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53355637","20240916","10~20만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53355743","20240916","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","포천시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53356458","20240916","30~40만원 미만","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53356531","20240916","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53356655","20240916","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53356801","20240916","10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53356896","20240916","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53356927","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53357191","20240916","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","제주도","한림읍","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53357387","20240916","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","5명 이상","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357493","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","영동군","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53357579","20240916","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동)","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357660","20240916","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","대전시","모름","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53357712","20240916","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53357714","20240916","20~30만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","영월군","2명","2박 3일","M","30대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53357803","20240916","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","제주도","구좌읍/서귀포시(시내동)/애월읍/조천읍/표선면","4명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53357864","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","혼자서","3박 4일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357971","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","원주시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53357986","20240916","10~20만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","충청남도","계룡시","3명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53358343","20240916","10~20만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53358522","20240916","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53358774","20240916","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","논산시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53358877","20240916","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53359275","20240916","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53359350","20240916","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53359504","20240916","10~20만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53359594","20240916","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","5명 이상","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53359718","20240916","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53359789","20240916","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","경상남도","통영시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53360097","20240916","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360589","20240916","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양구군","2명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53360697","20240916","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","용인시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53360858","20240916","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","홍천군","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360925","20240916","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대전시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53361021","20240916","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","용인시","3명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53361774","20240916","20~30만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53361778","20240916","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53362217","20240916","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","서울시","모름","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53362350","20240916","10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","나주시/여수시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53362368","20240916","모름","모름","모름","모름","모름","모름","모름","강원도","속초시/양양군/홍천군","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53362409","20240916","30~40만원 미만","3~5만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","충청북도","음성군","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53362600","20240916","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","괴산군","2명","2박 3일","M","60대 이상","기타","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53362860","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","강원도","속초시/양양군","2명","1박 2일","M","40대","미혼","미혼","자영업","300만원 미만"
"53363078","20240916","모름","모름","모름","모름","모름","모름","모름","전라북도","임실군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53363091","20240916","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/성산읍","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53363161","20240916","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","구체적인 지역 모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53363307","20240916","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","대전시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53363334","20240916","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363635","20240916","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53363694","20240916","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","2명","1박 2일","F","20대","미혼","미혼","판매/서비스직","300만원 미만"
"53363887","20240916","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","광양시/목포시","4명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53364067","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53364093","20240916","10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시/예산군/홍성군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53364249","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","충청북도","단양군","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53364388","20240916","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/속초시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53364542","20240916","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364568","20240916","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","보은군","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53364837","20240916","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53364875","20240916","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","영월군","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53364908","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","남원읍/서귀포시(시내동)","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53364960","20240916","10~20만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","서천군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53365265","20240916","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","옥천군","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53365342","20240916","20~30만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53365838","20240916","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","상주시","4명","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53365861","20240916","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53367041","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","영월군/원주시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53367597","20240916","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53367660","20240916","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","모름","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53367776","20240916","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","제주도","제주시(시내동)","2명","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53368106","20240916","모름","모름","모름","모름","모름","모름","모름","경상북도","성주군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53368739","20240916","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/영덕군","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53368874","20240916","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53368984","20240916","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시/여수시","3명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53369211","20240916","10~20만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대전시","모름","혼자서","3박 4일","M","50대","기타","자녀 성장(막내 중고생)","기타/무직","모름"
"53369333","20240916","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53369521","20240916","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53369814","20240916","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53369833","20240916","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시/밀양시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370156","20240916","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53370170","20240916","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","혼자서","4박 5일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53370241","20240916","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청남도","홍성군","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371060","20240916","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","영주시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53371189","20240916","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","양주시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53371301","20240916","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","2명","2박 3일","F","60대 이상","기타","신혼기(자녀 없음)","전업주부","700만원 이상"
"53371342","20240916","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시","4명","3박 4일","F","60대 이상","기타","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53371634","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대구시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53371792","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/제주시(시내동)","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53372112","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/성산읍/조천읍/한림읍","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","모름"
"53372167","20240916","모름","모름","모름","모름","모름","모름","모름","인천시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53372256","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상남도","김해시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53372303","20240916","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53372479","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","제주도","남원읍","5명 이상","3박 4일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53373195","20240916","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","가평군","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53373378","20240916","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/우도면/조천읍","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53373387","20240916","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","4명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53373562","20240916","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53373669","20240916","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/제주시(시내동)/조천읍/추자면","혼자서","4박 5일","M","30대","미혼","미혼","사무/기술직","모름"
"53373836","20240916","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시/통영시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53374009","20240916","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","강원도","속초시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53374423","20240916","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청북도","제천시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374551","20240916","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","용인시/화성시","모름","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53374725","20240916","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","포천시","4명","1박 2일","F","60대 이상","미혼","미혼","기타/무직","300만원 미만"
"53374888","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
