RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53355177","20250818","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","5명 이상","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53355435","20250818","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","나주시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53355790","20250818","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","파주시","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53356145","20250818","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군/완주군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53356421","20250818","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","3박 4일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53356449","20250818","모름","모름","모름","모름","모름","모름","모름","경상남도","거창군","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53356918","20250818","20~30만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53357032","20250818","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","태백시","3명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53357107","20250818","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53357169","20250818","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상남도","남해군","4명","1박 2일","M","20대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53357344","20250818","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","7~10만원 미만","강원도","양양군","2명","1박 2일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53357354","20250818","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357390","20250818","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","강원도","춘천시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53357563","20250818","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357630","20250818","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","3박 4일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53357750","20250818","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","3명","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
"53357995","20250818","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","40대","미혼","미혼","자영업","700만원 이상"
"53358525","20250818","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","홍천군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53358696","20250818","모름","모름","모름","모름","모름","모름","모름","경상남도","밀양시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53358988","20250818","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군/태안군","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53359085","20250818","모름","모름","모름","모름","모름","모름","모름","전라남도","완도군/화순군","4명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53359202","20250818","10~20만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53359225","20250818","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53359391","20250818","모름","모름","모름","모름","모름","모름","모름","전라북도","진안군","2명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53359479","20250818","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359586","20250818","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53359768","20250818","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53360098","20250818","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53360306","20250818","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","양양군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53360489","20250818","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53360508","20250818","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","서울시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53360600","20250818","10~20만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","창원시","5명 이상","1박 2일","M","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53361091","20250818","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","파주시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300만원 미만"
"53361200","20250818","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53361217","20250818","40만원 이상","7~10만원 미만","1만원 미만","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53361588","20250818","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/여수시/영암군/완도군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53361598","20250818","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53361626","20250818","20~30만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","정선군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361901","20250818","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","김해시","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53361945","20250818","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53361966","20250818","20~30만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53362114","20250818","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","포천시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53362236","20250818","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","광주시","모름","혼자서","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53362480","20250818","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경산시","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","모름"
"53362527","20250818","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","애월읍","2명","3박 4일","M","40대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53362553","20250818","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/한림읍","모름","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53362692","20250818","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","2명","3박 4일","F","50대","기타","자녀 성인(막내 대학)","자영업","모름"
"53362717","20250818","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","2명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53363521","20250818","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/속초시/양양군","5명 이상","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53363540","20250818","모름","모름","모름","모름","모름","모름","모름","경기도","안성시","5명 이상","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53363673","20250818","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","경기도","남양주시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53363867","20250818","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","홍성군","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53363880","20250818","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","부산시","모름","혼자서","1박 2일","M","60대 이상","미혼","미혼","자영업","500~700만원 미만"
"53364496","20250818","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청북도","영동군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364617","20250818","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53365131","20250818","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53365361","20250818","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시","모름","1박 2일","M","40대","미혼","미혼","기타/무직","모름"
"53365372","20250818","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시","4명","5박 6일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53365386","20250818","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","하동군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53365411","20250818","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","강원도","양구군","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53365833","20250818","10~20만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","삼척시","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53366722","20250818","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","횡성군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53366777","20250818","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53366794","20250818","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53367359","20250818","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53367382","20250818","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53367625","20250818","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367717","20250818","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","충청북도","단양군","5명 이상","2박 3일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53367926","20250818","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","영덕군","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53368280","20250818","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군/충주시(구 청원군 포함)","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53368596","20250818","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53369125","20250818","10~20만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53369755","20250818","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53369853","20250818","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1~3만원 미만","강원도","평창군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369873","20250818","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53370083","20250818","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시/증평군","모름","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370110","20250818","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53370321","20250818","10만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기타/무직","모름"
"53370948","20250818","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대전시","모름","2명","2박 3일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53371069","20250818","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53371125","20250818","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","강원도","인제군","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53371634","20250818","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53371840","20250818","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53371936","20250818","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
"53372372","20250818","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","부안군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372421","20250818","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군/동해시/속초시/인제군","5명 이상","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53372521","20250818","20~30만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","청양군","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53372624","20250818","10~20만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","광주시","모름","2명","1박 2일","F","20대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53372985","20250818","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","4명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53373273","20250818","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53374053","20250818","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374223","20250818","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53374337","20250818","모름","모름","모름","모름","모름","모름","모름","전라남도","보성군","2명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53374390","20250818","40만원 이상","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","전라남도","광양시","2명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53374622","20250818","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","고령군","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374801","20250818","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","광주시","모름","혼자서","1박 2일","M","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53375026","20250818","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","10만원 이상","전라북도","진안군","4명","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53375095","20250818","10~20만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53376037","20250818","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53376122","20250818","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53376394","20250818","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53376612","20250818","모름","모름","모름","모름","모름","모름","모름","전라남도","무안군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53377246","20250818","10~20만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","동해시/삼척시/속초시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53377387","20250818","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영주시","2명","2박 3일","M","60대 이상","기혼","신혼기(자녀 없음)","자영업","300~500만원 미만"
"53377422","20250818","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","순천시","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
"53377438","20250818","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","부산시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","500~700만원 미만"
"5759","20250818","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군/사천시/진주시/함안군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"92407","20250818","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
