RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53336022,20240122,모름,모름,모름,모름,모름,모름,모름,경기도,가평군,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53336056,20240122,모름,모름,모름,모름,모름,모름,모름,충청남도,계룡시,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53336126,20240122,모름,모름,모름,모름,모름,모름,모름,제주도,제주시(시내동),2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,모름
53336157,20240122,20~30만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/우도면,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53336161,20240122,40만원 이상,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,충청북도,옥천군,3명,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53336553,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,경상북도,구체적인 지역 모름,5명 이상,4박 5일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53336770,20240122,모름,모름,모름,모름,모름,모름,모름,강원도,평창군,5명 이상,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53336959,20240122,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,사천시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53337098,20240122,모름,모름,모름,모름,모름,모름,모름,충청남도,보령시/태안군,혼자서,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
53337275,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,완주군,4명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53337356,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청북도,제천시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53337599,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53337700,20240122,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,모름,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53337724,20240122,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,3박 4일,M,40대,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53338610,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,괴산군/충주시(구 청원군 포함),2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53338881,20240122,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,거제시,4명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53339013,20240122,20~30만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,강원도,속초시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53339213,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53339274,20240122,모름,모름,모름,모름,모름,모름,모름,대전시,모름,4명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53339365,20240122,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,무주군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53339584,20240122,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경기도,성남시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53340485,20240122,40만원 이상,7~10만원 미만,5~7만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53340575,20240122,20~30만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,10만원 이상,1만원 미만,경상남도,함양군,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53340744,20240122,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,태안군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53341043,20240122,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,대전시,모름,모름,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53341215,20240122,20~30만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,전라남도,신안군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53341263,20240122,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,5~7만원 미만,광주시,모름,혼자서,3박 4일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53341399,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,3박 4일,M,40대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,700만원 이상
53341508,20240122,모름,모름,모름,모름,모름,모름,모름,강원도,정선군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300만원 미만
53341651,20240122,20~30만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,경상북도,포항시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53341735,20240122,30~40만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,충청남도,당진시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53342101,20240122,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53342147,20240122,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,10만원 이상,3~5만원 미만,3~5만원 미만,경상남도,사천시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53342410,20240122,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53342466,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53342494,20240122,40만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,10만원 이상,경상남도,진주시,혼자서,모름,M,20대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53342514,20240122,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53342803,20240122,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,강원도,동해시,2명,4박 5일,M,50대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,700만원 이상
53342976,20240122,10~20만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,혼자서,1박 2일,M,30대,미혼,미혼,기타/무직,모름
53343038,20240122,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53343156,20240122,10만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,2명,3박 4일,F,40대,미혼,미혼,사무/기술직,300만원 미만
53343547,20240122,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,수원시,2명,4박 5일,M,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53343629,20240122,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),전업주부,300만원 미만
53343738,20240122,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53343903,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,제주시(시내동),4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53344230,20240122,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53344440,20240122,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,인천시,모름,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344547,20240122,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,5명 이상,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53344589,20240122,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53345243,20240122,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,용인시,모름,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53345676,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,연천군/포천시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53345710,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,제주도,대정읍/서귀포시(시내동),2명,2박 3일,F,60대 이상,미혼,미혼,기타/무직,300~500만원 미만
53346241,20240122,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,파주시,2명,1박 2일,M,50대,기타,자녀 성장(막내 중고생),자영업,300~500만원 미만
53346383,20240122,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,30대,미혼,미혼,경영/관리/전문직,500~700만원 미만
53346637,20240122,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,춘천시,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,300~500만원 미만
53347359,20240122,모름,모름,모름,모름,모름,모름,모름,경기도,시흥시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53347913,20240122,모름,모름,모름,모름,모름,모름,모름,강원도,동해시/속초시,2명,3박 4일,F,30대,미혼,미혼,판매/서비스직,모름
53348527,20240122,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,철원군,3명,2박 3일,M,60대 이상,기타,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53348575,20240122,10~20만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,한경면,5명 이상,1박 2일,M,30대,미혼,미혼,판매/서비스직,300만원 미만
53348858,20240122,30~40만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53349188,20240122,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,양양군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53349269,20240122,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53349398,20240122,30~40만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53349615,20240122,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,합천군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53349724,20240122,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,김포시,2명,1박 2일,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53349949,20240122,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,제주도,서귀포시(시내동)/성산읍,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53350119,20240122,20~30만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53350469,20240122,10만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,부천시,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53350547,20240122,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,화성시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53350768,20240122,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,홍천군,2명,3박 4일,M,50대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53350867,20240122,10~20만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,3명,2박 3일,M,30대,미혼,미혼,자영업,300~500만원 미만
53351032,20240122,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,모름,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,500~700만원 미만
53351351,20240122,20~30만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,양주시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53351409,20240122,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영덕군,4명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53351565,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53351655,20240122,20~30만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,서울시,모름,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53351811,20240122,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,울진군,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53352280,20240122,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,고성군,3명,4박 5일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352327,20240122,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,5~7만원 미만,강원도,인제군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53352414,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,제주시(시내동),2명,5박 6일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53353090,20240122,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,구체적인 지역 모름,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53353102,20240122,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,인천시,모름,3명,2박 3일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53353385,20240122,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,영월군,4명,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53353537,20240122,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,전라남도,순천시,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53353764,20240122,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,진주시,3명,6박 7일 이상,M,50대,미혼,미혼,대학/대학원생,300만원 미만
53354082,20240122,모름,모름,모름,모름,모름,모름,모름,강원도,동해시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,모름
53354127,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,전라남도,해남군,2명,2박 3일,M,60대 이상,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300만원 미만
53354282,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,제주도,서귀포시(시내동)/성산읍/우도면/제주시(시내동),4명,3박 4일,F,40대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53354552,20240122,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,태백시,3명,6박 7일 이상,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53354562,20240122,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53354667,20240122,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,의성군/청송군,2명,2박 3일,M,30대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53354700,20240122,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,울진군,모름,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53354955,20240122,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53355087,20240122,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53355397,20240122,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,제주도,서귀포시(시내동)/성산읍/우도면,5명 이상,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53355575,20240122,20~30만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동),혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53355589,20240122,모름,모름,모름,모름,모름,모름,모름,제주도,안덕면,2명,6박 7일 이상,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53355614,20240122,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,부산시,모름,3명,6박 7일 이상,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53355790,20240122,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,부산시,모름,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53355802,20240122,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53356092,20240122,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53356114,20240122,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,용인시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53356157,20240122,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53356195,20240122,40만원 이상,7~10만원 미만,10만원 이상,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,부산시,모름,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53356433,20240122,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,평택시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53356479,20240122,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,제주도,제주시(시내동),2명,6박 7일 이상,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53356539,20240122,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53356842,20240122,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,3명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),자영업,모름
53356995,20240122,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53357184,20240122,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,안산시,3명,2박 3일,M,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53357196,20240122,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,충청북도,청주시,3명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53357227,20240122,30~40만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,속초시,4명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53357251,20240122,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,기타/무직,300만원 미만
53357269,20240122,모름,모름,모름,모름,모름,모름,모름,전라북도,부안군,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53357464,20240122,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경기도,수원시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53357563,20240122,10~20만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,태안군,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53357652,20240122,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,울산시,모름,모름,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
