RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53355004","20250609","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53355098","20250609","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군/포항시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53355154","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53355633","20250609","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","강원도","속초시","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355705","20250609","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53356189","20250609","모름","모름","모름","모름","모름","모름","모름","전라북도","남원시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53356290","20250609","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","담양군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53356364","20250609","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53356417","20250609","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/영주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53356454","20250609","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53356920","20250609","20~30만원 미만","7~10만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","조천읍","4명","2박 3일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53357191","20250609","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53357249","20250609","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53357420","20250609","20~30만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)","4명","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53357660","20250609","모름","모름","모름","모름","모름","모름","모름","경상남도","산청군","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53357726","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53358356","20250609","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","2명","모름","M","20대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53358361","20250609","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","임실군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53358702","20250609","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53358909","20250609","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시/서산시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53359003","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","전라남도","해남군","4명","3박 4일","M","60대 이상","기타","자녀 성인(막내 대학)","자영업","300만원 미만"
"53359588","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53359656","20250609","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","광주시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53359777","20250609","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군","3명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53359790","20250609","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","전라북도","익산시","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","모름"
"53359999","20250609","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","논산시","5명 이상","1박 2일","M","20대","미혼","미혼","기타/무직","300만원 미만"
"53360506","20250609","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","제주도","남원읍/서귀포시(시내동)/제주시(시내동)","5명 이상","1박 2일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53360745","20250609","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53360759","20250609","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","자영업","모름"
"53360818","20250609","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","경상북도","울진군/포항시","4명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","자영업","300만원 미만"
"53361049","20250609","모름","모름","모름","모름","모름","모름","모름","인천시","모름","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53361565","20250609","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53361596","20250609","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/제주시(시내동)/표선면/한경면","2명","6박 7일 이상","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53361774","20250609","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53361889","20250609","20~30만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","경상북도","문경시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53362014","20250609","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","고성군","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53362054","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362508","20250609","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","애월읍/제주시(시내동)","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53362599","20250609","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53362860","20250609","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","M","40대","미혼","미혼","자영업","700만원 이상"
"53362886","20250609","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","2명","1박 2일","M","30대","미혼","미혼","경영/관리/전문직","모름"
"53363355","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","서울시","모름","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53363531","20250609","모름","모름","모름","모름","모름","모름","모름","충청남도","금산군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363660","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","화성시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53363984","20250609","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","수원시","3명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53364580","20250609","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53364908","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","3~5만원 미만","제주도","구좌읍/남원읍/대정읍/서귀포시(시내동)/안덕면/조천읍/표선면/한림읍","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53364924","20250609","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","진도군","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53364942","20250609","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53365008","20250609","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53365123","20250609","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","5박 6일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53365307","20250609","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53365471","20250609","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","광주시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53365748","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","고양시","모름","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53365759","20250609","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","10만원 이상","전라북도","남원시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53366939","20250609","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","신안군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53367358","20250609","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53367812","20250609","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53367953","20250609","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","울산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53368142","20250609","20~30만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53368186","20250609","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","공주시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53368479","20250609","30~40만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53368717","20250609","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","강원도","홍천군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369036","20250609","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","파주시","3명","2박 3일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53369943","20250609","30~40만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53369972","20250609","20~30만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53369994","20250609","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","30대","미혼","미혼","판매/서비스직","모름"
"53370025","20250609","30~40만원 미만","3~5만원 미만","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53370156","20250609","10~20만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53370170","20250609","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","혼자서","3박 4일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53370241","20250609","모름","모름","모름","모름","모름","모름","모름","충청남도","홍성군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370291","20250609","10~20만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53370331","20250609","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370552","20250609","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53371350","20250609","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","충청남도","천안시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300만원 미만"
"53371526","20250609","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53371627","20250609","10만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","옥천군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53371828","20250609","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53371948","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53372239","20250609","30~40만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","서울시","모름","5명 이상","4박 5일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53372258","20250609","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53372340","20250609","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53373468","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","혼자서","1박 2일","M","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53373944","20250609","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","모름"
"53374054","20250609","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","경상남도","거제시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53374250","20250609","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375621","20250609","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","완도군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53375909","20250609","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53376401","20250609","모름","모름","모름","모름","모름","모름","모름","전라북도","정읍시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53376640","20250609","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","사천시","3명","1박 2일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377007","20250609","30~40만원 미만","10만원 이상","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53377184","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","애월읍/제주시(시내동)/한림읍","2명","2박 3일","F","50대","미혼","미혼","기타/무직","700만원 이상"
"53377238","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/춘천시","2명","5박 6일","M","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377311","20250609","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53377315","20250609","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
