RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53361229,20240401,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,거제시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53361632,20240401,30~40만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,10만원 이상,제주도,구좌읍,모름,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53361642,20240401,모름,모름,모름,모름,모름,모름,모름,경상북도,예천군,2명,6박 7일 이상,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53361998,20240401,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,정선군,4명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53362123,20240401,모름,모름,모름,모름,모름,모름,모름,충청북도,단양군/충주시(구 청원군 포함),3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53362287,20240401,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,경상남도,김해시,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53362359,20240401,20~30만원 미만,7~10만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,경상남도,거제시,모름,1박 2일,F,50대,미혼,미혼,기타/무직,300~500만원 미만
53362412,20240401,30~40만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53362625,20240401,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,20대,미혼,미혼,기타/무직,300만원 미만
53362786,20240401,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53362961,20240401,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53363341,20240401,30~40만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,제주도,구좌읍,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363534,20240401,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53364094,20240401,30~40만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,3~5만원 미만,제주도,모름,3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53364176,20240401,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,음성군,혼자서,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53364316,20240401,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/고성군/동해시/삼척시/속초시/정선군/태백시,3명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53364391,20240401,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,여주시/이천시,3명,2박 3일,F,50대,미혼,미혼,기타/무직,300만원 미만
53364503,20240401,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,3명,1박 2일,M,20대,미혼,미혼,기타/무직,모름
53365061,20240401,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,경상북도,경주시/안동시,2명,4박 5일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53365359,20240401,모름,모름,모름,모름,모름,모름,모름,전라남도,광양시,3명,1박 2일,F,40대,미혼,미혼,기타/무직,300만원 미만
53365757,20240401,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,밀양시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53366134,20240401,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,정선군,4명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53366421,20240401,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,경상북도,경주시/청송군,4명,2박 3일,M,30대,미혼,미혼,자영업,700만원 이상
53366422,20240401,모름,모름,모름,모름,모름,모름,모름,전라북도,남원시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53366534,20240401,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,충청남도,보령시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53366569,20240401,모름,모름,모름,모름,모름,모름,모름,인천시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,500~700만원 미만
53366722,20240401,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53367100,20240401,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,논산시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53368010,20240401,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53368099,20240401,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53369518,20240401,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,인천시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53369583,20240401,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,5~7만원 미만,부산시,모름,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53369737,20240401,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53369765,20240401,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,경주시,5명 이상,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53370029,20240401,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/동해시/속초시,2명,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53370095,20240401,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,봉화군,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53370424,20240401,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,속초시/평창군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53370818,20240401,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53371283,20240401,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,포항시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53371290,20240401,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,고양시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53371350,20240401,10~20만원 미만,1~3만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,혼자서,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53371462,20240401,모름,모름,모름,모름,모름,모름,모름,전라북도,완주군,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,300만원 미만
53371659,20240401,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,삼척시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53372067,20240401,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53372085,20240401,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,2명,4박 5일,F,30대,미혼,미혼,대학/대학원생,모름
53372139,20240401,모름,모름,모름,모름,모름,모름,모름,충청남도,논산시/보령시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53372291,20240401,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,나주시/여수시,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53372427,20240401,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,F,40대,미혼,미혼,기타/무직,300만원 미만
53372471,20240401,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,모름,1박 2일,M,20대,미혼,미혼,사무/기술직,모름
53372896,20240401,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53373052,20240401,모름,모름,모름,모름,모름,모름,모름,충청남도,서산시/아산시/예산군/천안시/홍성군,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53373305,20240401,모름,모름,모름,모름,모름,모름,모름,전라북도,전주시,2명,3박 4일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53373349,20240401,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,진주시,2명,2박 3일,F,30대,미혼,미혼,경영/관리/전문직,700만원 이상
53373800,20240401,20~30만원 미만,7~10만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,2박 3일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53374054,20240401,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,삼척시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53374479,20240401,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,3박 4일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53375627,20240401,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,구체적인 지역 모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53375738,20240401,40만원 이상,5~7만원 미만,10만원 이상,3~5만원 미만,10만원 이상,1만원 미만,1만원 미만,제주도,모름,2명,2박 3일,F,20대,미혼,미혼,판매/서비스직,모름
53375836,20240401,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53375925,20240401,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,사천시,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53376368,20240401,10~20만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,포천시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53376521,20240401,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,속초시/평창군,5명 이상,3박 4일,M,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53376657,20240401,모름,모름,모름,모름,모름,모름,모름,제주도,모름,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53376762,20240401,모름,모름,모름,모름,모름,모름,모름,강원도,홍천군,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53376779,20240401,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,성남시/안성시,2명,2박 3일,F,20대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53376952,20240401,20~30만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,강원도,고성군/인제군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53377336,20240401,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,모름
