RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358978","20250120","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","정선군/춘천시/태백시","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53359179","20250120","모름","모름","모름","모름","모름","모름","모름","경상남도","통영시","2명","1박 2일","F","50대","미혼","미혼","자영업","모름"
"53359545","20250120","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","울산시","모름","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359560","20250120","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53359914","20250120","20~30만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","고성군","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53360051","20250120","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53360120","20250120","10~20만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360163","20250120","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","상주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53360249","20250120","모름","모름","모름","모름","모름","모름","모름","경상북도","구체적인 지역 모름","4명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53360280","20250120","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53360624","20250120","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","성산읍/우도면","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53360627","20250120","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53360637","20250120","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53360948","20250120","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/속초시/양양군","5명 이상","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53361032","20250120","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","울산시","모름","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53361131","20250120","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53361229","20250120","10~20만원 미만","1만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","경상남도","거제시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53361299","20250120","모름","모름","모름","모름","모름","모름","모름","대구시","모름","3명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","모름"
"53361766","20250120","20~30만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","경상남도","창원시","혼자서","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53362027","20250120","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청북도","단양군","2명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53362244","20250120","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53362617","20250120","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/진도군","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53362631","20250120","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53362841","20250120","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","수원시","3명","3박 4일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53362964","20250120","모름","모름","모름","모름","모름","모름","모름","대구시","모름","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53363262","20250120","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","합천군","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53363377","20250120","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","3박 4일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53363932","20250120","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","5명 이상","3박 4일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53363985","20250120","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53364158","20250120","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","3명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53364259","20250120","20~30만원 미만","1~3만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53364383","20250120","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53364480","20250120","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364779","20250120","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","모름"
"53364781","20250120","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","강릉시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364920","20250120","20~30만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53365294","20250120","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","충청북도","진천군/청주시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53365295","20250120","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53365386","20250120","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366130","20250120","40만원 이상","3~5만원 미만","10만원 이상","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53366134","20250120","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","영주시/청도군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53366532","20250120","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53366643","20250120","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53366685","20250120","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","정선군/화천군","5명 이상","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53366958","20250120","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경상남도","통영시","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53367209","20250120","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53367407","20250120","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/성산읍/표선면","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300만원 미만"
"53368280","20250120","10~20만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53368471","20250120","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53368717","20250120","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군/횡성군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53368760","20250120","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368778","20250120","20~30만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53369637","20250120","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/애월읍/제주시(시내동)/조천읍/한림읍","3명","2박 3일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53369791","20250120","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53369987","20250120","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53370668","20250120","모름","모름","모름","모름","모름","모름","모름","강원도","평창군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53371652","20250120","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시/속초시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53372126","20250120","40만원 이상","3~5만원 미만","10만원 이상","10만원 이상","1~3만원 미만","10만원 이상","1~3만원 미만","제주도","남원읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/표선면","3명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53372208","20250120","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53372218","20250120","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372341","20250120","40만원 이상","1만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","안양시/의왕시","혼자서","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372384","20250120","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","성산읍/제주시(시내동)","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53372456","20250120","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300만원 미만"
"53372503","20250120","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","담양군","5명 이상","1박 2일","M","30대","미혼","미혼","자영업","300만원 미만"
"53372711","20250120","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상남도","거제시/남해군/통영시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53372854","20250120","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","평창군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53372929","20250120","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","자영업","모름"
"53373085","20250120","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374474","20250120","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","인제군","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","자영업","700만원 이상"
"53374865","20250120","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53375247","20250120","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","모름","M","60대 이상","미혼","미혼","사무/기술직","700만원 이상"
"53375587","20250120","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","혼자서","1박 2일","M","50대","미혼","미혼","자영업","300~500만원 미만"
"53375623","20250120","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53376375","20250120","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","대전시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53376521","20250120","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","M","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53376775","20250120","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시/순천시","5명 이상","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53376835","20250120","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","3명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53376885","20250120","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53377393","20250120","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","강원도","홍천군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377438","20250120","30~40만원 미만","5~7만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"76639","20250120","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","전라남도","해남군","혼자서","모름","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
"96322","20250120","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
