RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53355647,20240520,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53356014,20240520,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,충청북도,진천군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53356076,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,영덕군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53356180,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53356281,20240520,모름,모름,모름,모름,모름,모름,모름,대전시,모름,4명,1박 2일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53356642,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53356755,20240520,20~30만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,밀양시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53356992,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,시흥시/안산시,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53357312,20240520,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군/충주시(구 청원군 포함),모름,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53357365,20240520,모름,모름,모름,모름,모름,모름,모름,전라남도,장성군,혼자서,6박 7일 이상,F,20대,미혼,미혼,자영업,300~500만원 미만
53357636,20240520,20~30만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53357863,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53358104,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53358394,20240520,10~20만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53358488,20240520,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,강원도,강릉시/동해시/속초시/양양군,2명,모름,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53358713,20240520,10~20만원 미만,1만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,모름,1박 2일,M,50대,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53358978,20240520,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군,5명 이상,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53359850,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,고양시,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53360098,20240520,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53360213,20240520,10~20만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라남도,영광군,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53360433,20240520,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,제주도,제주시(시내동),4명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53360616,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53360971,20240520,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,40대,기타,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53361014,20240520,모름,모름,모름,모름,모름,모름,모름,부산시,모름,혼자서,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53361390,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,전라남도,순천시,2명,3박 4일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53362479,20240520,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,모름
53362736,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,사천시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53362754,20240520,20~30만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53362820,20240520,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상북도,경주시,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53362862,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,3~5만원 미만,7~10만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53362872,20240520,30~40만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,경상남도,하동군,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53363079,20240520,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경상남도,통영시,3명,1박 2일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53363201,20240520,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53363301,20240520,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,충청북도,영동군,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53363343,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53363648,20240520,모름,모름,모름,모름,모름,모름,모름,충청남도,서천군,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53363814,20240520,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53363863,20240520,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,충청북도,진천군/청주시,4명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53364509,20240520,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53365131,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,용인시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53365265,20240520,10만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,영월군,5명 이상,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53365282,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경상북도,울릉군,5명 이상,4박 5일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53365519,20240520,10만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53366002,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,통영시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366052,20240520,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경상북도,의성군,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53366215,20240520,10~20만원 미만,1~3만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,강진군/여수시/완도군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53366652,20240520,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,충청북도,청주시,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53366831,20240520,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,강원도,강릉시/속초시,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53367154,20240520,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,장수군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53367166,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,의성군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53367407,20240520,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,구좌읍/성산읍/한경면/한림읍,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53367529,20240520,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,제주도,애월읍,4명,6박 7일 이상,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53367776,20240520,30~40만원 미만,1만원 미만,10만원 이상,7~10만원 미만,10만원 이상,1~3만원 미만,1만원 미만,제주도,애월읍/제주시(시내동),혼자서,3박 4일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53367812,20240520,20~30만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,경상북도,경주시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53367952,20240520,20~30만원 미만,3~5만원 미만,10만원 이상,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,목포시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53368233,20240520,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),3명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53368257,20240520,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동),5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53368270,20240520,10~20만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,여수시,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53368293,20240520,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,평창군,4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53368558,20240520,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53368613,20240520,모름,모름,모름,모름,모름,모름,모름,대구시,모름,4명,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),자영업,500~700만원 미만
53369003,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53369013,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,김포시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53369340,20240520,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,10만원 이상,5~7만원 미만,강원도,강릉시,5명 이상,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53369478,20240520,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53369546,20240520,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,수원시/안산시/하남시,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53369613,20240520,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,M,50대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53369671,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,대구시,모름,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53369901,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,성산읍/애월읍,2명,5박 6일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53369972,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,대정읍/애월읍/제주시(시내동),5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53370223,20240520,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,300~500만원 미만
53370672,20240520,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53370689,20240520,30~40만원 미만,3~5만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,7~10만원 미만,1만원 미만,충청남도,보령시/홍성군,5명 이상,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53371048,20240520,모름,모름,모름,모름,모름,모름,모름,대구시,모름,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53371694,20240520,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/동해시/삼척시/양양군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53371729,20240520,모름,모름,모름,모름,모름,모름,모름,전라북도,부안군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53371977,20240520,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,진주시,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53372765,20240520,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,M,40대,미혼,미혼,기타/무직,300만원 미만
53374152,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,모름,F,50대,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53374248,20240520,10~20만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53374461,20240520,모름,모름,모름,모름,모름,모름,모름,강원도,철원군,4명,1박 2일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53374747,20240520,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,전라남도,영광군,2명,모름,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53374856,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,고령군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53374902,20240520,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53375097,20240520,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,300만원 미만
53375483,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경상남도,남해군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53375678,20240520,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,정선군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53376373,20240520,10~20만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,혼자서,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53376443,20240520,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53376517,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53376823,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,안양시,4명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53377271,20240520,30~40만원 미만,7~10만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,10만원 이상,3~5만원 미만,강원도,춘천시/홍천군/횡성군,2명,모름,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53377311,20240520,10~20만원 미만,3~5만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,철원군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53377450,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,광명시,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,모름
