RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53361380,20240527,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,담양군,3명,1박 2일,F,20대,미혼,미혼,사무/기술직,모름
53361796,20240527,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,서울시,모름,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53361865,20240527,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,경기도,부천시,2명,6박 7일 이상,M,20대,미혼,미혼,사무/기술직,300만원 미만
53362115,20240527,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,3박 4일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53362418,20240527,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,서울시,모름,2명,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,300만원 미만
53362467,20240527,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시/여수시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53362551,20240527,30~40만원 미만,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53362670,20240527,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53362703,20240527,20~30만원 미만,3~5만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363537,20240527,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,철원군,2명,4박 5일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53363601,20240527,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53363643,20240527,모름,모름,모름,모름,모름,모름,모름,경기도,오산시,2명,5박 6일,M,30대,미혼,미혼,기타/무직,300만원 미만
53363692,20240527,30~40만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,서울시,모름,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363794,20240527,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,강원도,동해시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53363878,20240527,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,서울시,모름,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53363922,20240527,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,진도군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53364710,20240527,20~30만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,강원도,양양군,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53364957,20240527,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,모름
53365191,20240527,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,전라남도,무안군/여수시/장흥군,4명,5박 6일,F,20대,미혼,미혼,경영/관리/전문직,700만원 이상
53365749,20240527,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상북도,포항시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53365838,20240527,모름,모름,모름,모름,모름,모름,모름,대구시,모름,4명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53365918,20240527,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53366146,20240527,10~20만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,300~500만원 미만
53366466,20240527,20~30만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/삼척시,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53366754,20240527,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53366795,20240527,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,양주시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53367382,20240527,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,인천시,모름,3명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53367594,20240527,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,2명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53367788,20240527,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,양양군,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53367940,20240527,30~40만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,1박 2일,M,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53368050,20240527,모름,모름,모름,모름,모름,모름,모름,전라남도,곡성군/구례군,5명 이상,4박 5일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53368091,20240527,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,경기도,안성시,4명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53368630,20240527,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,나주시,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53368784,20240527,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경기도,파주시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53368793,20240527,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,경상남도,양산시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53368798,20240527,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,강원도,강릉시,4명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53369610,20240527,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,혼자서,모름,M,50대,기타,신혼기(자녀 없음),자영업,500~700만원 미만
53369824,20240527,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,3박 4일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53370450,20240527,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,전라남도,여수시/장흥군,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53370625,20240527,30~40만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,충청북도,제천시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53370743,20240527,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53370972,20240527,10~20만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,부여군/천안시,4명,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53371024,20240527,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53371301,20240527,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,괴산군,3명,1박 2일,F,60대 이상,기혼,신혼기(자녀 없음),판매/서비스직,500~700만원 미만
53371384,20240527,모름,모름,모름,모름,모름,모름,모름,경기도,가평군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53371434,20240527,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53371610,20240527,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,대전시,모름,2명,6박 7일 이상,F,20대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53371760,20240527,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,전라남도,완도군,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53371897,20240527,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53371946,20240527,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,영월군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371960,20240527,10~20만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53372363,20240527,20~30만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,경기도,여주시,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),경영/관리/전문직,700만원 이상
53372380,20240527,10~20만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영주시,혼자서,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53372516,20240527,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53373015,20240527,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,괴산군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53373637,20240527,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,40대,미혼,미혼,자영업,700만원 이상
53373983,20240527,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군/산청군/하동군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53374416,20240527,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,연천군,5명 이상,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53374624,20240527,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53375073,20240527,30~40만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,양양군,5명 이상,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53375127,20240527,모름,모름,모름,모름,모름,모름,모름,전라북도,전주시,2명,1박 2일,F,20대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53375667,20240527,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,경기도,남양주시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53375691,20240527,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53376511,20240527,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,구체적인 지역 모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53376621,20240527,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,울산시,모름,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53377216,20240527,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,5명 이상,1박 2일,M,40대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,700만원 이상
53377387,20240527,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,영주시,2명,1박 2일,M,50대,기혼,신혼기(자녀 없음),자영업,300~500만원 미만
53377413,20240527,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,양양군/인제군,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53377438,20240527,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,정선군,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
55334,20240527,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,제주도,구좌읍/성산읍/애월읍/조천읍,4명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
