RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53361907","20250811","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53361916","20250811","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","F","50대","미혼","미혼","기타/무직","700만원 이상"
"53362176","20250811","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53362365","20250811","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53362641","20250811","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상남도","김해시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53362938","20250811","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","서울시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53363323","20250811","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53363459","20250811","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대전시","모름","혼자서","6박 7일 이상","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53363600","20250811","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53363608","20250811","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시/평창군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53363831","20250811","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364135","20250811","30~40만원 미만","1만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","3~5만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53364197","20250811","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53364259","20250811","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","광주시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53364424","20250811","모름","모름","모름","모름","모름","모름","모름","대전시","모름","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53364480","20250811","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","경기도","가평군/안성시/양평군/여주시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364492","20250811","20~30만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","강원도","속초시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364611","20250811","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365053","20250811","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53365720","20250811","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53365813","20250811","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","모름","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53366193","20250811","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","전라남도","여수시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53366215","20250811","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","무안군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53366398","20250811","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53366449","20250811","20~30만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53366573","20250811","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","경상북도","포항시","5명 이상","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53366778","20250811","모름","모름","모름","모름","모름","모름","모름","강원도","속초시/인제군","5명 이상","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366968","20250811","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53366982","20250811","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367492","20250811","20~30만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53367505","20250811","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53367594","20250811","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53367617","20250811","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","보령시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367703","20250811","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53367826","20250811","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","고성군","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53367893","20250811","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53367914","20250811","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368045","20250811","10~20만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53368559","20250811","모름","모름","모름","모름","모름","모름","모름","강원도","삼척시/춘천시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53368706","20250811","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","광주시","모름","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53368784","20250811","모름","모름","모름","모름","모름","모름","모름","경상북도","상주시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53368981","20250811","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","4박 5일","F","40대","미혼","미혼","사무/기술직","모름"
"53369019","20250811","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53369066","20250811","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","4명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300만원 미만"
"53369208","20250811","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53369546","20250811","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","이천시","2명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370285","20250811","모름","모름","모름","모름","모름","모름","모름","강원도","횡성군","혼자서","1박 2일","M","30대","미혼","미혼","판매/서비스직","모름"
"53370333","20250811","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53370668","20250811","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","제주도","한림읍","4명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53370750","20250811","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","고성군/양양군","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53371086","20250811","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53371244","20250811","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","4박 5일","F","30대","미혼","미혼","사무/기술직","모름"
"53371428","20250811","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53371614","20250811","30~40만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","강원도","강릉시/속초시","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53371694","20250811","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","삼척시","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53371986","20250811","20~30만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","강원도","강릉시/삼척시/속초시","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372107","20250811","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/동해시","3명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53372121","20250811","20~30만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53372274","20250811","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53372652","20250811","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","1만원 미만","충청북도","진천군","5명 이상","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53373018","20250811","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","7~10만원 미만","서울시","모름","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53373518","20250811","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","7~10만원 미만","1만원 미만","전라남도","곡성군/광양시","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53373521","20250811","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53373585","20250811","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","판매/서비스직","모름"
"53373662","20250811","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","경상북도","포항시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53374018","20250811","모름","모름","모름","모름","모름","모름","모름","강원도","횡성군","모름","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53374070","20250811","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374078","20250811","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/진도군","5명 이상","5박 6일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53374226","20250811","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53374856","20250811","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374893","20250811","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","혼자서","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53375483","20250811","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","울산시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53375798","20250811","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375907","20250811","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","구미시/영양군/칠곡군/포항시","2명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","판매/서비스직","300만원 미만"
"53376010","20250811","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53376332","20250811","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","정선군","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53376514","20250811","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53376648","20250811","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","4명","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53376878","20250811","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","대구시","모름","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53377135","20250811","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53377300","20250811","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
