RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53360475","20241111","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53360514","20241111","모름","모름","모름","모름","모름","모름","모름","경기도","고양시/동두천시/수원시/양주시/파주시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53360534","20241111","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/평창군","2명","3박 4일","M","50대","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53360637","20241111","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53360695","20241111","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53360755","20241111","20~30만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","부산시","모름","2명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53360862","20241111","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53360940","20241111","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53361006","20241111","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53361397","20241111","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","삼척시/양양군/태백시/평창군","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53361540","20241111","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","10만원 이상","1만원 미만","전라남도","목포시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53361557","20241111","20~30만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","경상남도","통영시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53361893","20241111","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53361966","20241111","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군/통영시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53361985","20241111","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53362431","20241111","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","진천군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53362589","20241111","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","안동시","4명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","500~700만원 미만"
"53362813","20241111","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53362936","20241111","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","전라북도","김제시/익산시","2명","5박 6일","F","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53362938","20241111","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53362981","20241111","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53363136","20241111","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","제주도","구체적인 지역 모름","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53363179","20241111","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","3명","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53363227","20241111","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","3명","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53363282","20241111","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청남도","서천군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363323","20241111","모름","모름","모름","모름","모름","모름","모름","경상북도","문경시","모름","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53363708","20241111","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","예산군","혼자서","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53363724","20241111","10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군/진도군","5명 이상","1박 2일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53363739","20241111","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상남도","통영시","4명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","모름"
"53363832","20241111","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53363964","20241111","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","태안군","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","모름"
"53364111","20241111","20~30만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/성산읍/제주시(시내동)","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53364118","20241111","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","정읍시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53364122","20241111","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53364267","20241111","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53364516","20241111","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53364850","20241111","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","모름"
"53365127","20241111","10~20만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53365663","20241111","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","3명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53365692","20241111","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","전라남도","목포시/여수시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53365908","20241111","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53366008","20241111","10~20만원 미만","1~3만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","5명 이상","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53366284","20241111","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53366495","20241111","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53366521","20241111","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","이천시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53366944","20241111","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367100","20241111","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53367182","20241111","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","1박 2일","F","50대","미혼","미혼","판매/서비스직","모름"
"53367408","20241111","40만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","3명","2박 3일","F","30대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53367755","20241111","10~20만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","30대","미혼","미혼","자영업","모름"
"53367764","20241111","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시/순천시/여수시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53367926","20241111","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53368019","20241111","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","서울시","모름","혼자서","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53368115","20241111","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","300만원 미만"
"53368129","20241111","10~20만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","해남군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53368293","20241111","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53368792","20241111","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53369321","20241111","모름","모름","모름","모름","모름","모름","모름","경상북도","영주시","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53369639","20241111","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","부산시","모름","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53369808","20241111","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","전라남도","강진군/장흥군","3명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53369824","20241111","10~20만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53369853","20241111","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369972","20241111","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53370331","20241111","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370518","20241111","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53371176","20241111","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","경산시","5명 이상","1박 2일","M","50대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53371242","20241111","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","한림읍","4명","6박 7일 이상","M","40대","기타","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53371341","20241111","모름","모름","모름","모름","모름","모름","모름","경상남도","고성군","4명","3박 4일","F","50대","기타","자녀 성장(막내 중고생)","판매/서비스직","300만원 미만"
"53371445","20241111","20~30만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","서울시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53371543","20241111","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","남원읍/서귀포시(시내동)/성산읍","모름","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53372041","20241111","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","인천시","모름","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53372047","20241111","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상남도","남해군","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53372070","20241111","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경기도","고양시","2명","4박 5일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53372257","20241111","모름","모름","모름","모름","모름","모름","모름","경기도","파주시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53372274","20241111","20~30만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","경기도","안성시/평택시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53372344","20241111","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","3명","1박 2일","F","60대 이상","미혼","미혼","사무/기술직","500~700만원 미만"
"53372428","20241111","10~20만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","삼척시/태백시","모름","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53372464","20241111","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","5명 이상","1박 2일","F","50대","기타","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53372521","20241111","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53372644","20241111","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","연천군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372821","20241111","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","서울시","모름","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53372845","20241111","20~30만원 미만","3~5만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","정읍시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53372984","20241111","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53373513","20241111","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","경기도","김포시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53373725","20241111","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","2명","4박 5일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53373936","20241111","20~30만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53374015","20241111","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","제천시","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374428","20241111","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시/태안군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53374768","20241111","모름","모름","모름","모름","모름","모름","모름","제주도","구체적인 지역 모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53374970","20241111","30~40만원 미만","5~7만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53375264","20241111","모름","모름","모름","모름","모름","모름","모름","경상북도","안동시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53375289","20241111","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","4박 5일","M","50대","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53375558","20241111","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53375578","20241111","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53375874","20241111","20~30만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","완도군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53376010","20241111","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","30대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53376036","20241111","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","혼자서","6박 7일 이상","M","30대","미혼","미혼","기타/무직","모름"
"53376511","20241111","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","고창군/김제시/익산시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53376631","20241111","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/한림읍","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53376706","20241111","모름","모름","모름","모름","모름","모름","모름","강원도","평창군","3명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53376787","20241111","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양주시/포천시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53376963","20241111","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광주시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377280","20241111","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53377405","20241111","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","4명","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
"81410","20241111","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/원주시","2명","5박 6일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","300만원 미만"
