RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53338121","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/표선면/한림읍","3명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53338351","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","부여군","4명","1박 2일","F","50대","기타","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53338377","20250915","10~20만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53338593","20250915","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53338751","20250915","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53338872","20250915","모름","모름","모름","모름","모름","모름","모름","강원도","횡성군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53338954","20250915","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","보령시","5명 이상","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53339059","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","무안군/완도군/진도군/함평군/해남군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53339171","20250915","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/성산읍/우도면/제주시(시내동)","2명","6박 7일 이상","F","20대","미혼","미혼","기타/무직","모름"
"53339240","20250915","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","청도군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53339607","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","순창군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53339829","20250915","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339891","20250915","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53340015","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라북도","부안군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53340051","20250915","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53340097","20250915","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53340141","20250915","10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53340595","20250915","40만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","원주시","4명","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340882","20250915","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍/표선면","3명","모름","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53341243","20250915","모름","모름","모름","모름","모름","모름","모름","경기도","가평군/양평군/포천시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53341274","20250915","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300만원 미만"
"53341341","20250915","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","강진군","4명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53341562","20250915","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","해남군","5명 이상","1박 2일","F","50대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53341597","20250915","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53341755","20250915","모름","모름","모름","모름","모름","모름","모름","서울시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53342002","20250915","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","영월군/태백시","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53342068","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","전라남도","나주시/해남군","4명","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53342203","20250915","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","10만원 이상","경상남도","남해군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53342411","20250915","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53342467","20250915","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53342506","20250915","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","전라남도","여수시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53342698","20250915","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","2박 3일","F","40대","미혼","미혼","자영업","700만원 이상"
"53342773","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","제주도","남원읍/서귀포시(시내동)/우도면/조천읍/표선면","모름","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342908","20250915","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","경주시","5명 이상","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53342965","20250915","모름","모름","모름","모름","모름","모름","모름","충청북도","구체적인 지역 모름","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53343134","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53343156","20250915","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53343167","20250915","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53343629","20250915","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","고양시","4명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53343961","20250915","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53344119","20250915","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","대전시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53344555","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344657","20250915","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344662","20250915","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","영동군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53344769","20250915","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53344998","20250915","20~30만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53345432","20250915","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53345616","20250915","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상남도","함양군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53345787","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","광양시","혼자서","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53345835","20250915","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","인제군","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53345997","20250915","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/우도면/조천읍/표선면/한림읍","5명 이상","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53346063","20250915","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53346257","20250915","30~40만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","전라북도","무주군","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53346545","20250915","10~20만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53346694","20250915","모름","모름","모름","모름","모름","모름","모름","울산시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53346846","20250915","30~40만원 미만","1만원 미만","10만원 이상","1~3만원 미만","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53346876","20250915","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","700만원 이상"
"53346953","20250915","모름","모름","모름","모름","모름","모름","모름","충청북도","진천군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53347229","20250915","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53347259","20250915","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","충청남도","보령시/서천군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53347266","20250915","모름","모름","모름","모름","모름","모름","모름","충청남도","아산시","5명 이상","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53347385","20250915","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","순창군","2명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53347420","20250915","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","10만원 이상","전라남도","해남군","4명","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53347710","20250915","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","전라남도","영광군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347950","20250915","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거창군/고성군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53348029","20250915","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","순천시","5명 이상","1박 2일","F","30대","기타","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53348125","20250915","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","모름"
"53348446","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","강원도","강릉시/삼척시/속초시/원주시/정선군","3명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53348980","20250915","모름","모름","모름","모름","모름","모름","모름","경기도","연천군","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53348983","20250915","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","고성군","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53349179","20250915","10~20만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","대구시","모름","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53349478","20250915","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53349899","20250915","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군/양평군/평택시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53350055","20250915","20~30만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53350144","20250915","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","고성군","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53350469","20250915","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53351210","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53351606","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53351611","20250915","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53351680","20250915","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","원주시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53351733","20250915","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53351739","20250915","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","경상북도","경주시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53351832","20250915","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53351976","20250915","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","판매/서비스직","300만원 미만"
"53352052","20250915","30~40만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1~3만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53352407","20250915","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","5박 6일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","300~500만원 미만"
"53352700","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","경기도","부천시","혼자서","6박 7일 이상","M","40대","미혼","미혼","자영업","모름"
"53352801","20250915","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","6박 7일 이상","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53352834","20250915","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","4명","4박 5일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53352854","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시/태백시","혼자서","1박 2일","M","40대","미혼","미혼","자영업","700만원 이상"
"53353234","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","제주시(시내동)","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53353353","20250915","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53353452","20250915","모름","모름","모름","모름","모름","모름","모름","인천시","모름","혼자서","6박 7일 이상","M","20대","미혼","미혼","사무/기술직","모름"
"53353454","20250915","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","전라북도","전주시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53353821","20250915","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","서울시","모름","4명","5박 6일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53353822","20250915","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","한림읍","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53353855","20250915","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53354089","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","거제시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53354355","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","단양군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53354480","20250915","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53354529","20250915","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청남도","서산시","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53354607","20250915","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354608","20250915","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","5박 6일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53354667","20250915","10~20만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53354844","20250915","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","경주시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53355009","20250915","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53355926","20250915","모름","모름","모름","모름","모름","모름","모름","경상남도","산청군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53356046","20250915","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","충청북도","제천시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53356089","20250915","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","제주시(시내동)","4명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53356319","20250915","모름","모름","모름","모름","모름","모름","모름","울산시","모름","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53356448","20250915","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","700만원 이상"
"53356671","20250915","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53356705","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53356781","20250915","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","영주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53356881","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라남도","나주시/여수시/영광군/함평군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53357027","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","1박 2일","F","40대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53357060","20250915","모름","모름","모름","모름","모름","모름","모름","경상북도","예천군","혼자서","1박 2일","M","20대","미혼","미혼","기타/무직","모름"
