RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53353537","20241028","20~30만원 미만","1~3만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353704","20241028","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시/천안시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53353797","20241028","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","해남군","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53353832","20241028","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","증평군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53353855","20241028","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53354165","20241028","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","하동군","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53354233","20241028","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","5명 이상","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53354359","20241028","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","춘천시","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53354387","20241028","20~30만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","1만원 미만","강원도","홍천군","5명 이상","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53354451","20241028","30~40만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","경상북도","경주시/안동시/포항시","혼자서","1박 2일","M","40대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53354679","20241028","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","모름"
"53354796","20241028","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53354813","20241028","20~30만원 미만","1~3만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","3명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53354912","20241028","10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355287","20241028","20~30만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","강원도","고성군","2명","2박 3일","M","40대","기타","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53355555","20241028","20~30만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","목포시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53355796","20241028","모름","모름","모름","모름","모름","모름","모름","경기도","안성시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53356132","20241028","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53356195","20241028","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53356446","20241028","10~20만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","창원시","2명","6박 7일 이상","M","30대","미혼","미혼","경영/관리/전문직","모름"
"53357027","20241028","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","광주시","모름","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53357142","20241028","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53357533","20241028","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","표선면","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357613","20241028","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53357627","20241028","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","구좌읍/성산읍/한경면","혼자서","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53357670","20241028","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","구리시","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","300만원 미만"
"53357722","20241028","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","광주시","모름","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53357880","20241028","모름","모름","모름","모름","모름","모름","모름","제주도","한경면","모름","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53358273","20241028","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시/홍천군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53358335","20241028","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358336","20241028","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53358492","20241028","20~30만원 미만","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청북도","진천군","2명","3박 4일","F","30대","미혼","미혼","자영업","300~500만원 미만"
"53358511","20241028","20~30만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53358610","20241028","10~20만원 미만","1~3만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","혼자서","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53358823","20241028","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","임실군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358824","20241028","40만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53359179","20241028","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","F","50대","미혼","미혼","자영업","모름"
"53360443","20241028","10~20만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","30대","미혼","미혼","자영업","300~500만원 미만"
"53360616","20241028","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청북도","제천시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53361032","20241028","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53361047","20241028","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상남도","밀양시","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53361179","20241028","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","평창군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53361664","20241028","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","모름","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53361766","20241028","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상남도","남해군","혼자서","2박 3일","M","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53361779","20241028","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53362019","20241028","30~40만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","F","30대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53362349","20241028","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53362387","20241028","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","청주시","혼자서","2박 3일","M","50대","기타","신혼기(자녀 없음)","기타/무직","모름"
"53362752","20241028","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","1박 2일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53363051","20241028","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","옥천군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53363092","20241028","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53363410","20241028","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","5박 6일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53363653","20241028","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시/아산시/태안군/세종특별자치시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53363667","20241028","20~30만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363732","20241028","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53363749","20241028","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","영광군/함평군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363974","20241028","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시/화순군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","모름"
"53364051","20241028","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","정선군/춘천시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53364171","20241028","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","모름"
"53364281","20241028","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","구체적인 지역 모름","3명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53364447","20241028","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364463","20241028","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상남도","진주시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53365275","20241028","30~40만원 미만","1만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","인천시","모름","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53365701","20241028","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","충청남도","보령시","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53365759","20241028","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53366093","20241028","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","사천시","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53366194","20241028","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53366778","20241028","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","4명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366901","20241028","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","5명 이상","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53366991","20241028","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53367075","20241028","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53367625","20241028","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53367860","20241028","20~30만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","강원도","속초시/양양군","3명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53368010","20241028","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","제천시/충주시(구 청원군 포함)","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53368242","20241028","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53368284","20241028","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","모름","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53368387","20241028","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","광주시","모름","3명","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53368449","20241028","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","2명","4박 5일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53368716","20241028","40만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)","3명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368717","20241028","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53368741","20241028","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53368766","20241028","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상남도","거제시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53368950","20241028","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","사천시/진주시","2명","3박 4일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53369058","20241028","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53369271","20241028","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53369583","20241028","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53370263","20241028","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53370292","20241028","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53370750","20241028","40만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","2명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371255","20241028","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","서천군","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53371355","20241028","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","서울시","모름","혼자서","2박 3일","F","50대","미혼","미혼","사무/기술직","300만원 미만"
"53371599","20241028","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","청송군","2명","2박 3일","F","50대","미혼","미혼","사무/기술직","모름"
"53371729","20241028","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","용인시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53372124","20241028","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53372258","20241028","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","포천시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53372386","20241028","30~40만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경상남도","거창군/남해군/의령군","3명","6박 7일 이상","M","30대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53372404","20241028","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청북도","청주시","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372596","20241028","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","창녕군","4명","1박 2일","F","30대","미혼","미혼","자영업","300만원 미만"
"53372656","20241028","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53372880","20241028","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53373273","20241028","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시/신안군/진도군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53373444","20241028","모름","모름","모름","모름","모름","모름","모름","충청남도","당진시","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","모름"
"53374053","20241028","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","예천군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53374583","20241028","40만원 이상","10만원 이상","7~10만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53374734","20241028","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/홍천군","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53375000","20241028","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53375073","20241028","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","임실군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53375372","20241028","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53375520","20241028","10~20만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","경주시/영덕군/포항시","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53376217","20241028","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","세종특별자치시","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53376627","20241028","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)/조천읍/한경면/한림읍","5명 이상","2박 3일","F","60대 이상","미혼","미혼","기타/무직","500~700만원 미만"
"53376878","20241028","20~30만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","대구시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53376908","20241028","모름","모름","모름","모름","모름","모름","모름","경상남도","통영시","3명","1박 2일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
