RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358040","20250512","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53358394","20250512","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","천안시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53358402","20250512","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53358555","20250512","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/남원읍/애월읍/표선면/한림읍","5명 이상","4박 5일","F","50대","기타","자녀 성인(막내 대학)","자영업","300만원 미만"
"53358733","20250512","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","평창군","3명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53359048","20250512","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53359085","20250512","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","전라남도","완도군","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53359212","20250512","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시/장흥군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359605","20250512","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청남도","보령시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53359860","20250512","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360459","20250512","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","원주시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53360514","20250512","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","인천시","모름","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360722","20250512","20~30만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","진도군/해남군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53360862","20250512","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","강원도","평창군","혼자서","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53360940","20250512","모름","모름","모름","모름","모름","모름","모름","강원도","정선군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53361019","20250512","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","2명","1박 2일","F","30대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53361047","20250512","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53361099","20250512","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53361338","20250512","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","부산시","모름","4명","1박 2일","M","50대","미혼","미혼","사무/기술직","300만원 미만"
"53361462","20250512","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","3박 4일","M","30대","미혼","미혼","사무/기술직","모름"
"53361578","20250512","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53361642","20250512","모름","모름","모름","모름","모름","모름","모름","경상북도","예천군","3명","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53362327","20250512","10~20만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362357","20250512","20~30만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53362633","20250512","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53362904","20250512","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","아산시","5명 이상","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53362938","20250512","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53362996","20250512","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53363136","20250512","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대전시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53363201","20250512","40만원 이상","3~5만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1~3만원 미만","경상북도","구미시/상주시","모름","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53363308","20250512","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53363323","20250512","모름","모름","모름","모름","모름","모름","모름","제주도","구체적인 지역 모름","모름","3박 4일","F","20대","미혼","미혼","기타/무직","모름"
"53363575","20250512","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53363724","20250512","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","3명","1박 2일","F","50대","미혼","미혼","판매/서비스직","모름"
"53363848","20250512","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363853","20250512","10~20만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","의왕시","2명","모름","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53364249","20250512","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53364396","20250512","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364463","20250512","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","옥천군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365053","20250512","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","양양군/원주시/태백시/평창군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53365147","20250512","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","정선군","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53365377","20250512","모름","모름","모름","모름","모름","모름","모름","대전시","모름","혼자서","3박 4일","F","30대","미혼","미혼","자영업","모름"
"53365495","20250512","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53365831","20250512","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/안덕면/애월읍/제주시(시내동)/표선면","4명","6박 7일 이상","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53365908","20250512","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","인제군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53366193","20250512","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","진도군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53366215","20250512","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53366575","20250512","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","군산시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53366597","20250512","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53366728","20250512","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","4명","2박 3일","F","20대","미혼","미혼","자영업","모름"
"53366777","20250512","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53367065","20250512","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53367384","20250512","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","부산시","모름","모름","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53367625","20250512","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","김포시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367667","20250512","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","정선군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367708","20250512","모름","모름","모름","모름","모름","모름","모름","경상남도","거창군","4명","3박 4일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53367852","20250512","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368517","20250512","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53368683","20250512","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53369066","20250512","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300만원 미만"
"53369601","20250512","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","남해군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53369696","20250512","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","충주시(구 청원군 포함)","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53369705","20250512","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370412","20250512","모름","모름","모름","모름","모름","모름","모름","광주시","모름","2명","1박 2일","F","20대","미혼","미혼","판매/서비스직","모름"
"53370782","20250512","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53370950","20250512","모름","모름","모름","모름","모름","모름","모름","대구시","모름","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53371484","20250512","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","3박 4일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53371695","20250512","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53371792","20250512","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53372255","20250512","20~30만원 미만","3~5만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","고성군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53372464","20250512","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상남도","남해군","4명","1박 2일","F","50대","기타","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53372845","20250512","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/순천시/신안군/완도군/진도군/해남군","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373018","20250512","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","광주시","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53373205","20250512","20~30만원 미만","7~10만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","충청남도","태안군","혼자서","1박 2일","M","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53373518","20250512","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/문경시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53373662","20250512","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53373784","20250512","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53374093","20250512","모름","모름","모름","모름","모름","모름","모름","광주시","모름","4명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53374147","20250512","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374674","20250512","20~30만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","혼자서","4박 5일","F","40대","미혼","미혼","자영업","700만원 이상"
"53374771","20250512","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374910","20250512","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","양평군","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53375281","20250512","20~30만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","M","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53375483","20250512","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","성주군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53375796","20250512","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53375874","20250512","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군/화순군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53375948","20250512","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","청주시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53376037","20250512","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","모름"
"53376132","20250512","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53376375","20250512","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53377110","20250512","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"69800","20250512","10~20만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
