RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358207","20241007","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53358268","20241007","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","전라남도","장흥군","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53358307","20241007","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시","2명","3박 4일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53358490","20241007","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시/통영시","4명","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","모름"
"53359048","20241007","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53359345","20241007","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시/양양군","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53359355","20241007","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53359455","20241007","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53359573","20241007","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","울산시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53359702","20241007","모름","모름","모름","모름","모름","모름","모름","경기도","김포시","5명 이상","3박 4일","M","40대","기타","자녀 독립(막내 결혼)","기능/숙련/일반작업직","모름"
"53360189","20241007","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53360391","20241007","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","모름"
"53360494","20241007","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시/남해군/밀양시/진주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53360618","20241007","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53360700","20241007","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53360948","20241007","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","모름"
"53361077","20241007","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361131","20241007","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53361276","20241007","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","해남군","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53361352","20241007","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경상북도","문경시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53361455","20241007","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","사천시/진주시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53361510","20241007","모름","모름","모름","모름","모름","모름","모름","충청북도","청주시","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","기타/무직","모름"
"53361642","20241007","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53361742","20241007","40만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","모름","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53361775","20241007","40만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","제주도","애월읍","5명 이상","2박 3일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53361919","20241007","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/속초시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362352","20241007","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","3명","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53362365","20241007","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53362450","20241007","모름","모름","모름","모름","모름","모름","모름","경기도","의정부시","혼자서","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53362610","20241007","모름","모름","모름","모름","모름","모름","모름","경상북도","경산시","2명","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53362717","20241007","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","구체적인 지역 모름","3명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53362779","20241007","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시/익산시/전주시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363007","20241007","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","전라남도","목포시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53363058","20241007","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","모름","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53363065","20241007","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","강원도","철원군","4명","5박 6일","M","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53363247","20241007","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53363571","20241007","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53363660","20241007","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363809","20241007","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","강원도","속초시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53364043","20241007","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","5명 이상","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53364089","20241007","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53364319","20241007","모름","모름","모름","모름","모름","모름","모름","전라남도","장흥군","모름","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364482","20241007","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","영주시","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53364496","20241007","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","경상남도","사천시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364525","20241007","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","전라남도","구체적인 지역 모름","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53364559","20241007","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시/순천시/여수시","4명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53364617","20241007","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","평창군","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53365231","20241007","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53365312","20241007","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","고성군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53365392","20241007","모름","모름","모름","모름","모름","모름","모름","경기도","파주시/포천시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53365434","20241007","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53365486","20241007","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53365989","20241007","모름","모름","모름","모름","모름","모름","모름","강원도","평창군","모름","1박 2일","F","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53366236","20241007","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","강릉시","2명","1박 2일","F","40대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366435","20241007","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53366499","20241007","20~30만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍/제주시(시내동)/한림읍","4명","2박 3일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53366799","20241007","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","모름","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53366812","20241007","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","모름","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53367161","20241007","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","판매/서비스직","300만원 미만"
"53367274","20241007","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","무안군","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53367392","20241007","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","5명 이상","6박 7일 이상","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53367420","20241007","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","5명 이상","4박 5일","F","40대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53367509","20241007","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53367966","20241007","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368280","20241007","10~20만원 미만","1만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","충청북도","충주시(구 청원군 포함)","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53368550","20241007","10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","판매/서비스직","500~700만원 미만"
"53368733","20241007","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53368778","20241007","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","고흥군","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53368786","20241007","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","4명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53368875","20241007","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군","3명","1박 2일","F","60대 이상","미혼","미혼","기타/무직","300만원 미만"
"53368878","20241007","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53369436","20241007","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369490","20241007","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","철원군","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369552","20241007","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53369671","20241007","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","6박 7일 이상","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369765","20241007","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청남도","보령시","3명","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53369881","20241007","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라남도","담양군","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370285","20241007","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","천안시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53370419","20241007","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","강진군/목포시/보성군/순천시/영암군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53371130","20241007","40만원 이상","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","남원읍/대정읍/서귀포시(시내동)/성산읍/애월읍/표선면","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53371290","20241007","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/고성군/삼척시/속초시/양양군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53371380","20241007","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라북도","전주시","2명","5박 6일","F","30대","미혼","미혼","자영업","700만원 이상"
"53371389","20241007","10~20만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","2박 3일","F","50대","미혼","미혼","사무/기술직","700만원 이상"
"53371428","20241007","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53371654","20241007","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","홍천군","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53372093","20241007","모름","모름","모름","모름","모름","모름","모름","제주도","성산읍","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53372101","20241007","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","50대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53372179","20241007","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","10만원 이상","경상남도","통영시/합천군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53372627","20241007","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53372839","20241007","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","5명 이상","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373069","20241007","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시/삼척시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53373116","20241007","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53373129","20241007","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","전라남도","순천시/여수시","3명","2박 3일","F","30대","미혼","미혼","판매/서비스직","모름"
"53373506","20241007","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53373542","20241007","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","양양군","3명","모름","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373623","20241007","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","장수군","모름","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53374064","20241007","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53374239","20241007","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","F","60대 이상","기타","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53374387","20241007","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374572","20241007","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","6박 7일 이상","F","40대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53374770","20241007","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군","2명","4박 5일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53375056","20241007","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","30대","미혼","미혼","판매/서비스직","모름"
"53375451","20241007","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","2명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53376085","20241007","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53376196","20241007","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시/양양군","2명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","대학/대학원생","모름"
"53376317","20241007","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53376483","20241007","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","3명","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53376885","20241007","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53376890","20241007","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53377031","20241007","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","제주도","한림읍","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53377393","20241007","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군/태백시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377438","20241007","20~30만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
