RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53361548,20240212,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53361863,20240212,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,모름,1박 2일,M,50대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53362288,20240212,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,제주시(시내동)/조천읍,5명 이상,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53362397,20240212,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,거창군,2명,2박 3일,M,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53362475,20240212,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,아산시,혼자서,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53362490,20240212,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,횡성군,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53362551,20240212,모름,모름,모름,모름,모름,모름,모름,강원도,평창군,4명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53362617,20240212,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53362673,20240212,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,영광군,2명,1박 2일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,300만원 미만
53362721,20240212,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,제주도,성산읍/애월읍/우도면/제주시(시내동),2명,5박 6일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53362736,20240212,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,모름,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53362964,20240212,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/애월읍,5명 이상,2박 3일,F,20대,미혼,미혼,사무/기술직,모름
53363012,20240212,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),판매/서비스직,300만원 미만
53363643,20240212,40만원 이상,1만원 미만,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,광주시,모름,2명,6박 7일 이상,M,30대,미혼,미혼,자영업,300만원 미만
53363667,20240212,40만원 이상,10만원 이상,5~7만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363976,20240212,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,강원도,원주시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53364139,20240212,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53364197,20240212,모름,모름,모름,모름,모름,모름,모름,경기도,가평군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53364288,20240212,30~40만원 미만,1만원 미만,1~3만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,부산시,모름,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53364383,20240212,10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,공주시/홍성군,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53364608,20240212,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,기혼,신혼기(자녀 없음),전업주부,모름
53364632,20240212,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,평창군,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53364724,20240212,20~30만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53364745,20240212,10~20만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,부산시,모름,4명,4박 5일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53365147,20240212,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53365356,20240212,모름,모름,모름,모름,모름,모름,모름,전라남도,목포시/영암군,2명,6박 7일 이상,M,60대 이상,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53365786,20240212,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,완주군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53366109,20240212,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53366395,20240212,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,포천시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53366856,20240212,10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,2명,1박 2일,M,20대,미혼,미혼,경영/관리/전문직,300만원 미만
53366982,20240212,20~30만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,대전시,모름,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53367154,20240212,20~30만원 미만,1만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,전라북도,전주시,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53367558,20240212,20~30만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,2박 3일,M,30대,미혼,미혼,기타/무직,300만원 미만
53367706,20240212,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,동해시/삼척시,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기타/무직,700만원 이상
53368140,20240212,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53368260,20240212,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,양평군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53368721,20240212,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,강릉시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53369321,20240212,모름,모름,모름,모름,모름,모름,모름,제주도,대정읍/표선면,4명,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53370112,20240212,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53370118,20240212,모름,모름,모름,모름,모름,모름,모름,강원도,동해시/삼척시/정선군,혼자서,4박 5일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53370159,20240212,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,원주시,5명 이상,모름,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53370419,20240212,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,서울시,모름,2명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53370830,20240212,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,부여군,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371016,20240212,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53371028,20240212,40만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,10만원 이상,제주도,남원읍/서귀포시(시내동)/제주시(시내동)/표선면,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371379,20240212,10~20만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,제천시/충주시(구 청원군 포함),5명 이상,5박 6일,M,20대,미혼,미혼,경영/관리/전문직,700만원 이상
53371458,20240212,20~30만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,전라남도,담양군,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53371526,20240212,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,충청남도,보령시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53371539,20240212,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/정선군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53372258,20240212,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53373521,20240212,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,모름
53373802,20240212,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,2명,1박 2일,M,40대,기타,신혼기(자녀 없음),기타/무직,500~700만원 미만
53373939,20240212,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,창원시,4명,모름,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53374179,20240212,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,50대,미혼,미혼,기타/무직,300만원 미만
53374198,20240212,10~20만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53374895,20240212,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,이천시,2명,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53374910,20240212,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53375000,20240212,20~30만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,수원시,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,500~700만원 미만
53375132,20240212,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53375219,20240212,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53375256,20240212,30~40만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,충청남도,금산군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53375820,20240212,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,파주시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53376001,20240212,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,양양군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,300~500만원 미만
53376373,20240212,30~40만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53376444,20240212,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,F,30대,미혼,미혼,대학/대학원생,300만원 미만
53376481,20240212,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,양평군,4명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,700만원 이상
53376571,20240212,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,철원군/춘천시/홍천군/화천군,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53376648,20240212,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경기도,안성시,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53376846,20240212,20~30만원 미만,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청북도,단양군/제천시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53377011,20240212,10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,무주군,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53377361,20240212,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53377387,20240212,모름,모름,모름,모름,모름,모름,모름,경상북도,영주시,2명,1박 2일,M,50대,기혼,신혼기(자녀 없음),자영업,300~500만원 미만
