RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53361596","20241209","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53361774","20241209","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","4명","4박 5일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53362242","20241209","10~20만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","경기도","가평군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53362350","20241209","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","화순군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53362397","20241209","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53362490","20241209","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","안산시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53362496","20241209","20~30만원 미만","5~7만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","모름","3박 4일","F","50대","미혼","미혼","자영업","700만원 이상"
"53362786","20241209","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","칠곡군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53362937","20241209","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363475","20241209","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","수원시","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53363521","20241209","20~30만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363555","20241209","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53363565","20241209","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53363693","20241209","10~20만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시/양양군/횡성군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53363877","20241209","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서산시","3명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53363922","20241209","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53364052","20241209","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시/춘천시","5명 이상","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364110","20241209","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364326","20241209","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53364340","20241209","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/삼척시/홍천군","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53364887","20241209","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","계룡시","4명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364903","20241209","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53364957","20241209","모름","모름","모름","모름","모름","모름","모름","경기도","여주시","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53365061","20241209","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","전라남도","완도군/해남군","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53365108","20241209","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53365212","20241209","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53365272","20241209","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53365735","20241209","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53366448","20241209","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53366491","20241209","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","전라북도","군산시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366866","20241209","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53366939","20241209","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300만원 미만"
"53367500","20241209","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구례군/해남군","모름","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53367558","20241209","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53367638","20241209","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","충청남도","서천군","혼자서","6박 7일 이상","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53367776","20241209","20~30만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","화성시","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53367812","20241209","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53367953","20241209","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","울산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53368050","20241209","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","구례군","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368199","20241209","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","의령군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53368391","20241209","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","대전시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53368721","20241209","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53369211","20241209","10~20만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","2박 3일","M","50대","기타","자녀 성장(막내 중고생)","기타/무직","300만원 미만"
"53369322","20241209","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","부산시","모름","3명","2박 3일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369463","20241209","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53369503","20241209","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","제주도","한경면","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53369922","20241209","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","7~10만원 미만","경기도","남양주시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53369947","20241209","40만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시/포항시","4명","3박 4일","M","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53369994","20241209","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","30대","미혼","미혼","판매/서비스직","모름"
"53370159","20241209","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53370574","20241209","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/성산읍/제주시(시내동)/조천읍/표선면","3명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53371267","20241209","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","구체적인 지역 모름","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53371828","20241209","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53371897","20241209","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53371932","20241209","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53371943","20241209","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53372477","20241209","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청남도","당진시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53372479","20241209","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","인제군","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53372575","20241209","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","표선면","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372899","20241209","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","50대","미혼","미혼","사무/기술직","300만원 미만"
"53373345","20241209","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","4명","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53373610","20241209","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53374089","20241209","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청남도","예산군","5명 이상","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374270","20241209","40만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","고성군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374388","20241209","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","5박 6일","M","40대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53374390","20241209","20~30만원 미만","10만원 이상","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53374598","20241209","40만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","제주도","서귀포시(시내동)/성산읍","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374608","20241209","10~20만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53374888","20241209","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시","3명","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53375315","20241209","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375473","20241209","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53375571","20241209","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","M","20대","미혼","미혼","사무/기술직","300만원 미만"
"53375678","20241209","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","강원도","평창군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53375779","20241209","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","사천시","3명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53375789","20241209","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53375838","20241209","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","40대","미혼","미혼","사무/기술직","300만원 미만"
"53376011","20241209","30~40만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경기도","수원시","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53376321","20241209","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","제천시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53376623","20241209","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시/태안군","3명","3박 4일","F","40대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53376684","20241209","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53377330","20241209","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53377341","20241209","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53377457","20241209","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/양양군","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
