RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53357202,20240101,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라북도,부안군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53357771,20240101,모름,모름,모름,모름,모름,모름,모름,부산시,모름,5명 이상,3박 4일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53357788,20240101,40만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53357914,20240101,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,강원도,영월군/정선군,3명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53357935,20240101,10~20만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,무주군,3명,2박 3일,M,50대,미혼,미혼,사무/기술직,300~500만원 미만
53357982,20240101,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,전주시,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53357986,20240101,40만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,제주도,서귀포시(시내동),4명,3박 4일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53358138,20240101,10~20만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청남도,논산시,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53358295,20240101,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,제주도,구좌읍/애월읍/조천읍,5명 이상,4박 5일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53358354,20240101,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,영주시,5명 이상,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,300만원 미만
53358527,20240101,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,안산시,3명,2박 3일,F,50대,미혼,미혼,기타/무직,300만원 미만
53358702,20240101,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,과천시/화성시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53359157,20240101,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시/양양군,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53359228,20240101,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,광주시,모름,혼자서,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53359583,20240101,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,익산시/전주시,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53359664,20240101,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,당진시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53359967,20240101,10~20만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,충청남도,예산군,5명 이상,1박 2일,M,20대,미혼,미혼,기타/무직,300~500만원 미만
53360114,20240101,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,고창군/군산시/부안군/정읍시,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53360372,20240101,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,진도군,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53360391,20240101,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53360430,20240101,30~40만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,부산시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53360871,20240101,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,목포시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53360925,20240101,모름,모름,모름,모름,모름,모름,모름,대전시,모름,5명 이상,6박 7일 이상,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53361742,20240101,10~20만원 미만,1만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,부산시,모름,4명,4박 5일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53361775,20240101,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,전라남도,영광군,4명,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53362103,20240101,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,양산시,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53362373,20240101,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,제주도,서귀포시(시내동)/안덕면/애월읍/제주시(시내동),5명 이상,3박 4일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53362661,20240101,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,제주도,조천읍,모름,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53362710,20240101,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,F,60대 이상,기혼,신혼기(자녀 없음),판매/서비스직,300만원 미만
53362729,20240101,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서산시/태안군,3명,1박 2일,F,50대,미혼,미혼,사무/기술직,300~500만원 미만
53362779,20240101,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53362820,20240101,모름,모름,모름,모름,모름,모름,모름,충청북도,제천시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53362980,20240101,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,제주도,안덕면,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53363002,20240101,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53363117,20240101,모름,모름,모름,모름,모름,모름,모름,경기도,김포시,2명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53363235,20240101,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,상주시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53363600,20240101,모름,모름,모름,모름,모름,모름,모름,인천시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53363628,20240101,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,김해시,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53363665,20240101,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53363817,20240101,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,양양군,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53363848,20240101,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53363986,20240101,20~30만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53364093,20240101,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시,혼자서,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53364226,20240101,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,3~5만원 미만,충청북도,단양군/영동군,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53364346,20240101,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,경기도,이천시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53364364,20240101,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,경상북도,봉화군/의성군,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53364503,20240101,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,안산시,3명,1박 2일,M,20대,미혼,미혼,대학/대학원생,모름
53365365,20240101,모름,모름,모름,모름,모름,모름,모름,충청북도,구체적인 지역 모름,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53365550,20240101,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53365861,20240101,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53365939,20240101,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53365979,20240101,10~20만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,고성군/속초시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53366401,20240101,40만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,서울시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53366422,20240101,모름,모름,모름,모름,모름,모름,모름,전라북도,남원시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53366435,20240101,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,3박 4일,M,30대,기타,신혼기(자녀 없음),자영업,500~700만원 미만
53366497,20240101,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,진주시,2명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53366552,20240101,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,영월군,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53366575,20240101,모름,모름,모름,모름,모름,모름,모름,경상남도,통영시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53367029,20240101,모름,모름,모름,모름,모름,모름,모름,강원도,춘천시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53367086,20240101,30~40만원 미만,10만원 이상,5~7만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,대전시,모름,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,500~700만원 미만
53367204,20240101,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53367617,20240101,20~30만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,전라남도,여수시,4명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53367667,20240101,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,수원시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53367684,20240101,40만원 이상,1만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,제주도,남원읍/표선면/한경면,2명,3박 4일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,300만원 미만
53368047,20240101,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53368098,20240101,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53368271,20240101,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,울진군,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53368400,20240101,모름,모름,모름,모름,모름,모름,모름,강원도,양양군,4명,2박 3일,F,20대,미혼,미혼,대학/대학원생,모름
53368472,20240101,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53369229,20240101,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,4박 5일,F,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53369490,20240101,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,철원군,3명,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53369518,20240101,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,제주도,구좌읍/서귀포시(시내동)/성산읍/안덕면/제주시(시내동)/표선면,2명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53369779,20240101,10~20만원 미만,3~5만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,1박 2일,F,20대,기혼,신혼기(자녀 없음),기타/무직,300~500만원 미만
53370058,20240101,20~30만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53370228,20240101,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/원주시,5명 이상,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53370295,20240101,모름,모름,모름,모름,모름,모름,모름,제주도,대정읍/안덕면/애월읍/제주시(시내동)/한경면/한림읍,5명 이상,6박 7일 이상,F,40대,기혼,신혼기(자녀 없음),자영업,700만원 이상
53370975,20240101,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,이천시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53371525,20240101,10~20만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,3박 4일,M,20대,미혼,미혼,기타/무직,300~500만원 미만
53371527,20240101,10~20만원 미만,1만원 미만,1만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,강원도,원주시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53371668,20240101,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,영덕군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,500~700만원 미만
53371777,20240101,40만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,강원도,정선군/태백시,혼자서,3박 4일,M,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53372307,20240101,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,서울시,모름,혼자서,2박 3일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53372537,20240101,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,부산시,모름,4명,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53372631,20240101,모름,모름,모름,모름,모름,모름,모름,전라북도,전주시,5명 이상,2박 3일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53372845,20240101,20~30만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,경기도,포천시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53374070,20240101,10만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53374239,20240101,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,인천시,모름,5명 이상,1박 2일,F,50대,기타,신혼기(자녀 없음),기타/무직,300만원 미만
53374884,20240101,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53374970,20240101,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,6박 7일 이상,M,30대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53374984,20240101,20~30만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53375095,20240101,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,2박 3일,M,20대,미혼,미혼,기타/무직,700만원 이상
53375146,20240101,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청북도,괴산군,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53375443,20240101,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,5~7만원 미만,제주도,서귀포시(시내동),2명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53375590,20240101,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53375756,20240101,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53375766,20240101,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300만원 미만
53375960,20240101,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53376011,20240101,20~30만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시/포항시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53376020,20240101,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시,4명,1박 2일,M,20대,미혼,미혼,판매/서비스직,700만원 이상
53376160,20240101,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,5명 이상,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53376627,20240101,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,고성군/속초시/평창군,5명 이상,6박 7일 이상,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53376657,20240101,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,청송군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53376684,20240101,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),4명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53376787,20240101,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53376809,20240101,40만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,제주도,제주시(시내동),모름,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53377181,20240101,30~40만원 미만,10만원 이상,7~10만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,파주시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53377438,20240101,40만원 이상,5~7만원 미만,10만원 이상,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,강원도,영월군/정선군/태백시,2명,모름,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
