RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53354248","20241021","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","목포시/무안군","2명","6박 7일 이상","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53354652","20241021","10~20만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53354955","20241021","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355053","20241021","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53355183","20241021","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53355231","20241021","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","고령군","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53355378","20241021","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시/부안군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53355546","20241021","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/속초시","3명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355632","20241021","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경기도","고양시","4명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53356151","20241021","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","모름","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53356182","20241021","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53356326","20241021","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53356371","20241021","30~40만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/성산읍","2명","2박 3일","F","20대","미혼","미혼","기타/무직","300만원 미만"
"53356449","20241021","모름","모름","모름","모름","모름","모름","모름","충청북도","옥천군","3명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53356930","20241021","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53357161","20241021","모름","모름","모름","모름","모름","모름","모름","경기도","남양주시","2명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53357176","20241021","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53357179","20241021","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","강릉시","4명","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53357184","20241021","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","M","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53357605","20241021","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53357818","20241021","10~20만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53357925","20241021","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53358578","20241021","30~40만원 미만","7~10만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53358623","20241021","20~30만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","상주시","3명","1박 2일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53358645","20241021","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358908","20241021","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53359197","20241021","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53359408","20241021","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360051","20241021","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53360310","20241021","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","부산시","모름","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","300만원 미만"
"53360381","20241021","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","부산시","모름","2명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53360430","20241021","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53360508","20241021","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53360600","20241021","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53360682","20241021","30~40만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","부산시","모름","4명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53360793","20241021","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","부산시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53360924","20241021","30~40만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","제주도","구좌읍/서귀포시(시내동)/애월읍/한림읍","2명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53361167","20241021","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53361634","20241021","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53361712","20241021","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","전라남도","순천시/여수시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53361763","20241021","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53361844","20241021","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53361999","20241021","모름","모름","모름","모름","모름","모름","모름","전라북도","정읍시","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53363062","20241021","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","순천시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53363170","20241021","모름","모름","모름","모름","모름","모름","모름","경상남도","사천시","3명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","자영업","모름"
"53363308","20241021","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53363486","20241021","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","삼척시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53363716","20241021","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라북도","군산시/부안군","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53363720","20241021","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","목포시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363818","20241021","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/동해시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53363833","20241021","20~30만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","대구시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363843","20241021","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53363863","20241021","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군/원주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53363867","20241021","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","양양군/인제군/홍천군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53363924","20241021","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363933","20241021","모름","모름","모름","모름","모름","모름","모름","전라북도","구체적인 지역 모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53364149","20241021","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53364492","20241021","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","전라남도","순천시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53364560","20241021","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364745","20241021","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","4명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","모름"
"53365294","20241021","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","음성군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53365581","20241021","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","대구시","모름","3명","2박 3일","F","50대","미혼","미혼","사무/기술직","모름"
"53365696","20241021","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","횡성군","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53365772","20241021","모름","모름","모름","모름","모름","모름","모름","경기도","이천시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53365872","20241021","30~40만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","충청남도","공주시/보령시/부여군/세종특별자치시","2명","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53365906","20241021","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53366184","20241021","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍","4명","3박 4일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53366338","20241021","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","무안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53366470","20241021","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53367309","20241021","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367320","20241021","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53367469","20241021","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53367564","20241021","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53367594","20241021","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53367710","20241021","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경상남도","사천시/진주시","3명","6박 7일 이상","F","40대","미혼","미혼","사무/기술직","모름"
"53367788","20241021","10~20만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53368264","20241021","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368471","20241021","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","남해군","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53368625","20241021","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","대구시","모름","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369006","20241021","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53369019","20241021","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53369712","20241021","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서천군","4명","6박 7일 이상","F","30대","미혼","미혼","사무/기술직","모름"
"53369901","20241021","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","충청북도","옥천군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53370333","20241021","30~40만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53370412","20241021","모름","모름","모름","모름","모름","모름","모름","광주시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53370432","20241021","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","영암군","5명 이상","3박 4일","M","50대","기타","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53370631","20241021","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","제주도","제주시(시내동)","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53371011","20241021","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53371127","20241021","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경기도","포천시","3명","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53371137","20241021","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","충청남도","서산시/예산군/홍성군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53371624","20241021","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/속초시/양양군","2명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","모름"
"53371926","20241021","모름","모름","모름","모름","모름","모름","모름","충청남도","서천군/태안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53372412","20241021","40만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","7~10만원 미만","전라남도","진도군","3명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53372426","20241021","20~30만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","강원도","춘천시/홍천군","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53372798","20241021","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라남도","순천시/여수시","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53373442","20241021","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경기도","가평군","혼자서","1박 2일","M","40대","미혼","미혼","자영업","300~500만원 미만"
"53373797","20241021","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/안덕면/애월읍/우도면/조천읍/표선면/한림읍","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373941","20241021","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시/함안군","혼자서","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374019","20241021","40만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","제주도","대정읍/애월읍/한경면/한림읍","3명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53374907","20241021","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53375163","20241021","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","태백시","2명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53375210","20241021","20~30만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","충청북도","보은군/증평군/진천군/청주시","4명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53375252","20241021","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53375375","20241021","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53375827","20241021","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군","4명","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53376432","20241021","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","모름"
"53376444","20241021","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","1박 2일","F","30대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53376791","20241021","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양구군","2명","1박 2일","F","40대","미혼","미혼","기타/무직","300만원 미만"
"53377004","20241021","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시","3명","5박 6일","F","50대","미혼","미혼","판매/서비스직","700만원 이상"
"53377027","20241021","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시/평창군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53377216","20241021","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","익산시","2명","3박 4일","M","40대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53377271","20241021","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","경상남도","진주시","2명","6박 7일 이상","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"76639","20241021","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","전라남도","해남군","혼자서","6박 7일 이상","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
