RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53363827,20240318,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53363867,20240318,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,파주시,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53363933,20240318,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53363938,20240318,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53363947,20240318,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,양양군,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53364268,20240318,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,전라남도,고흥군,5명 이상,3박 4일,F,40대,미혼,미혼,기타/무직,300~500만원 미만
53364480,20240318,10~20만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,순창군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53364919,20240318,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,애월읍/제주시(시내동),혼자서,3박 4일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53365089,20240318,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍,3명,3박 4일,M,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53365272,20240318,40만원 이상,1만원 미만,1만원 미만,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,부산시,모름,2명,5박 6일,F,40대,미혼,미혼,사무/기술직,300만원 미만
53365833,20240318,모름,모름,모름,모름,모름,모름,모름,서울시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366040,20240318,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동),5명 이상,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53366274,20240318,모름,모름,모름,모름,모름,모름,모름,충청북도,충주시(구 청원군 포함),5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53366833,20240318,10~20만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53366901,20240318,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,정선군,5명 이상,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366968,20240318,모름,모름,모름,모름,모름,모름,모름,충청남도,논산시,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53367625,20240318,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53367657,20240318,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,전라남도,해남군,5명 이상,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53367768,20240318,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53367813,20240318,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,부천시,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53368150,20240318,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상북도,영덕군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53368264,20240318,모름,모름,모름,모름,모름,모름,모름,강원도,횡성군,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53368517,20240318,모름,모름,모름,모름,모름,모름,모름,대구시,모름,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53368654,20240318,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53368736,20240318,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,2명,1박 2일,F,60대 이상,기혼,신혼기(자녀 없음),기타/무직,700만원 이상
53368760,20240318,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53368893,20240318,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,양양군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53368948,20240318,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상남도,통영시,5명 이상,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53369096,20240318,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,경기도,시흥시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53369138,20240318,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,대전시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53369191,20240318,30~40만원 미만,10만원 이상,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53369295,20240318,모름,모름,모름,모름,모름,모름,모름,전라북도,부안군,모름,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53369333,20240318,20~30만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,제주시(시내동),혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53369378,20240318,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53369535,20240318,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300만원 미만
53370173,20240318,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동),5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53370405,20240318,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/삼척시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53370579,20240318,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53370706,20240318,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,당진시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53371189,20240318,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,경기도,구리시/여주시,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53371256,20240318,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍,혼자서,2박 3일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53371728,20240318,10~20만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53372175,20240318,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,경상북도,경산시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53372255,20240318,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53372468,20240318,모름,모름,모름,모름,모름,모름,모름,전라북도,무주군,모름,모름,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53372484,20240318,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,2박 3일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53372498,20240318,30~40만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,고성군/속초시/양양군,2명,3박 4일,M,50대,기혼,신혼기(자녀 없음),자영업,700만원 이상
53372658,20240318,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53372894,20240318,10~20만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,경상남도,창원시,3명,2박 3일,F,60대 이상,기타,신혼기(자녀 없음),기타/무직,500~700만원 미만
53373120,20240318,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,7~10만원 미만,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53373267,20240318,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,성산읍,2명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53373276,20240318,10~20만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,구례군/순천시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53373407,20240318,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경산시/경주시/영덕군/포항시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53373473,20240318,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,전라남도,여수시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53373539,20240318,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상남도,거제시/통영시,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53373737,20240318,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,모름,2박 3일,F,30대,미혼,미혼,판매/서비스직,500~700만원 미만
53373883,20240318,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53374150,20240318,모름,모름,모름,모름,모름,모름,모름,충청북도,증평군,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53374270,20240318,30~40만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,10만원 이상,1만원 미만,전라남도,목포시/영암군,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53374332,20240318,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,1~3만원 미만,충청남도,세종특별자치시,4명,모름,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53375051,20240318,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,부산시,모름,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53375142,20240318,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53375234,20240318,모름,모름,모름,모름,모름,모름,모름,전라남도,순천시,2명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53375399,20240318,모름,모름,모름,모름,모름,모름,모름,부산시,모름,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53375755,20240318,모름,모름,모름,모름,모름,모름,모름,충청북도,제천시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53376238,20240318,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,옥천군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53376428,20240318,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,용인시,2명,2박 3일,F,40대,미혼,미혼,사무/기술직,300만원 미만
53376575,20240318,모름,모름,모름,모름,모름,모름,모름,경상북도,안동시,5명 이상,1박 2일,F,40대,미혼,미혼,기타/무직,모름
53376610,20240318,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53376802,20240318,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,철원군,4명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53377040,20240318,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,창원시,4명,1박 2일,F,20대,미혼,미혼,사무/기술직,모름
53377136,20240318,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,4박 5일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
