RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53360872,20240226,40만원 이상,10만원 이상,1~3만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,전라남도,여수시,2명,3박 4일,F,30대,미혼,미혼,기타/무직,300만원 미만
53360977,20240226,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,이천시,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53361164,20240226,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,부산시,모름,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53361649,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,조천읍,4명,3박 4일,F,20대,미혼,미혼,기타/무직,모름
53361693,20240226,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,부산시,모름,모름,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53361773,20240226,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53361840,20240226,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,강원도,강릉시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53362019,20240226,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,창원시,2명,4박 5일,F,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53362532,20240226,모름,모름,모름,모름,모름,모름,모름,강원도,동해시,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53362672,20240226,10~20만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,충청북도,영동군,혼자서,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53362853,20240226,10~20만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군/해남군,4명,2박 3일,M,30대,미혼,미혼,사무/기술직,모름
53362938,20240226,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,밀양시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53363336,20240226,10~20만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,화천군,4명,2박 3일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363713,20240226,20~30만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,충청북도,청주시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53363821,20240226,20~30만원 미만,3~5만원 미만,10만원 이상,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,경상남도,양산시,3명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53364158,20240226,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,제천시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53364431,20240226,40만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,4명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53364618,20240226,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,남원시/진안군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53364908,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/표선면/한경면,5명 이상,3박 4일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53364952,20240226,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,서산시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53365004,20240226,40만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53365033,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,제주도,서귀포시(시내동)/성산읍/우도면/제주시(시내동),2명,4박 5일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53365143,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,30대,미혼,미혼,경영/관리/전문직,300만원 미만
53365216,20240226,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,4명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53365377,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,1만원 미만,서울시,모름,2명,3박 4일,F,20대,미혼,미혼,판매/서비스직,모름
53365531,20240226,10만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53365734,20240226,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,1만원 미만,대구시,모름,4명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53366038,20240226,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,증평군/진천군,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366146,20240226,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53366271,20240226,모름,모름,모름,모름,모름,모름,모름,울산시,모름,2명,6박 7일 이상,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53366767,20240226,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,속초시/양양군,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53367043,20240226,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군/사천시,5명 이상,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53367150,20240226,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,울산시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53367565,20240226,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,3~5만원 미만,제주도,서귀포시(시내동)/성산읍,4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53367660,20240226,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,양양군,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53367700,20240226,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53367703,20240226,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53367836,20240226,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,1박 2일,F,20대,미혼,미혼,판매/서비스직,모름
53367843,20240226,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,경상남도,진주시,2명,2박 3일,M,50대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53368138,20240226,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청남도,천안시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,모름
53368204,20240226,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,평창군,4명,2박 3일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53368315,20240226,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53368652,20240226,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,강원도,속초시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),판매/서비스직,300~500만원 미만
53368708,20240226,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/동해시,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53368799,20240226,40만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동),3명,2박 3일,F,20대,미혼,미혼,대학/대학원생,모름
53369013,20240226,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53369546,20240226,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/영월군/정선군,혼자서,5박 6일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53369659,20240226,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,전라북도,부안군,3명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53369978,20240226,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,춘천시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53370170,20240226,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시,혼자서,3박 4일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53370204,20240226,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,곡성군/여수시,2명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53370223,20240226,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,전라남도,순천시,3명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53370457,20240226,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,경상북도,포항시,2명,1박 2일,M,50대,미혼,미혼,기타/무직,300만원 미만
53370726,20240226,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53370768,20240226,모름,모름,모름,모름,모름,모름,모름,강원도,태백시/평창군,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53370771,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,서울시,모름,3명,4박 5일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53371478,20240226,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,6박 7일 이상,F,30대,미혼,미혼,기타/무직,300~500만원 미만
53371716,20240226,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,4명,2박 3일,F,20대,미혼,미혼,사무/기술직,모름
53372196,20240226,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,서울시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53372342,20240226,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53372426,20240226,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,강원도,속초시/춘천시,3명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53372456,20240226,모름,모름,모름,모름,모름,모름,모름,제주도,조천읍,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53372571,20240226,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,정선군/태백시,5명 이상,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53372652,20240226,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,안산시,5명 이상,1박 2일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53372765,20240226,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,3박 4일,M,30대,미혼,미혼,기타/무직,300만원 미만
53373085,20240226,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53373112,20240226,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상남도,합천군,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53373763,20240226,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,거제시,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53373836,20240226,20~30만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,강릉시/고성군/속초시/양양군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53373992,20240226,20~30만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,서울시,모름,2명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53374030,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,전라남도,여수시,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53374041,20240226,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53374728,20240226,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,경기도,포천시,2명,2박 3일,M,50대,기타,자녀 성인(막내 대학),자영업,500~700만원 미만
53375252,20240226,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,충청남도,청양군,2명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53375607,20240226,10~20만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53375652,20240226,20~30만원 미만,5~7만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53375662,20240226,20~30만원 미만,7~10만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시,2명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53376268,20240226,모름,모름,모름,모름,모름,모름,모름,경상북도,울진군,5명 이상,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53376321,20240226,10~20만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53376856,20240226,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동)/한림읍,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53377103,20240226,모름,모름,모름,모름,모름,모름,모름,경기도,양주시,2명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
