RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53356371","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","원주시","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53356453","20250106","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","양평군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53356565","20250106","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356587","20250106","모름","모름","모름","모름","모름","모름","모름","경기도","연천군","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53356705","20250106","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53357089","20250106","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","혼자서","2박 3일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357652","20250106","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53357823","20250106","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53358059","20250106","10~20만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군/울진군","2명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53358092","20250106","모름","모름","모름","모름","모름","모름","모름","경기도","과천시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53358242","20250106","모름","모름","모름","모름","모름","모름","모름","경상북도","영주시","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358307","20250106","10~20만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","경주시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53358488","20250106","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","제주시(시내동)/조천읍/한림읍","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53358562","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","인천시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53358637","20250106","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53358764","20250106","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53358786","20250106","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라남도","진도군","4명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53358798","20250106","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","남양주시","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53358908","20250106","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53358988","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","혼자서","1박 2일","F","30대","미혼","미혼","경영/관리/전문직","300만원 미만"
"53359636","20250106","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53359687","20250106","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53359869","20250106","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53360076","20250106","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","전라남도","목포시","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53360097","20250106","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경기도","성남시","2명","3박 4일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360724","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53361073","20250106","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53361501","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군/청송군/포항시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53361632","20250106","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","안산시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53361976","20250106","모름","모름","모름","모름","모름","모름","모름","경상남도","고성군","5명 이상","1박 2일","M","50대","미혼","미혼","자영업","700만원 이상"
"53361981","20250106","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53362202","20250106","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","정읍시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53362327","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53362480","20250106","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","대구시","모름","혼자서","6박 7일 이상","M","50대","미혼","미혼","기타/무직","모름"
"53363075","20250106","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경기도","시흥시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53363155","20250106","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363266","20250106","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53363342","20250106","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","영암군","3명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53363692","20250106","20~30만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53363732","20250106","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","전라북도","군산시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53363758","20250106","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","전라남도","구례군","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53366014","20250106","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53366051","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53366184","20250106","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53366248","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","구체적인 지역 모름","5명 이상","2박 3일","M","50대","기혼","신혼기(자녀 없음)","판매/서비스직","500~700만원 미만"
"53366499","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53366673","20250106","20~30만원 미만","3~5만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53366835","20250106","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","부산시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53366856","20250106","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53367086","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/포항시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53367161","20250106","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","20대","미혼","미혼","판매/서비스직","300만원 미만"
"53367260","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53367402","20250106","10~20만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53367657","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300만원 미만"
"53367692","20250106","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","4명","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53367780","20250106","10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53368284","20250106","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","애월읍/한림읍","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53368506","20250106","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","논산시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53368874","20250106","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","판매/서비스직","700만원 이상"
"53369004","20250106","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53369436","20250106","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","경상남도","통영시","혼자서","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369478","20250106","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53369980","20250106","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","제주도","서귀포시(시내동)","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53370078","20250106","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대구시","모름","2명","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53370252","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370292","20250106","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53370552","20250106","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53371112","20250106","10~20만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53371711","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","평창군","5명 이상","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53371973","20250106","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시","혼자서","4박 5일","F","20대","미혼","미혼","사무/기술직","모름"
"53372161","20250106","모름","모름","모름","모름","모름","모름","모름","경기도","연천군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372220","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","충청남도","태안군","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53372498","20250106","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53372678","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53372685","20250106","20~30만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53373407","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/안덕면/애월읍/조천읍/한림읍","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53373836","20250106","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시/통영시","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53373917","20250106","40만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상북도","포항시","혼자서","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53374030","20250106","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53374332","20250106","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","옥천군","모름","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","모름"
"53374387","20250106","40만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","경상북도","경주시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374566","20250106","모름","모름","모름","모름","모름","모름","모름","강원도","태백시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53374833","20250106","모름","모름","모름","모름","모름","모름","모름","경상남도","함양군","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53374947","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","부여군","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53375358","20250106","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)","2명","2박 3일","F","40대","미혼","미혼","자영업","500~700만원 미만"
"53376164","20250106","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53376167","20250106","30~40만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","부안군","3명","2박 3일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53376177","20250106","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53376394","20250106","10~20만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","모름","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53376428","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53376545","20250106","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","충청남도","부여군","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53376682","20250106","10~20만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","7~10만원 미만","충청남도","서산시","혼자서","2박 3일","F","50대","미혼","미혼","사무/기술직","300만원 미만"
"53377036","20250106","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/고성군/속초시/평창군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377120","20250106","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","성남시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53377416","20250106","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/속초시","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
