RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53358138,20240715,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53358305,20240715,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53358474,20240715,모름,모름,모름,모름,모름,모름,모름,강원도,삼척시/홍천군,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53358492,20240715,30~40만원 미만,3~5만원 미만,10만원 이상,1만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,서울시,모름,혼자서,6박 7일 이상,F,30대,미혼,미혼,자영업,300~500만원 미만
53358511,20240715,10~20만원 미만,3~5만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,2박 3일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53358555,20240715,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경상남도,함양군,3명,1박 2일,F,50대,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53358637,20240715,30~40만원 미만,1만원 미만,7~10만원 미만,10만원 이상,1만원 미만,5~7만원 미만,3~5만원 미만,전라남도,함평군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53359509,20240715,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53360163,20240715,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,상주시,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53360430,20240715,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,해남군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53360912,20240715,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53361019,20240715,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,F,30대,기타,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53361073,20240715,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,2명,2박 3일,F,20대,미혼,미혼,자영업,300만원 미만
53361099,20240715,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경상남도,산청군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53361167,20240715,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53361267,20240715,모름,모름,모름,모름,모름,모름,모름,충청남도,태안군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53361352,20240715,20~30만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,경상북도,문경시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53361632,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,고양시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53361669,20240715,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영덕군,4명,2박 3일,M,40대,기타,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53361985,20240715,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군/옥천군/충주시(구 청원군 포함),3명,2박 3일,F,30대,기혼,신혼기(자녀 없음),판매/서비스직,700만원 이상
53361998,20240715,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/홍천군,4명,6박 7일 이상,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53362123,20240715,모름,모름,모름,모름,모름,모름,모름,충청남도,금산군,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53362738,20240715,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,혼자서,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53362779,20240715,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,포항시,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363014,20240715,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청북도,제천시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53363051,20240715,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,옥천군,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53363094,20240715,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,서울시,모름,3명,6박 7일 이상,F,50대,기타,신혼기(자녀 없음),기타/무직,300만원 미만
53363534,20240715,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53363549,20240715,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,5명 이상,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53363924,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,충청남도,당진시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363974,20240715,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,700만원 이상
53364391,20240715,모름,모름,모름,모름,모름,모름,모름,경기도,여주시,3명,2박 3일,F,50대,미혼,미혼,기타/무직,300만원 미만
53364843,20240715,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,전라북도,정읍시,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53365259,20240715,모름,모름,모름,모름,모름,모름,모름,대전시,모름,3명,1박 2일,F,20대,미혼,미혼,판매/서비스직,모름
53365338,20240715,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,부산시,모름,5명 이상,3박 4일,F,30대,미혼,미혼,판매/서비스직,700만원 이상
53365478,20240715,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,홍천군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53365757,20240715,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,전라남도,순천시,3명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53365939,20240715,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53366340,20240715,20~30만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,700만원 이상
53366557,20240715,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366813,20240715,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,하동군,모름,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53367108,20240715,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,장수군,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53367171,20240715,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53367469,20240715,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,대구시,모름,3명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53367608,20240715,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53367684,20240715,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,대정읍/한경면,혼자서,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53367695,20240715,10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,춘천시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53367706,20240715,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,경상북도,경주시/김천시/안동시/영덕군/울릉군/의성군/포항시,5명 이상,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),기타/무직,700만원 이상
53368163,20240715,모름,모름,모름,모름,모름,모름,모름,인천시,모름,5명 이상,1박 2일,F,40대,미혼,미혼,자영업,500~700만원 미만
53368421,20240715,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동),4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53368502,20240715,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,5박 6일,M,30대,미혼,미혼,판매/서비스직,300~500만원 미만
53368508,20240715,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53368677,20240715,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53368714,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,전라남도,담양군,3명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53368778,20240715,20~30만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,2명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53369436,20240715,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53369825,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53370058,20240715,모름,모름,모름,모름,모름,모름,모름,전라남도,나주시,혼자서,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53370285,20240715,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라북도,군산시,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53370439,20240715,20~30만원 미만,1만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53370453,20240715,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,강원도,홍천군,5명 이상,2박 3일,M,30대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53370506,20240715,모름,모름,모름,모름,모름,모름,모름,경기도,수원시/오산시,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53370892,20240715,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53370932,20240715,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,동두천시,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53371584,20240715,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/표선면/한경면/한림읍,2명,2박 3일,F,40대,기타,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53371834,20240715,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,50대,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53372291,20240715,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라북도,남원시/전주시,2명,4박 5일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53372656,20240715,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53372798,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,경상남도,거제시,2명,2박 3일,F,30대,미혼,미혼,기타/무직,300만원 미만
53372896,20240715,30~40만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53373706,20240715,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,울산시,모름,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53373944,20240715,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경상북도,경산시,2명,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53374571,20240715,10~20만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53374804,20240715,10~20만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,김해시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53374838,20240715,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53374998,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53375163,20240715,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,강원도,태백시,혼자서,4박 5일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53375432,20240715,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,제주도,애월읍,3명,3박 4일,F,20대,미혼,미혼,기타/무직,300만원 미만
53376164,20240715,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상북도,영덕군,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53376394,20240715,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,3명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53376499,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,강원도,춘천시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53376545,20240715,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동),5명 이상,2박 3일,F,40대,기혼,신혼기(자녀 없음),대학/대학원생,700만원 이상
53377366,20240715,모름,모름,모름,모름,모름,모름,모름,충청남도,천안시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
76639,20240715,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,전라남도,해남군,혼자서,6박 7일 이상,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,700만원 이상
8858,20240715,10~20만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
