RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53358081,20240415,10~20만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,3박 4일,F,20대,미혼,미혼,자영업,500~700만원 미만
53358307,20240415,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상남도,창원시,2명,6박 7일 이상,M,30대,미혼,미혼,사무/기술직,300만원 미만
53358388,20240415,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,울산시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53358492,20240415,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,서울시,모름,2명,3박 4일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53358582,20240415,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,부산시,모름,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53358654,20240415,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라남도,목포시,2명,2박 3일,F,20대,미혼,미혼,기타/무직,300만원 미만
53358662,20240415,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,평창군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53358952,20240415,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,1박 2일,F,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53359050,20240415,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍,2명,2박 3일,M,50대,미혼,미혼,자영업,500~700만원 미만
53359157,20240415,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53359355,20240415,모름,모름,모름,모름,모름,모름,모름,충청남도,아산시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53359451,20240415,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53359618,20240415,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,2박 3일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53360025,20240415,모름,모름,모름,모름,모름,모름,모름,충청북도,보은군,3명,1박 2일,F,30대,미혼,미혼,기타/무직,700만원 이상
53360123,20240415,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/고성군/속초시/양양군/평창군,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53360210,20240415,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53360308,20240415,모름,모름,모름,모름,모름,모름,모름,전라남도,함평군,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53361043,20240415,20~30만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53361453,20240415,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53361531,20240415,모름,모름,모름,모름,모름,모름,모름,경기도,하남시,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53361598,20240415,40만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,모름,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,모름
53361712,20240415,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,익산시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53361890,20240415,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,5명 이상,1박 2일,F,40대,기타,자녀 성인(막내 대학),사무/기술직,300만원 미만
53362114,20240415,10~20만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53362428,20240415,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,전라남도,목포시/완도군,5명 이상,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53362480,20240415,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,대구시,모름,혼자서,4박 5일,M,50대,미혼,미혼,사무/기술직,300만원 미만
53362830,20240415,40만원 이상,1~3만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,제주도,모름,4명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363308,20240415,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53363473,20240415,30~40만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,밀양시,5명 이상,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53363635,20240415,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53363731,20240415,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,영월군,혼자서,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53363848,20240415,20~30만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,서울시,모름,3명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53364015,20240415,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,곡성군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53364168,20240415,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,강진군/완도군/해남군,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53364267,20240415,20~30만원 미만,1~3만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍,모름,3박 4일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53364411,20240415,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,F,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53364463,20240415,모름,모름,모름,모름,모름,모름,모름,충청남도,서천군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53364496,20240415,20~30만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53364598,20240415,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,모름
53364773,20240415,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53365454,20240415,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,구례군,2명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53365799,20240415,10~20만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시/완도군/해남군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53365829,20240415,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53366008,20240415,10~20만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,모름,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53366435,20240415,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,4명,1박 2일,M,30대,기타,신혼기(자녀 없음),자영업,700만원 이상
53366736,20240415,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,3~5만원 미만,10만원 이상,1만원 미만,제주도,구좌읍,4명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53367044,20240415,모름,모름,모름,모름,모름,모름,모름,경기도,고양시,혼자서,2박 3일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53367201,20240415,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,김천시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53367609,20240415,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,10만원 이상,7~10만원 미만,1만원 미만,제주도,모름,2명,4박 5일,F,50대,기타,자녀 성인(막내 대학),자영업,300~500만원 미만
53367929,20240415,모름,모름,모름,모름,모름,모름,모름,전라북도,김제시,2명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53368199,20240415,모름,모름,모름,모름,모름,모름,모름,경상남도,의령군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53368550,20240415,모름,모름,모름,모름,모름,모름,모름,강원도,구체적인 지역 모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),판매/서비스직,500~700만원 미만
53368677,20240415,10~20만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53368727,20240415,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53368886,20240415,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53369225,20240415,모름,모름,모름,모름,모름,모름,모름,대전시,모름,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53369895,20240415,10~20만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53370078,20240415,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,하동군,3명,1박 2일,M,30대,기타,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53370583,20240415,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,충청남도,태안군,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53370695,20240415,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,모름,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53370892,20240415,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,2박 3일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53371107,20240415,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371335,20240415,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53371443,20240415,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,대구시,모름,4명,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371605,20240415,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시/양양군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53372811,20240415,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,충청북도,제천시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53372845,20240415,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,거제시,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53373239,20240415,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,모름,4명,4박 5일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53373286,20240415,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,서천군/예산군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53373886,20240415,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53373976,20240415,모름,모름,모름,모름,모름,모름,모름,전라남도,완도군,2명,5박 6일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53374078,20240415,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,충청남도,서천군,4명,1박 2일,F,40대,미혼,미혼,사무/기술직,700만원 이상
53374136,20240415,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,제주도,구좌읍,4명,2박 3일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53374387,20240415,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,3명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53375145,20240415,10만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,수원시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53375289,20240415,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53375342,20240415,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53375368,20240415,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,1만원 미만,강원도,강릉시/속초시,2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53375531,20240415,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53375718,20240415,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,포항시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53375883,20240415,40만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,10만원 이상,전라남도,여수시,5명 이상,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53376003,20240415,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,경상북도,경주시,3명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53376011,20240415,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53376092,20240415,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,고성군,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53376130,20240415,모름,모름,모름,모름,모름,모름,모름,충청남도,아산시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53376159,20240415,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,통영시,3명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53376684,20240415,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53376775,20240415,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,보성군/순천시,3명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53376787,20240415,모름,모름,모름,모름,모름,모름,모름,경기도,포천시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53376964,20240415,10~20만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시/아산시,혼자서,1박 2일,F,50대,미혼,미혼,사무/기술직,300만원 미만
