RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53359114","20250901","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53359118","20250901","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","전라북도","군산시","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53359151","20250901","30~40만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","춘천시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53359157","20250901","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53359308","20250901","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","2박 3일","M","20대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53359644","20250901","40만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","판매/서비스직","모름"
"53359768","20250901","10만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","혼자서","1박 2일","M","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53359941","20250901","10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍","3명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53360071","20250901","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360210","20250901","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53360288","20250901","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","모름"
"53360434","20250901","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/동해시/속초시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53360515","20250901","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","20대","미혼","미혼","기타/무직","모름"
"53360772","20250901","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경기도","화성시","5명 이상","1박 2일","M","60대 이상","미혼","미혼","기타/무직","500~700만원 미만"
"53361172","20250901","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","남원읍","4명","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53361250","20250901","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","예산군","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53361774","20250901","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","제주도","구체적인 지역 모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362016","20250901","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53362373","20250901","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","영월군","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53362397","20250901","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53362490","20250901","30~40만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","울산시","모름","3명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53362810","20250901","모름","모름","모름","모름","모름","모름","모름","충청남도","논산시","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53363011","20250901","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/순천시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53363065","20250901","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","강원도","강릉시","4명","6박 7일 이상","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53363092","20250901","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53363128","20250901","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","판매/서비스직","모름"
"53363192","20250901","20~30만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53363235","20250901","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","의성군/청도군","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53363458","20250901","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363634","20250901","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","예산군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363827","20250901","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53363887","20250901","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","가평군/포천시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53363926","20250901","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53363938","20250901","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53364004","20250901","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상남도","남해군","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53364543","20250901","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","5명 이상","2박 3일","M","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","모름"
"53364544","20250901","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","혼자서","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53364624","20250901","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53364952","20250901","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53365471","20250901","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","예산군","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53365495","20250901","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53365813","20250901","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","3박 4일","M","20대","미혼","미혼","대학/대학원생","모름"
"53366184","20250901","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","제주도","애월읍/한경면","4명","3박 4일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53366457","20250901","30~40만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","고양시","2명","2박 3일","F","20대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53366515","20250901","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53366597","20250901","모름","모름","모름","모름","모름","모름","모름","대구시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53366735","20250901","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53366856","20250901","10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53366911","20250901","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","고양시/구리시/성남시/양주시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53366971","20250901","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","전라북도","남원시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53367123","20250901","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","모름"
"53367292","20250901","모름","모름","모름","모름","모름","모름","모름","경상남도","통영시","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53367628","20250901","40만원 이상","10만원 이상","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군","2명","6박 7일 이상","M","20대","미혼","미혼","기능/숙련/일반작업직","700만원 이상"
"53367850","20250901","40만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","10만원 이상","10만원 이상","1만원 미만","울산시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300만원 미만"
"53367940","20250901","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53368129","20250901","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시/신안군/진도군/해남군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53368588","20250901","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368741","20250901","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","4박 5일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53368750","20250901","30~40만원 미만","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","3박 4일","M","40대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53369368","20250901","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","전라북도","부안군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53369521","20250901","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","전라북도","무주군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53369572","20250901","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53369601","20250901","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53369639","20250901","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","제주도","애월읍","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53370085","20250901","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","경기도","이천시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53370118","20250901","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/동해시","3명","3박 4일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53370397","20250901","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53370405","20250901","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","정선군","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370704","20250901","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53370932","20250901","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","태안군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53370970","20250901","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53371011","20250901","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53371209","20250901","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371215","20250901","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53371286","20250901","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상북도","청송군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300만원 미만"
"53371526","20250901","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53371574","20250901","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53371599","20250901","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","3박 4일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53371626","20250901","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경상북도","경주시","4명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53371756","20250901","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/애월읍","혼자서","4박 5일","M","30대","미혼","미혼","사무/기술직","모름"
"53371926","20250901","40만원 이상","5~7만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","안덕면/애월읍","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53372188","20250901","30~40만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","300~500만원 미만"
"53372617","20250901","30~40만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","구체적인 지역 모름","4명","1박 2일","M","50대","미혼","미혼","자영업","300~500만원 미만"
"53373069","20250901","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53373085","20250901","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53373247","20250901","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373562","20250901","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53373744","20250901","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시","4명","2박 3일","M","50대","미혼","미혼","사무/기술직","모름"
"53373894","20250901","10~20만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","4명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53374422","20250901","20~30만원 미만","7~10만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53374591","20250901","20~30만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","양양군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53374609","20250901","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53374715","20250901","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53374888","20250901","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시","혼자서","3박 4일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53374910","20250901","20~30만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","전라북도","군산시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375132","20250901","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53375153","20250901","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시/논산시/부여군","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53375163","20250901","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","진천군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375331","20250901","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53375652","20250901","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","밀양시/양산시/창원시/통영시/하동군/합천군","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53376011","20250901","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53376015","20250901","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","익산시","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","모름"
"53376257","20250901","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53376643","20250901","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53376684","20250901","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","동해시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53377110","20250901","20~30만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53377120","20250901","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53377280","20250901","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
