RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53355069","20240805","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53355494","20240805","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53355695","20240805","30~40만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","전라남도","여수시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53356344","20240805","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","전라북도","무주군","2명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53356755","20240805","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356903","20240805","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","거제시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53356913","20240805","모름","모름","모름","모름","모름","모름","모름","광주시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53357032","20240805","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53357826","20240805","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357889","20240805","30~40만원 미만","1만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","혼자서","3박 4일","M","40대","기타","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53357913","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53358130","20240805","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","합천군","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53358236","20240805","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358654","20240805","20~30만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1~3만원 미만","전라남도","목포시","2명","3박 4일","F","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53359132","20240805","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시/삼척시","2명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53359152","20240805","모름","모름","모름","모름","모름","모름","모름","경상북도","영주시","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359749","20240805","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53359879","20240805","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","경상북도","문경시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53359934","20240805","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상남도","창원시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53360243","20240805","30~40만원 미만","1만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","충청남도","홍성군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53360306","20240805","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53360795","20240805","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","남양주시/화성시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53360869","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","고성군/속초시/양양군","2명","4박 5일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53360939","20240805","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시/천안시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53361346","20240805","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","진천군","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53361594","20240805","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53361655","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53361810","20240805","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53362014","20240805","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","경기도","여주시/이천시","혼자서","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53362022","20240805","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/대정읍/서귀포시(시내동)/안덕면/애월읍/한경면/한림읍","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53362096","20240805","10~20만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","양산시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53362196","20240805","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53362304","20240805","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","2명","3박 4일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362669","20240805","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53362809","20240805","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","2박 3일","M","60대 이상","기타","신혼기(자녀 없음)","판매/서비스직","300만원 미만"
"53362813","20240805","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53362920","20240805","20~30만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","강원도","삼척시","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53363227","20240805","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/청송군/포항시","3명","4박 5일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363673","20240805","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53363739","20240805","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","혼자서","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53364111","20240805","모름","모름","모름","모름","모름","모름","모름","대구시","모름","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53364133","20240805","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53364186","20240805","10~20만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53364259","20240805","10~20만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53364317","20240805","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","강진군/목포시/순천시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53364509","20240805","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53364601","20240805","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364846","20240805","40만원 이상","7~10만원 미만","10만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","제주도","구좌읍","3명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53365021","20240805","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53365033","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","강원도","동해시","2명","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53365089","20240805","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53365132","20240805","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","4명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53365189","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","2명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53365332","20240805","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/한경면","4명","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53365377","20240805","20~30만원 미만","3~5만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","3박 4일","F","20대","미혼","미혼","판매/서비스직","모름"
"53365388","20240805","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53365692","20240805","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","7~10만원 미만","경기도","화성시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53366008","20240805","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안성시","모름","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53366146","20240805","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","춘천시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53366830","20240805","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53366958","20240805","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","3박 4일","F","40대","미혼","미혼","자영업","300~500만원 미만"
"53366982","20240805","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53367085","20240805","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53367229","20240805","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","3박 4일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53367440","20240805","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53367708","20240805","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","부산시","모름","2명","5박 6일","M","50대","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53367749","20240805","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53367824","20240805","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","제주도","안덕면","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53367893","20240805","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53367914","20240805","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","동해시/삼척시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368185","20240805","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","3명","1박 2일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53368608","20240805","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/포항시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368613","20240805","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","양양군","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","자영업","700만원 이상"
"53368870","20240805","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53369321","20240805","모름","모름","모름","모름","모름","모름","모름","제주도","대정읍","3명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53369639","20240805","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","제주도","조천읍","3명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53369774","20240805","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53370086","20240805","20~30만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53370460","20240805","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","제주도","서귀포시(시내동)/제주시(시내동)/표선면","2명","3박 4일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53370782","20240805","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경기도","과천시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53370950","20240805","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구체적인 지역 모름","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371048","20240805","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53371069","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/안덕면/애월읍/제주시(시내동)/한경면/한림읍","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53371570","20240805","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300만원 미만"
"53372070","20240805","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","안동시","4명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53372405","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","부산시","모름","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372537","20240805","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53373015","20240805","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","괴산군","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53373052","20240805","모름","모름","모름","모름","모름","모름","모름","충청남도","서산시/아산시/예산군/천안시/홍성군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","전업주부","500~700만원 미만"
"53373065","20240805","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시/무주군","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373238","20240805","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","5명 이상","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53373380","20240805","40만원 이상","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","7~10만원 미만","강원도","속초시","2명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","전업주부","500~700만원 미만"
"53373539","20240805","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53373746","20240805","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53373829","20240805","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","삼척시/홍천군","5명 이상","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53373976","20240805","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53374256","20240805","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","횡성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53374467","20240805","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","M","20대","미혼","미혼","기타/무직","300만원 미만"
"53374910","20240805","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","전라남도","진도군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375766","20240805","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","완도군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53376036","20240805","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","6박 7일 이상","M","30대","미혼","미혼","기타/무직","모름"
"53376168","20240805","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시/인제군","모름","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53376501","20240805","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","제주시(시내동)","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53376623","20240805","40만원 이상","1만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","10만원 이상","1만원 미만","충청남도","태안군","2명","4박 5일","F","40대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53376706","20240805","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대전시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53376804","20240805","40만원 이상","7~10만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","광주시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53376835","20240805","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53377301","20240805","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시/여수시","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377311","20240805","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","보은군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
