RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53359032","20241230","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53359152","20241230","모름","모름","모름","모름","모름","모름","모름","인천시","모름","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53359314","20241230","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53359588","20241230","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53359594","20241230","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53359941","20241230","모름","모름","모름","모름","모름","모름","모름","제주도","성산읍","3명","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53360119","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","남원읍/성산읍/제주시(시내동)","5명 이상","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53360217","20241230","모름","모름","모름","모름","모름","모름","모름","대전시","모름","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53360998","20241230","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경기도","수원시","2명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53361122","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","10만원 이상","제주도","구좌읍/서귀포시(시내동)/성산읍/제주시(시내동)","2명","3박 4일","F","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53361452","20241230","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","삼척시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53361456","20241230","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53361469","20241230","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","가평군/부천시/양평군","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53361519","20241230","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53361907","20241230","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53361945","20241230","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362020","20241230","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","4박 5일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53362217","20241230","20~30만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53362254","20241230","10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53362273","20241230","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","완도군/진도군","2명","2박 3일","F","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53362287","20241230","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","경기도","가평군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362312","20241230","20~30만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53362584","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍/한림읍","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53362705","20241230","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","제주시(시내동)","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53362823","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","속초시/춘천시","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363065","20241230","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","대구시","모름","4명","6박 7일 이상","M","20대","미혼","미혼","기타/무직","300만원 미만"
"53363168","20241230","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","3명","2박 3일","F","20대","미혼","미혼","기타/무직","300만원 미만"
"53363334","20241230","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363531","20241230","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","포항시","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363905","20241230","모름","모름","모름","모름","모름","모름","모름","강원도","동해시/속초시/원주시/태백시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53364503","20241230","모름","모름","모름","모름","모름","모름","모름","경기도","화성시","3명","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53364632","20241230","10~20만원 미만","1~3만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364893","20241230","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","익산시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53364908","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","제주도","구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍/표선면/한경면/한림읍","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364985","20241230","20~30만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","대구시","모름","3명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53365218","20241230","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시/순천시","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53365402","20241230","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53365461","20241230","모름","모름","모름","모름","모름","모름","모름","전라남도","무안군","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300만원 미만"
"53365813","20241230","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경상남도","창원시","혼자서","2박 3일","M","20대","기혼","신혼기(자녀 없음)","대학/대학원생","모름"
"53365824","20241230","모름","모름","모름","모름","모름","모름","모름","인천시","모름","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53366146","20241230","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366240","20241230","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53366277","20241230","모름","모름","모름","모름","모름","모름","모름","경상북도","영덕군","3명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300만원 미만"
"53366337","20241230","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53366910","20241230","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","충청남도","부여군","5명 이상","1박 2일","M","50대","미혼","미혼","사무/기술직","300만원 미만"
"53366968","20241230","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53367041","20241230","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53367195","20241230","30~40만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","전라남도","순천시/여수시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53367597","20241230","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","부산시","모름","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53367792","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","성산읍/애월읍/우도면/한림읍","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53367824","20241230","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","30대","미혼","미혼","자영업","300만원 미만"
"53367863","20241230","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368117","20241230","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53368146","20241230","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","금산군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53368240","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","전라남도","여수시","혼자서","4박 5일","M","50대","미혼","미혼","기타/무직","300만원 미만"
"53368457","20241230","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","구체적인 지역 모름","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53369423","20241230","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","무주군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369521","20241230","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53369696","20241230","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369948","20241230","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","전라남도","여수시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53369976","20241230","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","경상남도","창원시","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53370112","20241230","20~30만원 미만","7~10만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","3박 4일","F","40대","미혼","미혼","판매/서비스직","700만원 이상"
"53370183","20241230","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","제주도","대정읍/서귀포시(시내동)/제주시(시내동)","혼자서","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53370236","20241230","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371669","20241230","10~20만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53371756","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","구좌읍/성산읍/애월읍","혼자서","5박 6일","M","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53372279","20241230","10~20만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53372960","20241230","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53373402","20241230","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","통영시","5명 이상","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53373473","20241230","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53373592","20241230","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53373733","20241230","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53373737","20241230","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53373800","20241230","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","세종특별자치시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53374152","20241230","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374333","20241230","10~20만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53374490","20241230","10~20만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374856","20241230","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374933","20241230","10~20만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53375909","20241230","모름","모름","모름","모름","모름","모름","모름","전라남도","고흥군","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53375974","20241230","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","인천시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53376020","20241230","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","남원시","2명","1박 2일","M","20대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53376112","20241230","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","혼자서","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53376290","20241230","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","강원도","홍천군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53377011","20241230","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53377246","20241230","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53760","20241230","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","700만원 이상"
"55334","20241230","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"5759","20241230","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"80412","20241230","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"8858","20241230","10~20만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
