RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53356391,20240325,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,여수시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53356418,20240325,모름,모름,모름,모름,모름,모름,모름,강원도,영월군,혼자서,6박 7일 이상,F,20대,미혼,미혼,사무/기술직,700만원 이상
53356430,20240325,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,울산시,모름,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53356623,20240325,20~30만원 미만,7~10만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,F,30대,미혼,미혼,자영업,700만원 이상
53356660,20240325,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53356708,20240325,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,2박 3일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53356810,20240325,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53356831,20240325,10~20만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,남원시/임실군/전주시,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53356946,20240325,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,대구시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53357043,20240325,10~20만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,혼자서,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53357344,20240325,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,영월군,5명 이상,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53358239,20240325,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53358335,20240325,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,구체적인 지역 모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53358430,20240325,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,서울시,모름,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53358511,20240325,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,제주도,구좌읍/서귀포시(시내동)/애월읍/제주시(시내동),2명,3박 4일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53358522,20240325,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,대전시,모름,혼자서,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53359152,20240325,10~20만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53359212,20240325,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53359345,20240325,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시/양양군,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53359350,20240325,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53359363,20240325,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53359535,20240325,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,혼자서,1박 2일,M,50대,미혼,미혼,사무/기술직,500~700만원 미만
53359860,20240325,모름,모름,모름,모름,모름,모름,모름,광주시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53359978,20240325,모름,모름,모름,모름,모름,모름,모름,경기도,양평군,2명,4박 5일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53360049,20240325,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300만원 미만
53360069,20240325,모름,모름,모름,모름,모름,모름,모름,전라남도,순천시/해남군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53360099,20240325,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53360455,20240325,10~20만원 미만,3~5만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,모름,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53360532,20240325,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53360537,20240325,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,혼자서,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53360629,20240325,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,20대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53360858,20240325,10만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53361066,20240325,10~20만원 미만,3~5만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,군포시,혼자서,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53361301,20240325,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53361465,20240325,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,강릉시/고성군/속초시/양양군,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53361496,20240325,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,40대,기타,신혼기(자녀 없음),기타/무직,300~500만원 미만
53361721,20240325,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동),3명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53361745,20240325,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53361824,20240325,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,부산시,모름,2명,4박 5일,M,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53362666,20240325,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53362873,20240325,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,강원도,고성군,5명 이상,1박 2일,M,50대,미혼,미혼,사무/기술직,300~500만원 미만
53363062,20240325,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53363155,20240325,20~30만원 미만,3~5만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53363352,20240325,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,대전시,모름,4명,3박 4일,M,50대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53364221,20240325,10~20만원 미만,7~10만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,동두천시,혼자서,1박 2일,M,50대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53364266,20240325,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,여주시,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53364414,20240325,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53364605,20240325,10~20만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53364609,20240325,40만원 이상,10만원 이상,7~10만원 미만,7~10만원 미만,1만원 미만,10만원 이상,1~3만원 미만,제주도,서귀포시(시내동),혼자서,2박 3일,M,50대,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53364924,20240325,모름,모름,모름,모름,모름,모름,모름,전라북도,전주시,4명,1박 2일,F,20대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53365114,20240325,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,3박 4일,F,40대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53365312,20240325,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,영월군,3명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53365472,20240325,20~30만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53365727,20240325,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,5명 이상,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53365737,20240325,10~20만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상북도,상주시,5명 이상,모름,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53365904,20240325,10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,정선군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),판매/서비스직,500~700만원 미만
53366130,20240325,30~40만원 미만,7~10만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53366229,20240325,모름,모름,모름,모름,모름,모름,모름,경상남도,합천군,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,300만원 미만
53366407,20240325,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53366813,20240325,40만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,경상남도,남해군,2명,3박 4일,M,50대,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53366954,20240325,20~30만원 미만,1만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,F,40대,기타,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53367399,20240325,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53367440,20240325,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영주시,3명,1박 2일,F,50대,미혼,미혼,사무/기술직,500~700만원 미만
53367541,20240325,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,모름
53367764,20240325,30~40만원 미만,10만원 이상,7~10만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,전라북도,군산시,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53367874,20240325,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/고성군/속초시,2명,4박 5일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53367990,20240325,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53368078,20240325,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,영월군,4명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53368800,20240325,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53368878,20240325,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,모름,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53370210,20240325,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,충청남도,공주시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53370394,20240325,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53370552,20240325,모름,모름,모름,모름,모름,모름,모름,강원도,양양군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53371129,20240325,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53371133,20240325,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53371241,20240325,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,7~10만원 미만,경기도,하남시,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,300~500만원 미만
53371599,20240325,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,3명,4박 5일,F,50대,미혼,미혼,사무/기술직,300~500만원 미만
53371627,20240325,20~30만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53371999,20240325,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,5명 이상,2박 3일,M,50대,기타,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53372244,20240325,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,경상북도,경주시,5명 이상,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53372303,20240325,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53372348,20240325,10~20만원 미만,5~7만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,혼자서,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53372735,20240325,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53373195,20240325,모름,모름,모름,모름,모름,모름,모름,경기도,가평군,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,모름
53373672,20240325,모름,모름,모름,모름,모름,모름,모름,충청남도,보령시/세종특별자치시,5명 이상,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53374670,20240325,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,인천시,모름,혼자서,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53375565,20240325,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,거제시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53376171,20240325,40만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53376912,20240325,모름,모름,모름,모름,모름,모름,모름,경상남도,밀양시,5명 이상,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
90587,20240325,30~40만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,전라남도,신안군/영암군,3명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
