RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358702","20250324","10~20만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53358719","20250324","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","전라남도","진도군","2명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53359152","20250324","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53359656","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53359968","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53360072","20250324","20~30만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53360078","20250324","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","인제군","2명","1박 2일","M","60대 이상","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53360147","20250324","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","공주시","2명","2박 3일","M","60대 이상","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53360473","20250324","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53360795","20250324","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53360872","20250324","40만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/영월군","2명","6박 7일 이상","F","30대","미혼","미혼","기타/무직","700만원 이상"
"53361217","20250324","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53361444","20250324","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","이천시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53361565","20250324","30~40만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","전라남도","여수시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53361684","20250324","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53361822","20250324","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","울진군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53361831","20250324","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53361998","20250324","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시/동해시","5명 이상","6박 7일 이상","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362672","20250324","10~20만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","7~10만원 미만","1만원 미만","전라북도","무주군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","700만원 이상"
"53362866","20250324","모름","모름","모름","모름","모름","모름","모름","전라남도","진도군","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53363030","20250324","20~30만원 미만","5~7만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","익산시","5명 이상","2박 3일","M","50대","미혼","미혼","사무/기술직","모름"
"53363161","20250324","40만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","홍천군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53363264","20250324","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","300~500만원 미만"
"53363641","20250324","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53363667","20250324","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","2명","5박 6일","F","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53363977","20250324","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53363984","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53364218","20250324","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53364226","20250324","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","경기도","수원시","2명","2박 3일","M","60대 이상","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53364476","20250324","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300만원 미만"
"53364544","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","양산시","혼자서","모름","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53364924","20250324","모름","모름","모름","모름","모름","모름","모름","전라북도","익산시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53364985","20250324","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","대구시","모름","3명","4박 5일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53365737","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53365772","20250324","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53365943","20250324","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/원주시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53366398","20250324","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","구체적인 지역 모름","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53366576","20250324","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","3명","1박 2일","M","60대 이상","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53366577","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","하동군","모름","6박 7일 이상","F","50대","기타","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300만원 미만"
"53366813","20250324","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367252","20250324","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","전라남도","여수시","3명","5박 6일","F","50대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53367391","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","창녕군","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53367399","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53367688","20250324","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","2명","2박 3일","M","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53368082","20250324","30~40만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","F","60대 이상","기혼","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53368168","20250324","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53368299","20250324","모름","모름","모름","모름","모름","모름","모름","인천시","모름","혼자서","6박 7일 이상","F","40대","미혼","미혼","기타/무직","모름"
"53368535","20250324","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","보은군","3명","2박 3일","M","50대","기타","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53368692","20250324","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53368739","20250324","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","300~500만원 미만"
"53369198","20250324","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라북도","완주군","모름","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","모름"
"53369878","20250324","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍","2명","2박 3일","M","30대","미혼","미혼","판매/서비스직","모름"
"53370183","20250324","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","혼자서","3박 4일","F","60대 이상","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53370337","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시/완주군/전주시","4명","1박 2일","M","60대 이상","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370432","20250324","10~20만원 미만","1~3만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","M","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53370509","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53370698","20250324","40만원 이상","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","경상남도","창원시","4명","1박 2일","F","40대","미혼","미혼","판매/서비스직","모름"
"53370995","20250324","모름","모름","모름","모름","모름","모름","모름","충청남도","논산시","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53371472","20250324","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","2명","1박 2일","F","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53371593","20250324","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","보성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53371716","20250324","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53371729","20250324","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53371828","20250324","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53372477","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","당진시","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53372960","20250324","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","F","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53372985","20250324","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53373015","20250324","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53373204","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","영월군","4명","6박 7일 이상","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374996","20250324","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53375073","20250324","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53375755","20250324","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상북도","울진군","2명","1박 2일","M","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53376279","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53376486","20250324","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","2명","1박 2일","F","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53376640","20250324","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군/청주시","2명","1박 2일","M","50대","기타","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53376775","20250324","모름","모름","모름","모름","모름","모름","모름","전라남도","광양시","3명","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53377271","20250324","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","대전시","모름","혼자서","2박 3일","F","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","300만원 미만"
"53377330","20250324","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53377341","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"7351","20250324","30~40만원 미만","10만원 이상","1~3만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1~3만원 미만","제주도","제주시(시내동)/한경면","혼자서","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"78802","20250324","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경기도","김포시","2명","1박 2일","F","60대 이상","기혼","자녀 성장(막내 중고생)","전업주부","300만원 미만"
"94696","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
