RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53363843","20250331","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","4박 5일","M","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53364027","20250331","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1~3만원 미만","7~10만원 미만","1만원 미만","제주도","남원읍/제주시(시내동)/표선면","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53364110","20250331","30~40만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","충청북도","제천시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364482","20250331","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","판매/서비스직","300~500만원 미만"
"53364591","20250331","10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","M","40대","미혼","미혼","사무/기술직","300만원 미만"
"53365008","20250331","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","5박 6일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53365046","20250331","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","3명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53365212","20250331","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","울산시","모름","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53365272","20250331","20~30만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53365287","20250331","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/한림읍","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53365509","20250331","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","충청남도","세종특별자치시","3명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365585","20250331","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경기도","가평군/파주시","3명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53366224","20250331","20~30만원 미만","7~10만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","혼자서","2박 3일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53366303","20250331","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","단양군","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366449","20250331","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","홍성군","2명","4박 5일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53366456","20250331","모름","모름","모름","모름","모름","모름","모름","대구시","모름","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53366685","20250331","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","정선군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53366977","20250331","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","경상북도","울릉군","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53367274","20250331","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53367843","20250331","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","진주시","3명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53367874","20250331","30~40만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53368199","20250331","모름","모름","모름","모름","모름","모름","모름","경상남도","의령군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53368372","20250331","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53368677","20250331","10~20만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53368695","20250331","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)/표선면/한림읍","2명","3박 4일","M","30대","미혼","미혼","사무/기술직","모름"
"53368727","20250331","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369114","20250331","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","2명","3박 4일","M","20대","미혼","미혼","대학/대학원생","모름"
"53369125","20250331","20~30만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라북도","고창군","혼자서","1박 2일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53369320","20250331","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","속초시","3명","2박 3일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53369322","20250331","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","부산시","모름","3명","5박 6일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53369535","20250331","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53369566","20250331","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","용인시","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53369654","20250331","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","울산시","모름","5명 이상","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53369765","20250331","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","3명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53369873","20250331","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53369923","20250331","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","당진시","5명 이상","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53370419","20250331","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","경기도","수원시","2명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53370579","20250331","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371175","20250331","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청북도","괴산군/증평군/청주시","2명","2박 3일","M","60대 이상","기타","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53371389","20250331","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","50대","미혼","미혼","사무/기술직","700만원 이상"
"53371443","20250331","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53371960","20250331","모름","모름","모름","모름","모름","모름","모름","제주도","대정읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53372225","20250331","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시/청양군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53372276","20250331","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","철원군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53372342","20250331","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영천시","5명 이상","4박 5일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372432","20250331","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53372622","20250331","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","4명","4박 5일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53372813","20250331","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","태백시","3명","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53372920","20250331","20~30만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53373239","20250331","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","철원군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373345","20250331","모름","모름","모름","모름","모름","모름","모름","울산시","모름","5명 이상","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
"53373374","20250331","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53373521","20250331","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","경기도","화성시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53373988","20250331","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53374166","20250331","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","2명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53374333","20250331","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","충청남도","논산시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53374571","20250331","20~30만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374583","20250331","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53375148","20250331","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","5명 이상","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375691","20250331","모름","모름","모름","모름","모름","모름","모름","경상북도","예천군","3명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53375779","20250331","10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376268","20250331","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53376290","20250331","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","강릉시/고성군/동해시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53376457","20250331","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","전라남도","순천시","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53376623","20250331","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","충청남도","보령시","3명","4박 5일","F","40대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53376719","20250331","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53376734","20250331","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","대정읍/서귀포시(시내동)","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53376837","20250331","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53377040","20250331","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53377293","20250331","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377413","20250331","30~40만원 미만","3~5만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","부산시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53377416","20250331","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
