RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53355008","20240909","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","3명","3박 4일","M","40대","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53355182","20240909","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53355600","20240909","10~20만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","고창군","모름","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53356447","20240909","30~40만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53356631","20240909","40만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53356781","20240909","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상북도","구미시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53356870","20240909","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53356881","20240909","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","울산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53356891","20240909","20~30만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53357089","20240909","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경산시","혼자서","1박 2일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357260","20240909","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","4박 5일","M","30대","미혼","미혼","사무/기술직","모름"
"53357312","20240909","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53358038","20240909","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","단양군","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358242","20240909","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358246","20240909","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53358304","20240909","20~30만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53359133","20240909","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","서울시","모름","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359151","20240909","10만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53359417","20240909","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","강원도","춘천시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53359469","20240909","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53359638","20240909","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53359809","20240909","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","대전시","모름","2명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53359852","20240909","30~40만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","2명","3박 4일","F","20대","미혼","미혼","기타/무직","모름"
"53359896","20240909","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","보은군","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359904","20240909","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","3명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53359941","20240909","모름","모름","모름","모름","모름","모름","모름","경기도","고양시","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53360072","20240909","모름","모름","모름","모름","모름","모름","모름","울산시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300만원 미만"
"53360156","20240909","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","성산읍/제주시(시내동)/표선면","3명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53360524","20240909","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53361255","20240909","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","50대","미혼","미혼","대학/대학원생","700만원 이상"
"53361299","20240909","모름","모름","모름","모름","모름","모름","모름","대구시","모름","5명 이상","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","300~500만원 미만"
"53361374","20240909","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53361586","20240909","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","고성군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53361843","20240909","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","강원도","춘천시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53361863","20240909","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53361971","20240909","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53362039","20240909","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","안덕면/제주시(시내동)/조천읍","3명","3박 4일","F","30대","미혼","미혼","기타/무직","모름"
"53362337","20240909","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53362481","20240909","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","나주시/담양군/목포시/여수시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53362799","20240909","모름","모름","모름","모름","모름","모름","모름","전라남도","신안군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53363030","20240909","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라북도","군산시","5명 이상","2박 3일","M","40대","미혼","미혼","기타/무직","300만원 미만"
"53363445","20240909","모름","모름","모름","모름","모름","모름","모름","경상북도","영덕군","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53363480","20240909","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","강원도","삼척시","5명 이상","4박 5일","F","40대","기타","자녀 성인(막내 대학)","자영업","700만원 이상"
"53363506","20240909","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","성남시","3명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363601","20240909","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","3명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363634","20240909","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","인제군","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363675","20240909","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","전라북도","군산시","3명","5박 6일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53363938","20240909","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53364114","20240909","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53364123","20240909","모름","모름","모름","모름","모름","모름","모름","경기도","연천군","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53364176","20240909","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53365004","20240909","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군/평창군","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53365147","20240909","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53365366","20240909","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53365695","20240909","20~30만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53365974","20240909","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/양양군","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53366461","20240909","30~40만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","대구시","모름","3명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366652","20240909","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청북도","청주시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367281","20240909","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","5명 이상","1박 2일","M","30대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53367363","20240909","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","제주시(시내동)","모름","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53367631","20240909","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","횡성군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53367640","20240909","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/동해시/삼척시/속초시","2명","5박 6일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53368022","20240909","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","5명 이상","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53368464","20240909","20~30만원 미만","3~5만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시/정선군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369138","20240909","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","4박 5일","F","20대","미혼","미혼","기타/무직","모름"
"53369191","20240909","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","울진군","2명","6박 7일 이상","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53369243","20240909","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53369340","20240909","20~30만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","5명 이상","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369510","20240909","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","구체적인 지역 모름","4명","3박 4일","M","30대","미혼","미혼","사무/기술직","모름"
"53369548","20240909","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/양양군/춘천시","2명","5박 6일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369745","20240909","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","혼자서","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53369923","20240909","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","5명 이상","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53369993","20240909","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청남도","태안군","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53370037","20240909","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","5명 이상","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53370291","20240909","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","5명 이상","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370384","20240909","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53370946","20240909","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시","5명 이상","1박 2일","F","60대 이상","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53370972","20240909","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","부여군/천안시","4명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53371605","20240909","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/동해시/속초시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53371669","20240909","10~20만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시/당진시/천안시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53371670","20240909","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/한림읍","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53371932","20240909","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53372067","20240909","10~20만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","고창군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53372106","20240909","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","구체적인 지역 모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53372322","20240909","10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53372801","20240909","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상북도","영덕군","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53372941","20240909","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","F","30대","미혼","미혼","판매/서비스직","모름"
"53373338","20240909","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","부안군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53373374","20240909","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","3명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53373402","20240909","10~20만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","문경시/안동시","4명","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53373614","20240909","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53373733","20240909","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53373783","20240909","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373814","20240909","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53373883","20240909","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53373939","20240909","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373988","20240909","30~40만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","홍천군","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53374400","20240909","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","6박 7일 이상","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53374588","20240909","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53375051","20240909","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경기도","성남시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53375148","20240909","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","대구시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375446","20240909","30~40만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","울산시","모름","3명","6박 7일 이상","M","30대","미혼","미혼","사무/기술직","모름"
"53376074","20240909","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","충청북도","구체적인 지역 모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53376321","20240909","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53376428","20240909","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","인천시","모름","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53376640","20240909","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377040","20240909","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53377142","20240909","20~30만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","5박 6일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53377229","20240909","모름","모름","모름","모름","모름","모름","모름","강원도","동해시/삼척시/속초시/평창군","5명 이상","5박 6일","M","30대","미혼","미혼","기타/무직","모름"
"53377341","20240909","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군","4명","3박 4일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53377524","20240909","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53377538","20240909","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시/순창군","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
