RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53360147","20250602","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청남도","천안시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53360323","20250602","10~20만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","태안군","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53360350","20250602","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","당진시","2명","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53360473","20250602","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","충청남도","예산군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53360515","20250602","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","20대","미혼","미혼","기타/무직","모름"
"53360543","20250602","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53360713","20250602","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라북도","부안군","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","모름"
"53360753","20250602","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53361015","20250602","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","F","20대","미혼","미혼","경영/관리/전문직","모름"
"53361365","20250602","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53361412","20250602","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53361441","20250602","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53361778","20250602","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","애월읍/제주시(시내동)/조천읍","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53362086","20250602","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","태안군","혼자서","1박 2일","M","50대","기타","신혼기(자녀 없음)","사무/기술직","300만원 미만"
"53362134","20250602","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","보은군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362304","20250602","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","2명","4박 5일","F","30대","미혼","미혼","기타/무직","모름"
"53363014","20250602","10~20만원 미만","3~5만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53363038","20250602","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","용인시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53363384","20250602","20~30만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53363425","20250602","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363494","20250602","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53363667","20250602","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53363681","20250602","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","10만원 이상","강원도","삼척시/태백시/화천군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53363866","20250602","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","강릉시","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53363938","20250602","모름","모름","모름","모름","모름","모름","모름","경기도","화성시","2명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53364101","20250602","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53364516","20250602","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53364903","20250602","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53364952","20250602","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53365132","20250602","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53365608","20250602","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","경상북도","울릉군","모름","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53365666","20250602","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53365667","20250602","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53365837","20250602","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53365885","20250602","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","논산시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366625","20250602","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","대전시","모름","2명","1박 2일","F","60대 이상","기타","신혼기(자녀 없음)","판매/서비스직","300만원 미만"
"53367274","20250602","모름","모름","모름","모름","모름","모름","모름","전라남도","무안군","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53367841","20250602","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","4명","1박 2일","F","50대","미혼","미혼","사무/기술직","300만원 미만"
"53367984","20250602","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53368078","20250602","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","양양군","4명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368099","20250602","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군","5명 이상","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53368150","20250602","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53368449","20250602","10~20만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53368608","20250602","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368721","20250602","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","모름"
"53368886","20250602","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","강원도","동해시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368923","20250602","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","산청군/함양군/합천군","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53369166","20250602","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53369257","20250602","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369765","20250602","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상남도","진주시","4명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53369922","20250602","30~40만원 미만","1만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","대구시","모름","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53370419","20250602","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53370542","20250602","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53370681","20250602","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","서산시","4명","3박 4일","M","40대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53370744","20250602","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370921","20250602","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","영월군","5명 이상","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53371165","20250602","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371267","20250602","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","인천시","모름","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53371443","20250602","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","대전시","모름","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53371583","20250602","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","제주도","남원읍/안덕면/애월읍/제주시(시내동)","2명","3박 4일","F","20대","미혼","미혼","판매/서비스직","모름"
"53371880","20250602","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53372267","20250602","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","구체적인 지역 모름","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53372477","20250602","30~40만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","강원도","삼척시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53372865","20250602","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","춘천시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53373103","20250602","모름","모름","모름","모름","모름","모름","모름","전라남도","고흥군/순천시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53373192","20250602","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","모름"
"53373266","20250602","10~20만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53373338","20250602","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","익산시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53373498","20250602","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상남도","양산시","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53374050","20250602","20~30만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","전라북도","부안군","2명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53374118","20250602","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53374554","20250602","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","3박 4일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53374865","20250602","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374950","20250602","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","1박 2일","F","20대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53375000","20250602","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경기도","가평군/수원시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53375055","20250602","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","보령시","5명 이상","1박 2일","F","20대","기타","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53375256","20250602","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","충청남도","금산군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53375749","20250602","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53375873","20250602","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","300~500만원 미만"
"53376011","20250602","30~40만원 미만","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53376099","20250602","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53376180","20250602","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53376321","20250602","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","태백시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53376684","20250602","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377280","20250602","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53377436","20250602","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"93276","20250602","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","전라남도","고흥군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
