RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53358904,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,남양주시,3명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53359124,20240304,모름,모름,모름,모름,모름,모름,모름,인천시,모름,4명,모름,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53359316,20240304,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동),2명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53359369,20240304,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동),2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53359509,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,홍천군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53359636,20240304,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,삼척시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53359856,20240304,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,500~700만원 미만
53360226,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53360253,20240304,모름,모름,모름,모름,모름,모름,모름,전라남도,목포시,2명,모름,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53360312,20240304,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,제주도,대정읍/서귀포시(시내동)/조천읍,3명,3박 4일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53360565,20240304,10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),판매/서비스직,300~500만원 미만
53360566,20240304,40만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,부산시,모름,2명,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53360624,20240304,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,제주도,서귀포시(시내동)/제주시(시내동),5명 이상,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53360738,20240304,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,3박 4일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53360772,20240304,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53361039,20240304,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,경상남도,통영시,5명 이상,2박 3일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53361147,20240304,10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상남도,남해군,5명 이상,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53361250,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,4명,1박 2일,F,20대,미혼,미혼,사무/기술직,모름
53361265,20240304,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,예산군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53361412,20240304,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),경영/관리/전문직,700만원 이상
53361501,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,한림읍,4명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53361596,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,강원도,속초시,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53361675,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,3박 4일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53361687,20240304,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,완도군,2명,5박 6일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53361719,20240304,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,강원도,홍천군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53361966,20240304,10만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53362003,20240304,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53362036,20240304,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53362244,20240304,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53362948,20240304,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,강원도,동해시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53363091,20240304,모름,모름,모름,모름,모름,모름,모름,제주도,한림읍,5명 이상,1박 2일,F,30대,기혼,신혼기(자녀 없음),판매/서비스직,300~500만원 미만
53363123,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,군산시,3명,1박 2일,F,50대,미혼,미혼,사무/기술직,300~500만원 미만
53363136,20240304,모름,모름,모름,모름,모름,모름,모름,대전시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53363161,20240304,10~20만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,구체적인 지역 모름,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53363225,20240304,20~30만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,경기도,광주시,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53363380,20240304,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시,2명,1박 2일,F,40대,미혼,미혼,판매/서비스직,300만원 미만
53363466,20240304,10~20만원 미만,1~3만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,진도군,5명 이상,5박 6일,M,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363640,20240304,모름,모름,모름,모름,모름,모름,모름,경기도,광주시,4명,1박 2일,M,30대,미혼,미혼,기타/무직,300만원 미만
53363672,20240304,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53363887,20240304,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53363891,20240304,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1~3만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53363898,20240304,40만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,5명 이상,2박 3일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53364110,20240304,20~30만원 미만,1~3만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,제천시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53364259,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,제주도,서귀포시(시내동)/제주시(시내동),5명 이상,4박 5일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53364326,20240304,40만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,경상북도,칠곡군,2명,5박 6일,F,30대,기혼,신혼기(자녀 없음),자영업,700만원 이상
53364420,20240304,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시/김해시,4명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53364482,20240304,모름,모름,모름,모름,모름,모름,모름,경기도,오산시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53364875,20240304,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,강원도,홍천군,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53364996,20240304,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,평창군,5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53365231,20240304,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,4박 5일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53365495,20240304,10~20만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,춘천시,2명,1박 2일,F,40대,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53365794,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,논산시,2명,2박 3일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53365885,20240304,40만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군/진안군,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53365980,20240304,10~20만원 미만,1만원 미만,3~5만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,전라북도,완주군/임실군/전주시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53366137,20240304,10~20만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,서울시,모름,2명,6박 7일 이상,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53366300,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,광주시,모름,혼자서,1박 2일,M,50대,기혼,신혼기(자녀 없음),경영/관리/전문직,700만원 이상
53366689,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상북도,문경시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53366720,20240304,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,3~5만원 미만,강원도,철원군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53366991,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,강진군,3명,1박 2일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53367087,20240304,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,경상북도,청송군,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53367363,20240304,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53367538,20240304,모름,모름,모름,모름,모름,모름,모름,서울시,모름,3명,1박 2일,F,50대,기타,자녀 성장(막내 중고생),자영업,700만원 이상
53367628,20240304,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,거제시/남해군/통영시,4명,4박 5일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
53367969,20240304,30~40만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,3명,4박 5일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53367983,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,구미시,혼자서,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53368022,20240304,30~40만원 미만,3~5만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,3명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53368318,20240304,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,2박 3일,F,20대,미혼,미혼,기타/무직,700만원 이상
53368347,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,서울시,모름,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53368471,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군,4명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53368725,20240304,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,용인시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53369231,20240304,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,홍천군,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53369873,20240304,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,모름
53369980,20240304,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,평창군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53370036,20240304,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,양양군,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53370071,20240304,10~20만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53370337,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53370398,20240304,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,1~3만원 미만,10만원 이상,1만원 미만,제주도,남원읍/서귀포시(시내동)/성산읍/제주시(시내동)/조천읍/표선면,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53370509,20240304,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,부산시,모름,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53370790,20240304,모름,모름,모름,모름,모름,모름,모름,충청남도,세종특별자치시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53371175,20240304,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,충청북도,괴산군,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53371483,20240304,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53371600,20240304,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53371932,20240304,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53372058,20240304,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,광양시,4명,2박 3일,F,30대,미혼,미혼,경영/관리/전문직,700만원 이상
53372179,20240304,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,전라북도,군산시/정읍시,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,모름
53372251,20240304,10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,아산시,4명,1박 2일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53372308,20240304,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,목포시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53372667,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,인천시,모름,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,700만원 이상
53372727,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,40대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53373006,20240304,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,서울시,모름,2명,2박 3일,M,40대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53373194,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,인제군,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53373440,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,2명,2박 3일,M,50대,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53373942,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53374160,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53374474,20240304,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),자영업,700만원 이상
53374951,20240304,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,F,40대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53375473,20240304,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,통영시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53375675,20240304,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,1만원 미만,충청북도,단양군/제천시,5명 이상,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53375798,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,혼자서,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53376144,20240304,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,강원도,강릉시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53376317,20240304,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53376356,20240304,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,강원도,인제군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53376586,20240304,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,서울시,모름,혼자서,3박 4일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53376761,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53376857,20240304,모름,모름,모름,모름,모름,모름,모름,대전시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,300~500만원 미만
53377330,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,광주시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53377442,20240304,모름,모름,모름,모름,모름,모름,모름,경기도,가평군,5명 이상,2박 3일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
80125,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
84838,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,60대 이상,미혼,미혼,사무/기술직,300만원 미만
