RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53359075,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,삼척시,3명,1박 2일,M,20대,미혼,미혼,기타/무직,700만원 이상
53359132,20240506,20~30만원 미만,5~7만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/삼척시/태백시,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),판매/서비스직,300만원 미만
53359291,20240506,30~40만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,5~7만원 미만,부산시,모름,2명,2박 3일,M,60대 이상,미혼,미혼,기타/무직,300~500만원 미만
53359414,20240506,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53359456,20240506,20~30만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53359544,20240506,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청북도,단양군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53359594,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,시흥시/안산시,혼자서,1박 2일,M,60대 이상,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53359738,20240506,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,2명,6박 7일 이상,M,20대,미혼,미혼,대학/대학원생,모름
53359797,20240506,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,거제시/고성군/김해시/통영시,4명,6박 7일 이상,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53359865,20240506,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,1박 2일,M,30대,미혼,미혼,자영업,500~700만원 미만
53359884,20240506,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53359999,20240506,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,5명 이상,1박 2일,M,20대,미혼,미혼,기타/무직,모름
53360209,20240506,모름,모름,모름,모름,모름,모름,모름,대전시,모름,3명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53360288,20240506,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,진도군,모름,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,300~500만원 미만
53360429,20240506,30~40만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,강릉시/원주시,3명,모름,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53360513,20240506,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53360635,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53361006,20240506,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/삼척시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53361299,20240506,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,제주도,성산읍,5명 이상,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53361401,20240506,10만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,구체적인 지역 모름,5명 이상,1박 2일,F,40대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53361662,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,통영시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53361763,20240506,모름,모름,모름,모름,모름,모름,모름,경상북도,문경시/상주시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53361901,20240506,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거창군,5명 이상,2박 3일,M,50대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53361913,20240506,10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,충청남도,태안군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53362054,20240506,10~20만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,용인시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53362103,20240506,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,울산시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53362107,20240506,10~20만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53362366,20240506,10~20만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,고흥군/보성군/순천시,2명,6박 7일 이상,M,30대,기혼,신혼기(자녀 없음),경영/관리/전문직,300~500만원 미만
53362809,20240506,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,혼자서,2박 3일,M,60대 이상,기타,신혼기(자녀 없음),판매/서비스직,300만원 미만
53362915,20240506,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍,2명,3박 4일,F,30대,미혼,미혼,경영/관리/전문직,500~700만원 미만
53362964,20240506,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53363011,20240506,30~40만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,전라남도,목포시/순천시,4명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53363437,20240506,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,혼자서,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363582,20240506,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53363768,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,구체적인 지역 모름,모름,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53364219,20240506,모름,모름,모름,모름,모름,모름,모름,제주도,애월읍,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53364454,20240506,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,태백시,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53364580,20240506,30~40만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청북도,제천시,5명 이상,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53364857,20240506,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍/조천읍,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53364903,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,수원시,2명,2박 3일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53364952,20240506,10만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,당진시/보령시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53365047,20240506,20~30만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,경기도,수원시,혼자서,2박 3일,M,30대,미혼,미혼,사무/기술직,모름
53365148,20240506,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53365392,20240506,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53365399,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,함양군,5명 이상,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53365692,20240506,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경기도,화성시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53366194,20240506,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/성산읍/한경면/한림읍,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53366224,20240506,30~40만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,제주시(시내동),혼자서,3박 4일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53366573,20240506,10~20만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,포항시,5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53366767,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,인천시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53366842,20240506,30~40만원 미만,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,강원도,평창군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53366982,20240506,30~40만원 미만,5~7만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,전라남도,광양시/순천시/여수시/진도군/해남군,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53367391,20240506,모름,모름,모름,모름,모름,모름,모름,울산시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53367703,20240506,모름,모름,모름,모름,모름,모름,모름,충청남도,보령시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53367984,20240506,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군/제천시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53368026,20240506,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,5명 이상,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),기타/무직,700만원 이상
53368138,20240506,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,삼척시/영월군/화천군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,모름
53368182,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53368506,20240506,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,3~5만원 미만,광주시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53368588,20240506,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53368721,20240506,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/속초시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,700만원 이상
53368874,20240506,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,3명,1박 2일,M,40대,기혼,신혼기(자녀 없음),판매/서비스직,700만원 이상
53369014,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,부산시,모름,4명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53369223,20240506,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청북도,청주시,2명,모름,F,50대,기타,자녀 독립(막내 결혼),전업주부,700만원 이상
53369375,20240506,20~30만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/속초시,5명 이상,1박 2일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53369588,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,목포시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53369822,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,양평군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53369864,20240506,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,전라남도,여수시,혼자서,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53370180,20240506,모름,모름,모름,모름,모름,모름,모름,경상북도,영양군,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
53370299,20240506,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,5명 이상,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53370309,20240506,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53370726,20240506,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53371818,20240506,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,동해시,3명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371842,20240506,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,음성군,2명,1박 2일,M,30대,미혼,미혼,기타/무직,700만원 이상
53371943,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53372163,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53372167,20240506,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,용인시/의왕시,4명,모름,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53372537,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,4명,6박 7일 이상,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53372687,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,3명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53372716,20240506,모름,모름,모름,모름,모름,모름,모름,경기도,가평군/김포시,2명,1박 2일,F,30대,미혼,미혼,자영업,300~500만원 미만
53373129,20240506,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,판매/서비스직,500~700만원 미만
53373247,20240506,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,강원도,속초시/양양군/평창군,4명,5박 6일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53373266,20240506,20~30만원 미만,7~10만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,모름
53374115,20240506,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,F,30대,미혼,미혼,기타/무직,모름
53374138,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,경상북도,봉화군/안동시/울진군/청송군,모름,2박 3일,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53374408,20240506,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,원주시,2명,1박 2일,M,30대,미혼,미혼,대학/대학원생,300만원 미만
53374467,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,300만원 미만
53374591,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시/장수군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53374727,20240506,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시/부안군,4명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53374931,20240506,20~30만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1~3만원 미만,전라남도,신안군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53374996,20240506,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53375150,20240506,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,서울시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53375256,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,금산군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53375264,20240506,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,거창군,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53375779,20240506,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53376623,20240506,30~40만원 미만,1만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1~3만원 미만,3~5만원 미만,서울시,모름,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53376669,20240506,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,완주군,2명,1박 2일,F,60대 이상,미혼,미혼,판매/서비스직,300만원 미만
53376892,20240506,모름,모름,모름,모름,모름,모름,모름,대전시,모름,5명 이상,3박 4일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53377034,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53377093,20240506,10~20만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,아산시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53377215,20240506,20~30만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,경상북도,문경시,혼자서,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
5759,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
