RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53360795","20241216","모름","모름","모름","모름","모름","모름","모름","제주도","안덕면","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53360971","20241216","40만원 이상","7~10만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","7~10만원 미만","제주도","애월읍","3명","2박 3일","M","40대","기타","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53361010","20241216","모름","모름","모름","모름","모름","모름","모름","경상북도","문경시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53361021","20241216","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","옥천군","3명","1박 2일","M","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53361103","20241216","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53361172","20241216","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시/고성군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53361317","20241216","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53361395","20241216","20~30만원 미만","3~5만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53361453","20241216","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","영월군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53361573","20241216","30~40만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","전라북도","군산시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53361721","20241216","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53361754","20241216","30~40만원 미만","3~5만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53362039","20241216","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)/조천읍/한경면","3명","4박 5일","F","30대","미혼","미혼","기타/무직","모름"
"53362196","20241216","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53362409","20241216","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","5명 이상","1박 2일","M","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53362428","20241216","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","3명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","판매/서비스직","모름"
"53362479","20241216","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","3명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53362581","20241216","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","광주시","모름","2명","2박 3일","F","30대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53363110","20241216","40만원 이상","10만원 이상","7~10만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","제주도","안덕면","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53363235","20241216","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","부산시","모름","4명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53363239","20241216","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53363381","20241216","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","전라남도","여수시","3명","6박 7일 이상","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53363506","20241216","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","보령시/홍성군","5명 이상","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53363931","20241216","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53363966","20241216","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","50대","기타","자녀 성장(막내 중고생)","전업주부","모름"
"53363977","20241216","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53364004","20241216","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라남도","해남군","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53364334","20241216","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","김제시","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53364364","20241216","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","담양군/순천시/여수시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53364425","20241216","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","경기도","과천시","2명","5박 6일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53364453","20241216","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","한림읍","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364549","20241216","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","부천시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364711","20241216","30~40만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","경기도","양평군/여주시/이천시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53364780","20241216","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53364929","20241216","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","고성군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53365359","20241216","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","3명","3박 4일","F","40대","미혼","미혼","기타/무직","모름"
"53365888","20241216","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/청도군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53366224","20241216","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","논산시","3명","6박 7일 이상","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53366303","20241216","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366736","20241216","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","10만원 이상","제주도","애월읍/제주시(시내동)/조천읍/한림읍","5명 이상","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366957","20241216","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기타/무직","500~700만원 미만"
"53367002","20241216","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53367746","20241216","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53367825","20241216","10~20만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","7~10만원 미만","광주시","모름","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53367843","20241216","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","진주시","혼자서","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53368182","20241216","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53368318","20241216","모름","모름","모름","모름","모름","모름","모름","대구시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53368379","20241216","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/춘천시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53368764","20241216","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53368897","20241216","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53369191","20241216","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53369292","20241216","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","제주도","애월읍/제주시(시내동)","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53369317","20241216","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경산시/봉화군/영주시/예천군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53369548","20241216","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369588","20241216","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","구미시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53369737","20241216","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53369745","20241216","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53369806","20241216","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","청주시","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53370058","20241216","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시","혼자서","1박 2일","M","30대","미혼","미혼","대학/대학원생","모름"
"53370118","20241216","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/동해시/삼척시","3명","3박 4일","M","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53370241","20241216","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53370308","20241216","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍/제주시(시내동)/한경면/한림읍","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53370400","20241216","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53370542","20241216","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53370706","20241216","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53371182","20241216","모름","모름","모름","모름","모름","모름","모름","충청북도","청주시","혼자서","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53371379","20241216","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","구좌읍/남원읍/안덕면/애월읍/제주시(시내동)/조천읍","혼자서","3박 4일","M","20대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53372167","20241216","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","4명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53372303","20241216","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372468","20241216","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","강원도","평창군","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53372484","20241216","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시/여수시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53373204","20241216","모름","모름","모름","모름","모름","모름","모름","전라북도","완주군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373247","20241216","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","동해시","4명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373266","20241216","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","6박 7일 이상","M","30대","미혼","미혼","기타/무직","모름"
"53373338","20241216","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373814","20241216","모름","모름","모름","모름","모름","모름","모름","제주도","남원읍/제주시(시내동)","모름","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53374170","20241216","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광명시","4명","1박 2일","F","20대","미혼","미혼","판매/서비스직","700만원 이상"
"53374585","20241216","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","강원도","영월군/정선군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53374996","20241216","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53375444","20241216","모름","모름","모름","모름","모름","모름","모름","전라북도","임실군","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53376015","20241216","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","모름"
"53376217","20241216","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53376279","20241216","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","부여군","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53376291","20241216","40만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","포항시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53376307","20241216","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라북도","군산시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53376401","20241216","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53376501","20241216","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53376586","20241216","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53376761","20241216","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","완도군","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53377019","20241216","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377243","20241216","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경기도","화성시","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53377524","20241216","10~20만원 미만","1만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상남도","통영시","혼자서","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
