RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53362405","20250407","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53362451","20250407","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53363058","20250407","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","고성군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53363065","20250407","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","서울시","모름","4명","6박 7일 이상","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53363549","20250407","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53363628","20250407","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","파주시","5명 이상","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53363731","20250407","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","정선군","혼자서","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53363924","20250407","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364843","20250407","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364848","20250407","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)","모름","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53365103","20250407","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","3명","모름","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53365208","20250407","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53365231","20250407","40만원 이상","1만원 미만","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","대전시","모름","3명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53365512","20250407","20~30만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","고성군/속초시/인제군/춘천시","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53365571","20250407","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","사천시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53366042","20250407","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53366095","20250407","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","혼자서","모름","M","30대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53366300","20250407","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","광주시","모름","혼자서","1박 2일","M","50대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53366911","20250407","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53367100","20250407","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53367469","20250407","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","700만원 이상"
"53367652","20250407","10~20만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53368074","20250407","모름","모름","모름","모름","모름","모름","모름","강원도","속초시/인제군/춘천시","2명","3박 4일","F","60대 이상","기타","자녀 성인(막내 대학)","자영업","모름"
"53368280","20250407","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53368282","20250407","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","강원도","홍천군","4명","1박 2일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53368321","20250407","10~20만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","3명","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53369265","20250407","10~20만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","제주도","구좌읍/성산읍","3명","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369791","20250407","40만원 이상","1만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","제주도","서귀포시(시내동)/성산읍/애월읍","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53369855","20250407","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","의정부시","5명 이상","1박 2일","M","30대","기혼","신혼기(자녀 없음)","판매/서비스직","300~500만원 미만"
"53369901","20250407","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53370557","20250407","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53370631","20250407","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/평창군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53370791","20250407","20~30만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","전라남도","구례군","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53370946","20250407","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","합천군","4명","3박 4일","F","60대 이상","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53371419","20250407","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53371428","20250407","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53371883","20250407","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53371939","20250407","모름","모름","모름","모름","모름","모름","모름","충청남도","부여군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53372124","20250407","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53372189","20250407","모름","모름","모름","모름","모름","모름","모름","전라북도","익산시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53372195","20250407","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","청주시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53372218","20250407","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53372386","20250407","모름","모름","모름","모름","모름","모름","모름","대구시","모름","혼자서","3박 4일","M","30대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53372400","20250407","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","3명","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53372711","20250407","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/홍천군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53373069","20250407","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","대구시","모름","2명","모름","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53373196","20250407","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53373286","20250407","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","군산시/김제시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53373941","20250407","30~40만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창녕군/창원시/함양군","혼자서","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53374490","20250407","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","제주도","구좌읍/성산읍/제주시(시내동)/조천읍/표선면","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375164","20250407","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시/여수시/진도군/해남군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53375397","20250407","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53376266","20250407","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","목포시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53376317","20250407","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53376744","20250407","40만원 이상","1만원 미만","3~5만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","부산시","모름","혼자서","3박 4일","M","40대","미혼","미혼","기타/무직","300~500만원 미만"
"53376788","20250407","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53376809","20250407","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53376850","20250407","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","전라남도","여수시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53376859","20250407","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53377048","20250407","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53377174","20250407","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","2명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53377393","20250407","20~30만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","양양군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
