RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358331","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","대전시","모름","2명","3박 4일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53358494","20250127","30~40만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","5명 이상","2박 3일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53359231","20250127","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","세종특별자치시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53359618","20250127","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","4명","1박 2일","F","20대","미혼","미혼","경영/관리/전문직","모름"
"53359736","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360114","20250127","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/포항시","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53361360","20250127","30~40만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","모름","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361510","20250127","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","혼자서","2박 3일","F","50대","기타","자녀 성인(막내 대학)","전업주부","모름"
"53361966","20250127","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53362352","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362936","20250127","모름","모름","모름","모름","모름","모름","모름","전라북도","익산시/전주시","2명","3박 4일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53362996","20250127","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/정선군","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53363225","20250127","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광주시/수원시","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363564","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/해남군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53363628","20250127","10~20만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경기도","파주시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53363731","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","원주시","혼자서","2박 3일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53363814","20250127","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53363924","20250127","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363974","20250127","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시/여수시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","모름"
"53364212","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시/양양군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53364346","20250127","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364396","20250127","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364620","20250127","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","순창군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53365216","20250127","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53365749","20250127","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53366242","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53366720","20250127","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청북도","제천시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53366969","20250127","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","진도군","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53367351","20250127","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","화천군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53367726","20250127","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경상남도","고성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53367759","20250127","30~40만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53368296","20250127","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53368959","20250127","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/안동시/영덕군","4명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53369229","20250127","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경기도","시흥시","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53369296","20250127","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369340","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/양양군","5명 이상","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369842","20250127","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","3박 4일","F","60대 이상","기타","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53369913","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","청도군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369960","20250127","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53370285","20250127","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","여주시","혼자서","1박 2일","M","30대","미혼","미혼","자영업","300~500만원 미만"
"53370464","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","4명","1박 2일","F","50대","미혼","미혼","자영업","300만원 미만"
"53370547","20250127","모름","모름","모름","모름","모름","모름","모름","경상북도","문경시","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53370720","20250127","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53370750","20250127","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양구군","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53371069","20250127","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시/홍천군","2명","4박 5일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53371189","20250127","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53371792","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/표선면","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53372045","20250127","모름","모름","모름","모름","모름","모름","모름","인천시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53372047","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53372101","20250127","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","50대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53372195","20250127","40만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","7~10만원 미만","경상북도","청송군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","700만원 이상"
"53372568","20250127","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","3명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53372596","20250127","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창녕군","3명","1박 2일","F","30대","미혼","미혼","자영업","모름"
"53373349","20250127","10~20만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53373608","20250127","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","전라북도","전주시","모름","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53373797","20250127","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373941","20250127","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","거제시/창원시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374061","20250127","10~20만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53374102","20250127","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","화천군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374160","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","동해시/삼척시/속초시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53374260","20250127","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시/태안군","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53374469","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","목포시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53374893","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","속초시","혼자서","3박 4일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53374951","20250127","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군","모름","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53375281","20250127","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53375530","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375631","20250127","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53375978","20250127","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","영덕군/청송군","2명","1박 2일","M","40대","기타","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53376317","20250127","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53377048","20250127","40만원 이상","3~5만원 미만","10만원 이상","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53377296","20250127","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53377343","20250127","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","6박 7일 이상","M","30대","미혼","미혼","판매/서비스직","모름"
"53377418","20250127","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53377442","20250127","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
