RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53353685","20240819","모름","모름","모름","모름","모름","모름","모름","충청남도","공주시/당진시/아산시","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53353802","20240819","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53353956","20240819","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53353985","20240819","10~20만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53354047","20240819","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","4명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53354093","20240819","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354251","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","구좌읍/애월읍","5명 이상","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53354389","20240819","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354540","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/인제군/평창군","4명","3박 4일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53354552","20240819","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","태백시","혼자서","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53354882","20240819","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시/양산시/하동군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53354910","20240819","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53354957","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시/통영시","2명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53354990","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","울산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53355098","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","보령시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53355340","20240819","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","양평군","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","자영업","700만원 이상"
"53355569","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","인천시","모름","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53355573","20240819","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53355579","20240819","40만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","4박 5일","F","20대","미혼","미혼","기타/무직","모름"
"53356082","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356228","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","5명 이상","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53356370","20240819","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","보성군","모름","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53356441","20240819","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53356776","20240819","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53356821","20240819","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","3명","1박 2일","F","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53357215","20240819","40만원 이상","10만원 이상","10만원 이상","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53357293","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","용인시","2명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53357552","20240819","30~40만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시/남해군/통영시","4명","4박 5일","F","20대","미혼","미혼","경영/관리/전문직","모름"
"53357563","20240819","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357850","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경기도","포천시","2명","1박 2일","F","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53357877","20240819","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/고성군/양양군","3명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53357989","20240819","모름","모름","모름","모름","모름","모름","모름","인천시","모름","4명","1박 2일","M","60대 이상","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53358039","20240819","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","5명 이상","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53358277","20240819","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53358310","20240819","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53358388","20240819","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","강원도","삼척시","2명","3박 4일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53358642","20240819","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","세종특별자치시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300만원 미만"
"53359147","20240819","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","대전시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360068","20240819","10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360213","20240819","10~20만원 미만","1만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","전라남도","영광군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53360540","20240819","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","예산군","4명","1박 2일","F","40대","미혼","미혼","자영업","500~700만원 미만"
"53360755","20240819","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","2명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53360803","20240819","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53360818","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","속초시/화천군","5명 이상","6박 7일 이상","F","40대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53361626","20240819","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","정선군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53361670","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","남양주시/포천시","3명","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53361901","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","제주도","구체적인 지역 모름","5명 이상","2박 3일","M","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53362328","20240819","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","40대","미혼","미혼","자영업","500~700만원 미만"
"53362460","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","2명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53362511","20240819","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53362584","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","울진군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53362820","20240819","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53363123","20240819","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","3명","1박 2일","F","50대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53363323","20240819","10~20만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","문경시","모름","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53363691","20240819","30~40만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","10만원 이상","경상남도","통영시","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53363724","20240819","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시/장성군","5명 이상","1박 2일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53363814","20240819","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","양평군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53363922","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53363985","20240819","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서산시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53363991","20240819","10~20만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53364101","20240819","20~30만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53364516","20240819","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53364550","20240819","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상남도","창원시","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53364609","20240819","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","혼자서","2박 3일","M","50대","기타","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53365238","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365276","20240819","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53365307","20240819","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53365411","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53365758","20240819","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","고성군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365954","20240819","20~30만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53366000","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","제주도","안덕면/애월읍/조천읍/표선면","5명 이상","5박 6일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53366170","20240819","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","인천시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53366457","20240819","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","1박 2일","F","20대","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53366635","20240819","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","부산시","모름","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53366736","20240819","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/조천읍/한경면/한림읍","5명 이상","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366987","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","7~10만원 미만","1만원 미만","경기도","포천시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53367926","20240819","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/영덕군","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53368213","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","부산시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53368585","20240819","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/한림읍","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53369171","20240819","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","강원도","고성군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369658","20240819","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53369976","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53370042","20240819","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","2명","2박 3일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53370173","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","부산시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53370179","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","4명","4박 5일","M","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53370222","20240819","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53370223","20240819","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","3명","모름","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300만원 미만"
"53370252","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","강원도","횡성군","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370295","20240819","모름","모름","모름","모름","모름","모름","모름","제주도","대정읍/애월읍/한경면","5명 이상","3박 4일","F","40대","기혼","신혼기(자녀 없음)","판매/서비스직","700만원 이상"
"53371086","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","전라남도","여수시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371105","20240819","모름","모름","모름","모름","모름","모름","모름","경상남도","사천시/함안군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371133","20240819","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53371419","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53371591","20240819","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","평택시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53371721","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","3박 4일","F","60대 이상","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53371886","20240819","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","경기도","고양시/김포시/이천시","3명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53372173","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","영월군","3명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372456","20240819","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53372488","20240819","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","속초시/춘천시","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53372617","20240819","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","광주시","모름","2명","2박 3일","M","50대","미혼","미혼","자영업","300~500만원 미만"
"53372624","20240819","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","2명","1박 2일","F","20대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53372652","20240819","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","진천군","5명 이상","2박 3일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53372991","20240819","모름","모름","모름","모름","모름","모름","모름","경상남도","양산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53373324","20240819","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","3박 4일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53373665","20240819","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53373924","20240819","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","김해시/양산시/합천군","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53374972","20240819","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/표선면/한림읍","5명 이상","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53374996","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","인천시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53375234","20240819","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","3명","6박 7일 이상","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53375264","20240819","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53375289","20240819","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53375416","20240819","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53375737","20240819","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375916","20240819","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","평창군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
