RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53359352,20240219,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53359456,20240219,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,제주도,애월읍/제주시(시내동),3명,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53359552,20240219,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,4박 5일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53359641,20240219,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,의정부시,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53359661,20240219,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,원주시,2명,1박 2일,F,30대,미혼,미혼,기타/무직,300~500만원 미만
53360365,20240219,30~40만원 미만,5~7만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,경상남도,거제시/남해군/통영시,5명 이상,6박 7일 이상,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53360422,20240219,40만원 이상,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,10만원 이상,7~10만원 미만,강원도,고성군,3명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53360459,20240219,20~30만원 미만,3~5만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,강원도,강릉시/속초시/원주시,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53360742,20240219,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,제주도,남원읍/서귀포시(시내동),2명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53360744,20240219,40만원 이상,5~7만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,10만원 이상,1만원 미만,제주도,구좌읍/서귀포시(시내동)/성산읍/제주시(시내동)/조천읍,4명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53360940,20240219,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,강원도,정선군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53360961,20240219,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,모름
53360971,20240219,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,40대,기타,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53361021,20240219,40만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍,4명,3박 4일,M,40대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53361027,20240219,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,평창군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53361670,20240219,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,포천시,3명,2박 3일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53361778,20240219,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동)/한림읍,2명,5박 6일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53361984,20240219,10~20만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,산청군,혼자서,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53362210,20240219,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53362599,20240219,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,M,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53362692,20240219,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,F,50대,기타,자녀 성인(막내 대학),자영업,300만원 미만
53362835,20240219,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,정선군,5명 이상,1박 2일,M,40대,미혼,미혼,기타/무직,500~700만원 미만
53363128,20240219,모름,모름,모름,모름,모름,모름,모름,경상북도,청도군,2명,1박 2일,F,20대,기혼,신혼기(자녀 없음),사무/기술직,모름
53363458,20240219,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,제주도,성산읍,4명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53363877,20240219,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,애월읍,3명,3박 4일,M,50대,기혼,신혼기(자녀 없음),자영업,500~700만원 미만
53364035,20240219,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53364059,20240219,10~20만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,파주시,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53364354,20240219,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53364397,20240219,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,남양주시,4명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53364490,20240219,20~30만원 미만,7~10만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,목포시,2명,2박 3일,F,20대,미혼,미혼,대학/대학원생,모름
53364779,20240219,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,1박 2일,F,30대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53364855,20240219,10~20만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,태안군,2명,1박 2일,F,30대,미혼,미혼,자영업,500~700만원 미만
53364903,20240219,10만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상북도,포항시,3명,1박 2일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53365373,20240219,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,4명,2박 3일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,300만원 미만
53365389,20240219,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,5명 이상,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53365519,20240219,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,용인시,5명 이상,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53366190,20240219,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53366557,20240219,30~40만원 미만,10만원 이상,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366672,20240219,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/속초시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53367173,20240219,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍/성산읍/애월읍/조천읍,혼자서,2박 3일,F,40대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53367318,20240219,10~20만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53367371,20240219,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,논산시,2명,1박 2일,M,50대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53367407,20240219,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시/고령군,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53367926,20240219,모름,모름,모름,모름,모름,모름,모름,대구시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53369058,20240219,10만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53369760,20240219,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53369881,20240219,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53370418,20240219,30~40만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,울산시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53371182,20240219,40만원 이상,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,10만원 이상,충청북도,청주시,혼자서,6박 7일 이상,F,40대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53371620,20240219,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53371693,20240219,모름,모름,모름,모름,모름,모름,모름,경상남도,양산시,혼자서,1박 2일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53371977,20240219,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,경상북도,경주시/울진군,3명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53372341,20240219,10~20만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,의왕시,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53372461,20240219,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,여주시,2명,1박 2일,F,50대,미혼,미혼,사무/기술직,700만원 이상
53372521,20240219,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,3명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53372819,20240219,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,고성군/속초시/양양군,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53373078,20240219,10만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,진주시,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53373266,20240219,20~30만원 미만,1만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,모름
53373338,20240219,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,10만원 이상,10만원 이상,부산시,모름,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53374138,20240219,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라북도,김제시/전주시,3명,1박 2일,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53374468,20240219,10~20만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상남도,산청군/진주시/합천군,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),판매/서비스직,500~700만원 미만
53374591,20240219,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53374772,20240219,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53374776,20240219,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53374933,20240219,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,강원도,홍천군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53375148,20240219,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,대구시,모름,3명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53375300,20240219,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,전라남도,여수시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53375464,20240219,20~30만원 미만,3~5만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경상남도,통영시,4명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53376036,20240219,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,1박 2일,M,30대,미혼,미혼,기타/무직,모름
53376266,20240219,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53376719,20240219,모름,모름,모름,모름,모름,모름,모름,경상남도,합천군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53376819,20240219,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,7~10만원 미만,경상남도,통영시,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53376901,20240219,모름,모름,모름,모름,모름,모름,모름,인천시,모름,모름,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53377139,20240219,40만원 이상,1~3만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,제주도,표선면,2명,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53377478,20240219,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53760,20240219,30~40만원 미만,1~3만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,7~10만원 미만,1~3만원 미만,제주도,서귀포시(시내동),5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,700만원 이상
