RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53357739,20240729,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,양평군,모름,1박 2일,F,30대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53358056,20240729,20~30만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,부산시,모름,혼자서,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53358095,20240729,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53358521,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53358576,20240729,10~20만원 미만,7~10만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,전라북도,전주시,3명,2박 3일,M,50대,기혼,자녀 독립(막내 결혼),경영/관리/전문직,700만원 이상
53358801,20240729,30~40만원 미만,1만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53358954,20240729,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53359058,20240729,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,1박 2일,M,30대,미혼,미혼,자영업,모름
53359078,20240729,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시/여수시,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53359212,20240729,30~40만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,부산시,모름,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53359540,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,3박 4일,F,60대 이상,미혼,미혼,기타/무직,300만원 미만
53359636,20240729,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53359708,20240729,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53359907,20240729,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,대전시,모름,2명,3박 4일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53360119,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/제주시(시내동)/표선면,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53360185,20240729,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,거창군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53360283,20240729,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53360372,20240729,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53360618,20240729,20~30만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,3명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53360793,20240729,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상북도,김천시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53361074,20240729,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,50대,기타,신혼기(자녀 없음),기타/무직,500~700만원 미만
53361155,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,제주도,서귀포시(시내동)/표선면/한림읍,5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53361435,20240729,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,30대,미혼,미혼,판매/서비스직,300만원 미만
53361510,20240729,10~20만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,구체적인 지역 모름,2명,2박 3일,F,50대,기타,자녀 독립(막내 결혼),전업주부,300만원 미만
53361578,20240729,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,5명 이상,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53361824,20240729,20~30만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53361844,20240729,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,전주시,4명,모름,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53361945,20240729,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53362020,20240729,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,안동시/포항시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53362164,20240729,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,경주시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53362180,20240729,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53362342,20240729,모름,모름,모름,모름,모름,모름,모름,제주도,애월읍,3명,3박 4일,F,30대,미혼,미혼,사무/기술직,모름
53362428,20240729,모름,모름,모름,모름,모름,모름,모름,대전시,모름,3명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),판매/서비스직,500~700만원 미만
53362496,20240729,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,영월군,5명 이상,3박 4일,F,50대,미혼,미혼,자영업,700만원 이상
53362635,20240729,20~30만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53363085,20240729,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,울진군,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363393,20240729,20~30만원 미만,1만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53363738,20240729,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53363789,20240729,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,4박 5일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53363926,20240729,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,500~700만원 미만
53363933,20240729,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53364021,20240729,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53364089,20240729,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,충청북도,제천시,2명,1박 2일,F,30대,미혼,미혼,자영업,700만원 이상
53364158,20240729,모름,모름,모름,모름,모름,모름,모름,경기도,여주시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
53364168,20240729,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시/서천군,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53364281,20240729,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,인천시,모름,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53364424,20240729,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시/태안군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53364492,20240729,10~20만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,강원도,속초시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53365169,20240729,10~20만원 미만,3~5만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,경기도,고양시,혼자서,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53365430,20240729,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,태안군,4명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),판매/서비스직,300만원 미만
53365639,20240729,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,F,50대,미혼,미혼,사무/기술직,300만원 미만
53365872,20240729,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,충청남도,공주시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53365955,20240729,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53366109,20240729,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,40대,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53366139,20240729,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안양시,혼자서,1박 2일,M,50대,미혼,미혼,사무/기술직,500~700만원 미만
53366229,20240729,모름,모름,모름,모름,모름,모름,모름,울산시,모름,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,300만원 미만
53366290,20240729,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366435,20240729,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,7~10만원 미만,1만원 미만,경기도,과천시,혼자서,1박 2일,M,30대,기타,신혼기(자녀 없음),자영업,500~700만원 미만
53366470,20240729,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,강릉시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53366529,20240729,20~30만원 미만,3~5만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,제주도,성산읍/제주시(시내동),혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53366632,20240729,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,양평군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53366991,20240729,10~20만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,인제군,2명,1박 2일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53367306,20240729,10~20만원 미만,1만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,4박 5일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53367852,20240729,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/제주시(시내동),2명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53368268,20240729,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,3박 4일,M,50대,기타,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300만원 미만
53368280,20240729,30~40만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,충청북도,충주시(구 청원군 포함),2명,5박 6일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53368550,20240729,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53368962,20240729,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,홍천군,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53369229,20240729,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,경기도,양평군/파주시/포천시,2명,3박 4일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53369399,20240729,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,가평군,5명 이상,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53369586,20240729,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,모름,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53370025,20240729,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,3~5만원 미만,강원도,태백시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53370090,20240729,20~30만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,50대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53370508,20240729,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍,5명 이상,3박 4일,M,30대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53370752,20240729,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,신안군,5명 이상,2박 3일,M,50대,기타,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53371137,20240729,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,충청남도,서산시/예산군,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53371215,20240729,20~30만원 미만,1만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,경상남도,거창군,2명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53371240,20240729,모름,모름,모름,모름,모름,모름,모름,부산시,모름,5명 이상,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53371380,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,전라북도,군산시,2명,1박 2일,F,30대,미혼,미혼,자영업,300만원 미만
53371428,20240729,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,전라남도,여수시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53371614,20240729,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,강원도,속초시,4명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53371929,20240729,모름,모름,모름,모름,모름,모름,모름,경기도,안양시,2명,5박 6일,M,40대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53372101,20240729,10~20만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,50대,기타,신혼기(자녀 없음),사무/기술직,300만원 미만
53372247,20240729,30~40만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,5~7만원 미만,강원도,강릉시/고성군/동해시/삼척시/속초시/태백시,3명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53372465,20240729,모름,모름,모름,모름,모름,모름,모름,경상남도,하동군,3명,1박 2일,M,20대,미혼,미혼,기타/무직,모름
53372892,20240729,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53372920,20240729,20~30만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53373112,20240729,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,합천군,2명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53373278,20240729,모름,모름,모름,모름,모름,모름,모름,충청남도,서산시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,모름
53373412,20240729,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,영월군,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53373534,20240729,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53373608,20240729,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,순창군,2명,1박 2일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,700만원 이상
53374118,20240729,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,7~10만원 미만,10만원 이상,1만원 미만,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53374223,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,10만원 이상,강원도,속초시,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53374321,20240729,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,동해시/삼척시,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53374474,20240729,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,2명,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),자영업,500~700만원 미만
53374622,20240729,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53374786,20240729,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,영암군/진도군,5명 이상,4박 5일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53374984,20240729,10~20만원 미만,1만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라북도,장수군,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53375059,20240729,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53375063,20240729,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,전라북도,남원시/전주시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53375232,20240729,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,구미시,2명,1박 2일,F,30대,미혼,미혼,기타/무직,300~500만원 미만
53375359,20240729,10~20만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군/고양시/파주시,3명,3박 4일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53375443,20240729,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,영광군,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53375591,20240729,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,안덕면,3명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53375644,20240729,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,5명 이상,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
53376192,20240729,30~40만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,제주도,애월읍/제주시(시내동),3명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53376317,20240729,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군/충주시(구 청원군 포함),2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53376952,20240729,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53377181,20240729,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동),3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53377393,20240729,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,진도군,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53377433,20240729,40만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,대전시,모름,3명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
66765,20240729,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300만원 미만
