RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53360745,20240603,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,부안군,모름,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53360947,20240603,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53361032,20240603,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,모름,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53361049,20240603,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시,혼자서,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53361568,20240603,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,50대,기타,신혼기(자녀 없음),사무/기술직,300만원 미만
53361740,20240603,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라북도,부안군,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53361916,20240603,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,50대,미혼,미혼,기타/무직,700만원 이상
53362957,20240603,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53363356,20240603,모름,모름,모름,모름,모름,모름,모름,경기도,남양주시,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363425,20240603,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,애월읍,5명 이상,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363640,20240603,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,M,40대,미혼,미혼,기타/무직,300만원 미만
53363887,20240603,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,목포시,4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53364218,20240603,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,제천시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53364747,20240603,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,보령시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53364908,20240603,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍/애월읍/제주시(시내동)/조천읍,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53365366,20240603,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경기도,가평군/고양시,2명,3박 4일,F,20대,미혼,미혼,대학/대학원생,모름
53365386,20240603,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53365394,20240603,40만원 이상,10만원 이상,10만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,부산시,모름,4명,1박 2일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53365558,20240603,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53365633,20240603,20~30만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상남도,합천군,혼자서,2박 3일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53365943,20240603,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,가평군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53365948,20240603,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53365985,20240603,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53366236,20240603,10~20만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,아산시,2명,4박 5일,F,40대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53366672,20240603,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53366728,20240603,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,혼자서,1박 2일,F,20대,기타,자녀 독립(막내 결혼),경영/관리/전문직,모름
53367041,20240603,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53367402,20240603,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영주시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53367538,20240603,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,고창군/군산시/전주시/정읍시,4명,1박 2일,F,50대,기타,자녀 성장(막내 중고생),자영업,500~700만원 미만
53367694,20240603,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,5명 이상,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53367825,20240603,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53367850,20240603,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,대전시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53368146,20240603,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,금산군,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53368694,20240603,10~20만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53368966,20240603,10~20만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53369110,20240603,모름,모름,모름,모름,모름,모름,모름,울산시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53369215,20240603,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53369243,20240603,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,경상북도,영천시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53369310,20240603,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,과천시,3명,2박 3일,F,30대,미혼,미혼,기타/무직,모름
53369791,20240603,30~40만원 미만,3~5만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,대전시,모름,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53369833,20240603,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53369873,20240603,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/속초시,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,모름
53369922,20240603,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53370146,20240603,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,5명 이상,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53370170,20240603,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53370263,20240603,모름,모름,모름,모름,모름,모름,모름,강원도,평창군,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53370337,20240603,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53370632,20240603,30~40만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,남해군,모름,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53370756,20240603,모름,모름,모름,모름,모름,모름,모름,강원도,횡성군,3명,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53371115,20240603,모름,모름,모름,모름,모름,모름,모름,충청북도,보은군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53371274,20240603,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시/동해시/속초시,4명,2박 3일,M,60대 이상,기타,자녀 성인(막내 대학),기타/무직,700만원 이상
53371526,20240603,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,인천시,모름,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53371582,20240603,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,강원도,강릉시,5명 이상,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),기타/무직,700만원 이상
53371670,20240603,40만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,제주도,남원읍/성산읍/애월읍/한림읍,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53371825,20240603,10만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군/횡성군,혼자서,모름,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53371948,20240603,10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,파주시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53372058,20240603,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안성시,4명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53372134,20240603,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,남해군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53372468,20240603,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,7~10만원 미만,전라북도,무주군,모름,모름,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53372477,20240603,30~40만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,경상남도,거제시,모름,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53372644,20240603,모름,모름,모름,모름,모름,모름,모름,제주도,안덕면/애월읍,2명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53373089,20240603,20~30만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,1만원 미만,경상북도,청송군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53373138,20240603,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53373147,20240603,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,괴산군/영동군/제천시/충주시(구 청원군 포함),2명,3박 4일,M,50대,기혼,신혼기(자녀 없음),기타/무직,모름
53373213,20240603,20~30만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,전라남도,목포시/영암군,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53373396,20240603,40만원 이상,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,인천시,모름,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53374428,20240603,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,포천시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53374674,20240603,20~30만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안성시,4명,1박 2일,F,40대,미혼,미혼,사무/기술직,700만원 이상
53374725,20240603,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,4명,2박 3일,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53374728,20240603,20~30만원 미만,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/속초시,2명,2박 3일,M,50대,기타,자녀 성인(막내 대학),자영업,500~700만원 미만
53374888,20240603,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53375470,20240603,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53375673,20240603,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,곡성군/담양군/목포시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53375820,20240603,10~20만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,모름
53375986,20240603,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53376744,20240603,40만원 이상,10만원 이상,3~5만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,경기도,김포시,혼자서,2박 3일,M,40대,미혼,미혼,자영업,300~500만원 미만
53376837,20240603,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,파주시,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53376869,20240603,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53377223,20240603,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53377395,20240603,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,평택시,2명,모름,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
66309,20240603,모름,모름,모름,모름,모름,모름,모름,전라북도,전주시,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
