RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53355517,20240205,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53355850,20240205,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,포항시,2명,2박 3일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53356801,20240205,모름,모름,모름,모름,모름,모름,모름,대전시,모름,혼자서,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53357027,20240205,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,부여군,5명 이상,1박 2일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53357060,20240205,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,모름
53357131,20240205,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,삼척시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53357167,20240205,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53357169,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,강릉시/양양군/춘천시,4명,1박 2일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53358059,20240205,10~20만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,안산시,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53358104,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53358377,20240205,모름,모름,모름,모름,모름,모름,모름,경기도,양평군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53358543,20240205,10~20만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,군포시,4명,2박 3일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53358624,20240205,30~40만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,경상남도,사천시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53358884,20240205,10~20만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53358939,20240205,10~20만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,양구군,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53358978,20240205,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,700만원 이상
53359114,20240205,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/애월읍/제주시(시내동),3명,2박 3일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53359132,20240205,20~30만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영주시,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),판매/서비스직,300만원 미만
53359170,20240205,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,울산시,모름,혼자서,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,700만원 이상
53359181,20240205,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,광주시,모름,4명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53359308,20240205,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,혼자서,1박 2일,M,20대,미혼,미혼,기타/무직,300만원 미만
53359809,20240205,30~40만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,10만원 이상,3~5만원 미만,1만원 미만,전라북도,무주군/전주시,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53360120,20240205,모름,모름,모름,모름,모름,모름,모름,충청남도,보령시,5명 이상,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53360434,20240205,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,남원시,3명,모름,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53361006,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53361189,20240205,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,M,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53361204,20240205,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,부산시,모름,4명,5박 6일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53361951,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,원주시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53362240,20240205,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,M,20대,미혼,미혼,대학/대학원생,모름
53362418,20240205,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,목포시/순천시,2명,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,300만원 미만
53362584,20240205,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상북도,김천시,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53362937,20240205,10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,완주군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53363047,20240205,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),자영업,모름
53363065,20240205,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,4명,6박 7일 이상,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53363171,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,홍천군,4명,6박 7일 이상,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53363266,20240205,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,청주시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53363871,20240205,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,2명,1박 2일,M,60대 이상,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53364542,20240205,20~30만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,전라남도,순천시/여수시,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53364544,20240205,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,함평군,혼자서,4박 5일,F,30대,기혼,신혼기(자녀 없음),기타/무직,모름
53364744,20240205,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,청도군,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53364946,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53365372,20240205,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,4명,5박 6일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53365400,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53365446,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,제주도,구체적인 지역 모름,4명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53365682,20240205,10~20만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,전라북도,군산시/완주군/정읍시,4명,6박 7일 이상,F,40대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53365720,20240205,10~20만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,수원시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53365905,20240205,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,인제군/평창군,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53365989,20240205,모름,모름,모름,모름,모름,모름,모름,경기도,남양주시/포천시,모름,1박 2일,F,30대,미혼,미혼,사무/기술직,모름
53366237,20240205,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,평택시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53366330,20240205,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,고성군/속초시/양양군,2명,6박 7일 이상,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53366456,20240205,모름,모름,모름,모름,모름,모름,모름,울산시,모름,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53366635,20240205,10~20만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,인천시,모름,5명 이상,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53366799,20240205,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,진안군,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53367260,20240205,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,춘천시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53367877,20240205,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53368874,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,남원읍,3명,5박 6일,M,50대,기혼,신혼기(자녀 없음),판매/서비스직,700만원 이상
53368923,20240205,모름,모름,모름,모름,모름,모름,모름,경기도,양평군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53369084,20240205,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,동해시,5명 이상,2박 3일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53369368,20240205,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,전라북도,군산시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53369610,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,고성군,혼자서,1박 2일,M,50대,기타,신혼기(자녀 없음),기능/숙련/일반작업직,300만원 미만
53369824,20240205,모름,모름,모름,모름,모름,모름,모름,대구시,모름,4명,6박 7일 이상,M,20대,미혼,미혼,기타/무직,300~500만원 미만
53370180,20240205,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동),4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53370485,20240205,10~20만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,7~10만원 미만,경상북도,안동시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53370542,20240205,10~20만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,광주시,모름,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53371670,20240205,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,사천시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53371868,20240205,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,40대,미혼,미혼,사무/기술직,700만원 이상
53371948,20240205,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53372188,20240205,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/평창군,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),경영/관리/전문직,300~500만원 미만
53372242,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,충청남도,태안군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53372488,20240205,20~30만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,10만원 이상,대구시,모름,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53372594,20240205,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,평창군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53372991,20240205,10~20만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,모름,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53373015,20240205,20~30만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,대정읍/애월읍/제주시(시내동),2명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53373114,20240205,모름,모름,모름,모름,모름,모름,모름,경기도,용인시,2명,2박 3일,F,40대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53373297,20240205,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),자영업,700만원 이상
53374467,20240205,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53374988,20240205,모름,모름,모름,모름,모름,모름,모름,충청북도,충주시(구 청원군 포함),3명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53375416,20240205,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53375573,20240205,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,3명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53375616,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상남도,거창군/양산시,5명 이상,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53376146,20240205,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53376217,20240205,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,제주도,제주시(시내동),5명 이상,2박 3일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53377060,20240205,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
58527,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
68244,20240205,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라남도,목포시,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
740,20240205,모름,모름,모름,모름,모름,모름,모름,제주도,구체적인 지역 모름,5명 이상,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,모름
76462,20240205,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
7866,20240205,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,대구시,모름,2명,모름,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
81917,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/동해시/삼척시,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),자영업,300만원 미만
