RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53357169,20240722,20~30만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,혼자서,1박 2일,M,20대,미혼,미혼,자영업,700만원 이상
53357502,20240722,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,부산시,모름,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53358106,20240722,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,울산시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53358268,20240722,10~20만원 미만,1~3만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,군산시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53358490,20240722,10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,원주시,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),판매/서비스직,300만원 미만
53358696,20240722,모름,모름,모름,모름,모름,모름,모름,울산시,모름,모름,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53358988,20240722,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,제주도,구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍/표선면/한경면/한림읍,혼자서,2박 3일,F,30대,미혼,미혼,기타/무직,모름
53359294,20240722,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,구례군,2명,1박 2일,F,40대,기타,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53359355,20240722,모름,모름,모름,모름,모름,모름,모름,강원도,정선군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53359456,20240722,20~30만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/양양군,5명 이상,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53359535,20240722,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,정선군,3명,1박 2일,M,50대,미혼,미혼,사무/기술직,500~700만원 미만
53359545,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,경상남도,밀양시,4명,5박 6일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53359738,20240722,모름,모름,모름,모름,모름,모름,모름,제주도,구체적인 지역 모름,3명,4박 5일,M,20대,미혼,미혼,대학/대학원생,모름
53359966,20240722,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,3박 4일,F,30대,미혼,미혼,사무/기술직,모름
53359999,20240722,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,익산시,2명,1박 2일,M,20대,미혼,미혼,기타/무직,300~500만원 미만
53360041,20240722,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53360262,20240722,20~30만원 미만,1~3만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,강릉시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53360381,20240722,20~30만원 미만,5~7만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,20대,미혼,미혼,기타/무직,300~500만원 미만
53360543,20240722,20~30만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53360624,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,강원도,강릉시,모름,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53360839,20240722,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53360932,20240722,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거창군,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53361032,20240722,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,모름,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53361229,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,서울시,모름,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53361232,20240722,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,경기도,동두천시,혼자서,6박 7일 이상,M,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300만원 미만
53361301,20240722,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),경영/관리/전문직,700만원 이상
53361450,20240722,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,충청남도,예산군,5명 이상,2박 3일,M,40대,미혼,미혼,자영업,500~700만원 미만
53361598,20240722,40만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,제주도,애월읍/한경면/한림읍,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,모름
53361675,20240722,모름,모름,모름,모름,모름,모름,모름,강원도,속초시/양양군,2명,4박 5일,M,30대,미혼,미혼,기타/무직,300만원 미만
53361919,20240722,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,강원도,양양군,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53362021,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,충청남도,서천군/태안군,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53362397,20240722,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,4명,1박 2일,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53362413,20240722,모름,모름,모름,모름,모름,모름,모름,경상북도,청송군,2명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53362418,20240722,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,서울시,모름,2명,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,300만원 미만
53362427,20240722,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군/단양군/보은군,2명,1박 2일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53362442,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,강원도,고성군/속초시,2명,3박 4일,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53362587,20240722,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,삼척시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53362886,20240722,10~20만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,이천시,2명,2박 3일,M,30대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53363136,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,3~5만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/우도면,5명 이상,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53363284,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,경상북도,울릉군,3명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53363434,20240722,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53363485,20240722,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,영암군,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53363642,20240722,10~20만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53363731,20240722,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,혼자서,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53363843,20240722,20~30만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53363860,20240722,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/남원읍/성산읍/조천읍/표선면,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53364482,20240722,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,부산시,모름,2명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53364744,20240722,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53365053,20240722,30~40만원 미만,1만원 미만,10만원 이상,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/한림읍,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53365696,20240722,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,남양주시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53366167,20240722,10~20만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,가평군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53366194,20240722,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,고흥군/목포시/순천시/여수시/장성군/장흥군,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53366198,20240722,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,홍천군,모름,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53366352,20240722,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,고성군/삼척시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53366620,20240722,20~30만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,삼척시/속초시/평창군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53366794,20240722,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,3박 4일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53366799,20240722,10~20만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,충청남도,태안군,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53367047,20240722,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,경상북도,청도군,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53367103,20240722,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,40대,기타,신혼기(자녀 없음),사무/기술직,700만원 이상
53367399,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,제주도,안덕면/제주시(시내동),3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53367509,20240722,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,2명,모름,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53367765,20240722,20~30만원 미만,1만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,전라남도,진도군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53367774,20240722,10~20만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,2명,1박 2일,F,50대,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53367929,20240722,10~20만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,태안군,5명 이상,1박 2일,M,40대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53368617,20240722,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,상주시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53369006,20240722,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/제주시(시내동)/한림읍,5명 이상,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53369123,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,남원읍/서귀포시(시내동)/제주시(시내동),2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53369265,20240722,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상남도,남해군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53369765,20240722,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,5명 이상,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53370557,20240722,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53371379,20240722,30~40만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,남해군,4명,1박 2일,M,20대,미혼,미혼,경영/관리/전문직,700만원 이상
53371818,20240722,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,춘천시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53371895,20240722,10만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,2박 3일,M,40대,기타,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53372121,20240722,10~20만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,상주시,3명,1박 2일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53372338,20240722,20~30만원 미만,7~10만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,4명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,500~700만원 미만
53372426,20240722,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53372618,20240722,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,강원도,강릉시,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53372623,20240722,10~20만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,횡성군,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기타/무직,300~500만원 미만
53373286,20240722,10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,보령시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53373305,20240722,10~20만원 미만,1만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,대구시,모름,3명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53373364,20240722,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53373444,20240722,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대전시,모름,혼자서,1박 2일,F,30대,미혼,미혼,판매/서비스직,300만원 미만
53373983,20240722,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,양양군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53374239,20240722,20~30만원 미만,3~5만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,나주시/해남군,5명 이상,1박 2일,F,60대 이상,기타,신혼기(자녀 없음),기타/무직,300~500만원 미만
53374319,20240722,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,5명 이상,2박 3일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53374370,20240722,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청북도,단양군,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53374554,20240722,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,해남군,2명,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53374670,20240722,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53374769,20240722,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,경상남도,구체적인 지역 모름,혼자서,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53374776,20240722,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,애월읍,모름,5박 6일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53375000,20240722,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,용인시,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,500~700만원 미만
53375038,20240722,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,강원도,강릉시,2명,3박 4일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53375145,20240722,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,수원시/하남시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53375373,20240722,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53376217,20240722,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,1만원 미만,경기도,고양시,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53376919,20240722,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,혼자서,3박 4일,F,30대,기타,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53377300,20240722,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,전라북도,익산시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53377395,20240722,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경상남도,통영시,2명,6박 7일 이상,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
