RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53364051,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,모름,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53364123,20240311,10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53364173,20240311,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300만원 미만
53364319,20240311,모름,모름,모름,모름,모름,모름,모름,전라남도,영암군,모름,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53364862,20240311,30~40만원 미만,7~10만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/제주시(시내동),3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53365045,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53365150,20240311,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,보은군/옥천군/충주시(구 청원군 포함),2명,1박 2일,M,50대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53365502,20240311,모름,모름,모름,모름,모름,모름,모름,부산시,모름,혼자서,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53365735,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,대전시,모름,3명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53365953,20240311,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,전라남도,여수시,2명,2박 3일,M,50대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53366175,20240311,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,구례군,4명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53366952,20240311,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53367041,20240311,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53367779,20240311,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53367780,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53367867,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,포항시,3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53368706,20240311,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,광주시,모름,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53368875,20240311,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시,3명,1박 2일,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53368984,20240311,10만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,세종특별자치시,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53369218,20240311,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53369238,20240311,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,3박 4일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53369417,20240311,30~40만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,4명,1박 2일,M,40대,기혼,신혼기(자녀 없음),판매/서비스직,700만원 이상
53369463,20240311,모름,모름,모름,모름,모름,모름,모름,인천시,모름,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53369808,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53370239,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,대정읍,5명 이상,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53370557,20240311,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53370745,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53370750,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,고성군,2명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53370839,20240311,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,모름,M,40대,기혼,신혼기(자녀 없음),자영업,500~700만원 미만
53371252,20240311,30~40만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,부산시,모름,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,300만원 미만
53371342,20240311,30~40만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,광주시,모름,3명,2박 3일,F,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53371606,20240311,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/제주시(시내동),2명,3박 4일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53371834,20240311,10~20만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,50대,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53371940,20240311,20~30만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/고성군/동해시/속초시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53372096,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),2명,1박 2일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53372337,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53372344,20240311,40만원 이상,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,2박 3일,F,50대,미혼,미혼,사무/기술직,500~700만원 미만
53372479,20240311,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,모름,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53372554,20240311,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청북도,청주시,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53372624,20240311,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,파주시,2명,1박 2일,F,20대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53372892,20240311,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53373002,20240311,40만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,강원도,강릉시/속초시,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53373056,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53373610,20240311,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시/전주시,4명,3박 4일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53373941,20240311,40만원 이상,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,동해시/삼척시/영월군/평창군,5명 이상,모름,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53374256,20240311,모름,모름,모름,모름,모름,모름,모름,충청북도,충주시(구 청원군 포함),2명,모름,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53374444,20240311,30~40만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,거제시/통영시,3명,2박 3일,M,40대,미혼,미혼,경영/관리/전문직,700만원 이상
53374948,20240311,모름,모름,모름,모름,모름,모름,모름,경상북도,칠곡군,혼자서,6박 7일 이상,F,20대,미혼,미혼,기타/무직,300만원 미만
53375358,20240311,30~40만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,40대,미혼,미혼,자영업,700만원 이상
53375371,20240311,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,제주도,대정읍/성산읍/한경면,모름,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53375508,20240311,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청남도,서천군,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53375543,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동),2명,3박 4일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53375619,20240311,모름,모름,모름,모름,모름,모름,모름,충청남도,공주시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53375863,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군/하동군,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53376412,20240311,10~20만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,용인시,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53376503,20240311,10~20만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),경영/관리/전문직,700만원 이상
53376643,20240311,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시/사천시/창원시,2명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53376954,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53377147,20240311,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,서산시/아산시/예산군,4명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53377457,20240311,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,4명,3박 4일,F,20대,미혼,미혼,판매/서비스직,500~700만원 미만
93276,20240311,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,김해시,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
