RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53355036","20240826","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53355049","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53355282","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53355421","20240826","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53356040","20240826","모름","모름","모름","모름","모름","모름","모름","광주시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53356043","20240826","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","5명 이상","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53356076","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시/여수시","5명 이상","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53356333","20240826","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53356363","20240826","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍","4명","4박 5일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53356431","20240826","10~20만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53356472","20240826","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안성시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53356687","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","태안군","5명 이상","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357750","20240826","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/조천읍","4명","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357805","20240826","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","진안군","4명","1박 2일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53357919","20240826","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53358337","20240826","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","4명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53358531","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","구미시","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358538","20240826","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","영월군","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53358561","20240826","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53358702","20240826","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53359569","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53359625","20240826","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53359641","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","3박 4일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53359765","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","모름","F","60대 이상","기타","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53359832","20240826","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53359884","20240826","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53360098","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","괴산군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53360307","20240826","20~30만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","전라남도","담양군","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53360351","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","울진군","3명","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360452","20240826","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360490","20240826","모름","모름","모름","모름","모름","모름","모름","전라북도","익산시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53360621","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300만원 미만"
"53360707","20240826","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53361147","20240826","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경상남도","남해군","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53361163","20240826","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","3명","1박 2일","M","60대 이상","기타","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53361204","20240826","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","강진군","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53361283","20240826","20~30만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","제주도","표선면","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361507","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53361552","20240826","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","수원시/용인시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53362148","20240826","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","봉화군","2명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53362347","20240826","10~20만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","모름","1박 2일","M","30대","미혼","미혼","자영업","700만원 이상"
"53362985","20240826","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","계룡시/논산시/당진시/부여군/서산시/아산시","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53363582","20240826","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","담양군/여수시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53363817","20240826","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","거제시/통영시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53363904","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","7~10만원 미만","전라북도","군산시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53364035","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53364118","20240826","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53364220","20240826","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53364729","20240826","10~20만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","구체적인 지역 모름","2명","4박 5일","F","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53364862","20240826","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시/양양군","4명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53365212","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","울산시","모름","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53365901","20240826","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","밀양시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53365953","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","전라남도","목포시/보성군/순천시","2명","모름","M","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53366002","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/평창군","5명 이상","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53366575","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367115","20240826","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","진도군","2명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367359","20240826","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53367836","20240826","10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","5명 이상","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53368287","20240826","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53368403","20240826","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53368440","20240826","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","500~700만원 미만"
"53368722","20240826","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","제주도","구체적인 지역 모름","5명 이상","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368784","20240826","모름","모름","모름","모름","모름","모름","모름","경상북도","청도군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369066","20240826","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","4명","5박 6일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300만원 미만"
"53369251","20240826","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369349","20240826","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369654","20240826","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","한림읍","5명 이상","6박 7일 이상","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53369695","20240826","모름","모름","모름","모름","모름","모름","모름","전라남도","화순군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53369808","20240826","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","전라남도","강진군/목포시/신안군/영암군/완도군/장흥군/진도군/해남군","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53369864","20240826","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53369943","20240826","20~30만원 미만","3~5만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경상남도","사천시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53369969","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53370159","20240826","20~30만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","원주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53370438","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","5명 이상","5박 6일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53370483","20240826","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","강원도","원주시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53370771","20240826","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","함안군","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53370918","20240826","10~20만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371600","20240826","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","구체적인 지역 모름","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53372210","20240826","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53372279","20240826","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372339","20240826","10~20만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","태안군","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53372342","20240826","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372414","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53373077","20240826","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53373266","20240826","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53373345","20240826","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53373737","20240826","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","4명","2박 3일","F","30대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53373754","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53374048","20240826","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53374221","20240826","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청북도","단양군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53375079","20240826","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","무주군","4명","5박 6일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53375256","20240826","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라북도","무주군","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53375473","20240826","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군/포항시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53375508","20240826","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376030","20240826","모름","모름","모름","모름","모름","모름","모름","충청북도","구체적인 지역 모름","모름","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53376037","20240826","10~20만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53376112","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53376511","20240826","20~30만원 미만","3~5만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53376946","20240826","10~20만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","곡성군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53376963","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","강원도","속초시/인제군/평창군","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53377072","20240826","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","혼자서","1박 2일","M","50대","미혼","미혼","자영업","300만원 미만"
"53377135","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53377325","20240826","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53377478","20240826","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
