RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53356655","20250616","30~40만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","전라북도","부안군","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53356759","20250616","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53356788","20250616","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53356845","20250616","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53356981","20250616","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","나주시/해남군","4명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53357049","20250616","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대구시","모름","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357089","20250616","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","청도군","모름","1박 2일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","모름"
"53357260","20250616","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","4박 5일","M","30대","미혼","미혼","사무/기술직","모름"
"53357674","20250616","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53357712","20250616","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","모름","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53357863","20250616","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시/부여군","3명","1박 2일","F","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53358103","20250616","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","혼자서","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53358377","20250616","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53359026","20250616","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","경영/관리/전문직","300만원 미만"
"53359133","20250616","모름","모름","모름","모름","모름","모름","모름","전라북도","남원시/전주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359411","20250616","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53359535","20250616","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","정선군","3명","1박 2일","M","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53359738","20250616","모름","모름","모름","모름","모름","모름","모름","울산시","모름","3명","6박 7일 이상","M","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53359888","20250616","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53360119","20250616","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","1만원 미만","전라북도","군산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53360253","20250616","모름","모름","모름","모름","모름","모름","모름","강원도","영월군","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300만원 미만"
"53360511","20250616","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53360600","20250616","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53360645","20250616","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","하남시","3명","5박 6일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53360772","20250616","20~30만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","화성시","3명","2박 3일","M","60대 이상","미혼","미혼","기타/무직","500~700만원 미만"
"53360795","20250616","모름","모름","모름","모름","모름","모름","모름","경기도","화성시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53361163","20250616","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","2명","1박 2일","M","60대 이상","기타","자녀 독립(막내 결혼)","경영/관리/전문직","500~700만원 미만"
"53361250","20250616","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53361453","20250616","10~20만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","철원군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53361540","20250616","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","전라남도","목포시","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53361775","20250616","10~20만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라북도","김제시/전주시","3명","2박 3일","M","20대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53361998","20250616","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","5명 이상","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53362016","20250616","30~40만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362628","20250616","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","5~7만원 미만","경기도","수원시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53362877","20250616","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","김포시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53362879","20250616","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53363064","20250616","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경기도","연천군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53363185","20250616","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/속초시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53363345","20250616","20~30만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","충청남도","부여군","혼자서","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53363517","20250616","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","애월읍/제주시(시내동)/한경면/한림읍","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53363638","20250616","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","아산시/천안시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363931","20250616","10만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","40대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53363966","20250616","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","10만원 이상","1만원 미만","서울시","모름","3명","2박 3일","F","50대","기타","자녀 성장(막내 중고생)","전업주부","모름"
"53364027","20250616","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","제주도","남원읍/성산읍/표선면","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53364067","20250616","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53364326","20250616","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53364447","20250616","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","서울시","모름","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364448","20250616","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364862","20250616","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시/양양군","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53365102","20250616","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","2명","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53365318","20250616","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","경주시","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53366146","20250616","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366259","20250616","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","4명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53366271","20250616","모름","모름","모름","모름","모름","모름","모름","울산시","모름","2명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366736","20250616","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366754","20250616","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53366901","20250616","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","남양주시","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53366928","20250616","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","무주군/전주시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53367251","20250616","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","보령시","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53367506","20250616","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368050","20250616","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","전라남도","곡성군/구례군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53368535","20250616","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경기도","안양시","2명","1박 2일","M","50대","기타","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53368553","20250616","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53368625","20250616","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368658","20250616","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","성산읍/제주시(시내동)/조천읍","2명","6박 7일 이상","F","40대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53369123","20250616","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시/양양군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53369642","20250616","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","원주시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53369658","20250616","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/안덕면","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53369810","20250616","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53369923","20250616","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53370085","20250616","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","부산시","모름","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53370183","20250616","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53370281","20250616","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","의령군/함안군","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53370424","20250616","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","보은군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370437","20250616","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","경상북도","울릉군","4명","3박 4일","F","30대","미혼","미혼","자영업","700만원 이상"
"53370571","20250616","30~40만원 미만","1~3만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","제주도","구체적인 지역 모름","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53370695","20250616","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53371182","20250616","모름","모름","모름","모름","모름","모름","모름","충청북도","청주시","혼자서","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53371191","20250616","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","창원시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53371539","20250616","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","고령군/성주군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53371584","20250616","20~30만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","인천시","모름","3명","1박 2일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53372067","20250616","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53373138","20250616","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53373374","20250616","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53373473","20250616","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","남양주시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53373888","20250616","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라북도","전주시","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53373988","20250616","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","3명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53374591","20250616","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대전시","모름","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53374693","20250616","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","제천시","모름","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53375628","20250616","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53375922","20250616","모름","모름","모름","모름","모름","모름","모름","충청남도","당진시","4명","1박 2일","F","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53375942","20250616","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53376545","20250616","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","5명 이상","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53376749","20250616","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","김포시","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53376823","20250616","모름","모름","모름","모름","모름","모름","모름","경상북도","청도군","5명 이상","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53377093","20250616","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","음성군","3명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53377347","20250616","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/양양군","2명","4박 5일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53377457","20250616","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53377524","20250616","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","울산시","모름","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
