RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53361384","20250310","20~30만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1만원 미만","경기도","고양시/용인시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53361507","20250310","모름","모름","모름","모름","모름","모름","모름","경상북도","김천시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53361542","20250310","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청남도","천안시","2명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53361664","20250310","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","모름","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362011","20250310","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53362054","20250310","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","진주시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362134","20250310","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362453","20250310","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362460","20250310","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시/김제시","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53362490","20250310","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53362670","20250310","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53362826","20250310","40만원 이상","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/한경면","5명 이상","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53362889","20250310","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363011","20250310","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53363078","20250310","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53363334","20250310","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53363537","20250310","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53363638","20250310","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","제천시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363657","20250310","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53363926","20250310","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","춘천시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53363931","20250310","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53364632","20250310","20~30만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364903","20250310","10만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53364946","20250310","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경상북도","포항시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53365282","20250310","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","충청남도","천안시","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365837","20250310","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53365932","20250310","모름","모름","모름","모름","모름","모름","모름","강원도","영월군","모름","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53366027","20250310","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시/포천시","5명 이상","1박 2일","F","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53366216","20250310","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53366275","20250310","모름","모름","모름","모름","모름","모름","모름","경상북도","예천군","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53366277","20250310","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","영덕군","혼자서","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","모름"
"53366547","20250310","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53366616","20250310","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366625","20250310","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","전라북도","익산시","2명","1박 2일","F","60대 이상","기타","신혼기(자녀 없음)","판매/서비스직","300만원 미만"
"53366735","20250310","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53366736","20250310","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","제주도","애월읍/제주시(시내동)/한림읍","5명 이상","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366957","20250310","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍","2명","4박 5일","M","30대","기혼","신혼기(자녀 없음)","기타/무직","500~700만원 미만"
"53367195","20250310","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","청도군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53367251","20250310","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","혼자서","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53367358","20250310","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","강원도","춘천시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53367392","20250310","10~20만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53367623","20250310","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","부산시","모름","2명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53367631","20250310","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53367908","20250310","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368117","20250310","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","제주도","우도면","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53368146","20250310","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","담양군/목포시/해남군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53368147","20250310","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53368182","20250310","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53368233","20250310","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)/한림읍","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368439","20250310","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","포항시","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368479","20250310","40만원 이상","10만원 이상","10만원 이상","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","판매/서비스직","700만원 이상"
"53368858","20250310","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라북도","남원시","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53368897","20250310","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53369050","20250310","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","40대","미혼","미혼","사무/기술직","모름"
"53369166","20250310","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53369577","20250310","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","진주시","혼자서","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53369953","20250310","20~30만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300만원 미만"
"53370071","20250310","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","3명","1박 2일","M","30대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53370186","20250310","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","강원도","속초시","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53370331","20250310","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","정선군","4명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53370424","20250310","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371267","20250310","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/성산읍/안덕면/조천읍","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53372173","20250310","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","영월군","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372291","20250310","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373089","20250310","10~20만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53374588","20250310","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","20대","미혼","미혼","기능/숙련/일반작업직","700만원 이상"
"53375718","20250310","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/평창군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53375766","20250310","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53376015","20250310","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","2박 3일","M","40대","미혼","미혼","경영/관리/전문직","모름"
"53376192","20250310","10~20만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시/삼척시/속초시","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53376291","20250310","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","애월읍","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53377093","20250310","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청남도","아산시","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53377150","20250310","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53377184","20250310","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","F","50대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53377410","20250310","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
