RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53363062","20250414","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53363221","20250414","20~30만원 미만","1~3만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","4박 5일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53363266","20250414","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53363664","20250414","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53363779","20250414","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53363821","20250414","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","문경시","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53363832","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53363859","20250414","20~30만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","경상남도","사천시/의령군","2명","1박 2일","F","60대 이상","미혼","미혼","사무/기술직","모름"
"53363922","20250414","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","포천시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53363932","20250414","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","용인시","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53364052","20250414","20~30만원 미만","3~5만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364391","20250414","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군/여주시/이천시","4명","1박 2일","F","50대","미혼","미혼","기타/무직","300만원 미만"
"53364480","20250414","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53365582","20250414","모름","모름","모름","모름","모름","모름","모름","충청남도","금산군/태안군","4명","2박 3일","M","60대 이상","기혼","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53365872","20250414","30~40만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","경상북도","경주시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53365918","20250414","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","전라남도","구례군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53365989","20250414","모름","모름","모름","모름","모름","모름","모름","서울시","모름","모름","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53366134","20250414","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","정선군","5명 이상","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53366167","20250414","20~30만원 미만","10만원 이상","1만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1~3만원 미만","경상남도","거제시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53366515","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대전시","모름","3명","4박 5일","F","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53366529","20250414","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시/여수시","혼자서","2박 3일","F","30대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53366641","20250414","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","무주군/전주시/정읍시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53367694","20250414","20~30만원 미만","3~5만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368106","20250414","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53368387","20250414","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","목포시/무안군","5명 이상","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53368959","20250414","모름","모름","모름","모름","모름","모름","모름","경상남도","김해시/양산시","4명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53369340","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","양양군","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53369410","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53369411","20250414","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53369490","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","전주시","4명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
"53369567","20250414","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","함안군","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53370078","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","칠곡군","4명","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53370118","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53370292","20250414","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53370520","20250414","20~30만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53370547","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/속초시/춘천시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53370668","20250414","모름","모름","모름","모름","모름","모름","모름","제주도","한림읍","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53370720","20250414","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","청주시","혼자서","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53370827","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","영월군/원주시/정선군/평창군","혼자서","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53371189","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","남양주시","3명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53371355","20250414","30~40만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","충청북도","영동군","3명","1박 2일","F","50대","기타","신혼기(자녀 없음)","자영업","300만원 미만"
"53372045","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","2박 3일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53372186","20250414","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시/원주시/철원군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53372404","20250414","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372433","20250414","모름","모름","모름","모름","모름","모름","모름","충청남도","서산시","모름","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53372596","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창녕군","3명","1박 2일","F","30대","미혼","미혼","자영업","모름"
"53372765","20250414","모름","모름","모름","모름","모름","모름","모름","경기도","시흥시","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","모름"
"53372892","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/평창군","3명","2박 3일","M","30대","미혼","미혼","기타/무직","모름"
"53373305","20250414","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)/조천읍/한림읍","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53373416","20250414","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/안덕면/제주시(시내동)","2명","3박 4일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53373437","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","모름"
"53373562","20250414","모름","모름","모름","모름","모름","모름","모름","울산시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53373608","20250414","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","임실군","5명 이상","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374270","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/고성군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374416","20250414","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53374433","20250414","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","함양군","2명","2박 3일","M","40대","미혼","미혼","자영업","모름"
"53374474","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53374654","20250414","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53374970","20250414","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53375095","20250414","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","2명","1박 2일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53375970","20250414","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군/평창군","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53376074","20250414","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","용인시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53376164","20250414","10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","영덕군","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53376586","20250414","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53376834","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","이천시","2명","1박 2일","M","30대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53376885","20250414","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53377246","20250414","모름","모름","모름","모름","모름","모름","모름","경기도","포천시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
