RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53350205","20250825","20~30만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53350489","20250825","20~30만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53350817","20250825","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53350867","20250825","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경기도","포천시","2명","2박 3일","M","30대","미혼","미혼","자영업","300만원 미만"
"53351190","20250825","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53351655","20250825","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창녕군","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53351911","20250825","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경상북도","구미시","3명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53351987","20250825","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53352168","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53352388","20250825","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","혼자서","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53352522","20250825","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53352674","20250825","40만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","서울시","모름","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352977","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53353007","20250825","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","통영시","5명 이상","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53353203","20250825","30~40만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","서산시/아산시","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353288","20250825","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","제주도","표선면","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53353829","20250825","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53353832","20250825","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","춘천시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53354037","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","성산읍/한경면","5명 이상","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53354127","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","3박 4일","F","60대 이상","기혼","신혼기(자녀 없음)","전업주부","300만원 미만"
"53354258","20250825","30~40만원 미만","1만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53354581","20250825","10~20만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354605","20250825","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","6박 7일 이상","M","30대","미혼","미혼","자영업","모름"
"53354641","20250825","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","고창군","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53354869","20250825","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","제주도","조천읍","2명","3박 4일","M","40대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53354951","20250825","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","부천시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355448","20250825","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53355532","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53355899","20250825","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53356429","20250825","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","인천시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53356505","20250825","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","예산군","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53356821","20250825","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","20대","미혼","미혼","자영업","300만원 미만"
"53356844","20250825","10~20만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356992","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","강원도","동해시/삼척시","2명","5박 6일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53357145","20250825","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","남해군","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357167","20250825","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53357254","20250825","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","장수군","5명 이상","2박 3일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","300~500만원 미만"
"53357485","20250825","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53357880","20250825","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","양양군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53358271","20250825","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","강원도","정선군","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53358402","20250825","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53358555","20250825","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","자영업","300만원 미만"
"53358739","20250825","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","진주시/통영시/하동군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53358821","20250825","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","모름","F","40대","미혼","미혼","자영업","모름"
"53358827","20250825","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53358847","20250825","30~40만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","강원도","강릉시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53358855","20250825","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53358904","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","구좌읍/성산읍/안덕면/제주시(시내동)","3명","4박 5일","F","20대","미혼","미혼","사무/기술직","모름"
"53359109","20250825","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","모름"
"53359636","20250825","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53359982","20250825","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53360051","20250825","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53360138","20250825","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","용인시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53360195","20250825","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","단양군","3명","4박 5일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53360396","20250825","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","경상남도","거제시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53360514","20250825","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍","4명","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53360515","20250825","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","2명","1박 2일","M","20대","미혼","미혼","기타/무직","모름"
"53361153","20250825","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영양군","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53361167","20250825","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53361425","20250825","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","동해시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53361548","20250825","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53362397","20250825","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53362587","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","고성군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53362635","20250825","10만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53362902","20250825","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","강원도","속초시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53363007","20250825","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","전라남도","목포시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53363342","20250825","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","경상남도","거제시","3명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53363739","20250825","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","장흥군","4명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53363749","20250825","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53363776","20250825","모름","모름","모름","모름","모름","모름","모름","인천시","모름","5명 이상","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53364035","20250825","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53364064","20250825","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","강원도","강릉시/양양군","5명 이상","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53364249","20250825","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","동해시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53364396","20250825","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","울산시","모름","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364636","20250825","모름","모름","모름","모름","모름","모름","모름","경상북도","구미시/김천시","2명","2박 3일","F","30대","미혼","미혼","기능/숙련/일반작업직","700만원 이상"
"53364644","20250825","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","5명 이상","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53364669","20250825","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/고성군/동해시/속초시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53364711","20250825","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","3명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53365125","20250825","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53365147","20250825","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","강원도","태백시","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53365430","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시/청송군","2명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53365943","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","울릉군","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53365989","20250825","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53366317","20250825","10~20만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","태백시","3명","5박 6일","F","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53366830","20250825","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53367199","20250825","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","구체적인 지역 모름","3명","1박 2일","F","50대","미혼","미혼","자영업","모름"
"53367529","20250825","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","제주도","애월읍","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53367637","20250825","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","부산시","모름","4명","6박 7일 이상","M","40대","미혼","미혼","기타/무직","300만원 미만"
"53367767","20250825","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53367785","20250825","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","강원도","영월군/춘천시/평창군","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53367864","20250825","20~30만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1만원 미만","인천시","모름","5명 이상","6박 7일 이상","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368026","20250825","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","경상남도","합천군","2명","4박 5일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53368397","20250825","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53368652","20250825","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53368716","20250825","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","홍천군","5명 이상","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53369881","20250825","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","인천시","모름","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53370086","20250825","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53370245","20250825","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53370292","20250825","10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53371028","20250825","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","원주시/춘천시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371341","20250825","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기타","자녀 독립(막내 결혼)","판매/서비스직","300만원 미만"
"53371379","20250825","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","부산시","모름","2명","5박 6일","M","20대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53371792","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53371940","20250825","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시/안동시/영주시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53372175","20250825","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","구체적인 지역 모름","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53372291","20250825","30~40만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","고흥군/목포시/장흥군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53372845","20250825","20~30만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","예산군","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373596","20250825","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경기도","포천시","모름","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53373829","20250825","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경기도","광주시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53373923","20250825","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53374273","20250825","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/동해시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53374388","20250825","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경기도","성남시","4명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53374926","20250825","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","보성군","4명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53374951","20250825","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
