RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53357825","20240812","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","혼자서","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357995","20240812","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","40대","미혼","미혼","자영업","700만원 이상"
"53358079","20240812","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53358394","20240812","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53358976","20240812","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53359032","20240812","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/동해시/속초시/양양군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53359120","20240812","모름","모름","모름","모름","모름","모름","모름","강원도","구체적인 지역 모름","5명 이상","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53359198","20240812","30~40만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","강원도","홍천군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53359225","20240812","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","3박 4일","M","30대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53359316","20240812","30~40만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","강원도","정선군","4명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53359420","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53359850","20240812","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","고양시/용인시","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53359997","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360071","20240812","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53360209","20240812","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","3명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360288","20240812","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","혼자서","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300만원 미만"
"53360308","20240812","모름","모름","모름","모름","모름","모름","모름","전라남도","광양시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53360327","20240812","모름","모름","모름","모름","모름","모름","모름","울산시","모름","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53360528","20240812","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","5명 이상","2박 3일","M","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53360790","20240812","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53360940","20240812","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/한림읍","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53361006","20240812","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53361242","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라남도","해남군","4명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53361380","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","3명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53361822","20240812","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53362071","20240812","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","광주시","모름","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53362107","20240812","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/제주시(시내동)","혼자서","모름","M","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53362366","20240812","모름","모름","모름","모름","모름","모름","모름","전라남도","보성군","3명","6박 7일 이상","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53362475","20240812","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","F","30대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53362572","20240812","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","괴산군","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53362729","20240812","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362736","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53362964","20240812","모름","모름","모름","모름","모름","모름","모름","대구시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53363031","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53363345","20240812","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","충청남도","부여군","4명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53363692","20240812","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","울산시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364013","20240812","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","10만원 이상","제주도","표선면","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53364411","20240812","30~40만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","강릉시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53364669","20240812","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","부산시","모름","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53364942","20240812","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53365191","20240812","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라남도","목포시/무안군/여수시/장성군","4명","6박 7일 이상","F","20대","미혼","미혼","경영/관리/전문직","모름"
"53365720","20240812","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53366027","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","5명 이상","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53366193","20240812","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53366224","20240812","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","논산시","3명","3박 4일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53366303","20240812","10~20만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","안산시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53366720","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","충청북도","단양군/제천시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53367065","20240812","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53367166","20240812","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","창원시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53367260","20240812","30~40만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53367703","20240812","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53367726","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53368136","20240812","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","10만원 이상","경상북도","포항시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368299","20240812","30~40만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","전라남도","구례군","혼자서","2박 3일","F","40대","미혼","미혼","기타/무직","300만원 미만"
"53368652","20240812","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","4명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","판매/서비스직","500~700만원 미만"
"53368948","20240812","30~40만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","강원도","강릉시/평창군","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53369051","20240812","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","장성군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53369125","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53369161","20240812","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53369314","20240812","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라남도","보성군","2명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53369411","20240812","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53369518","20240812","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/고성군/삼척시","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53369546","20240812","모름","모름","모름","모름","모름","모름","모름","제주도","대정읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/한림읍","혼자서","6박 7일 이상","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53369617","20240812","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","고성군/인제군/횡성군","5명 이상","5박 6일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53369824","20240812","모름","모름","모름","모름","모름","모름","모름","경상북도","구미시/영양군","3명","1박 2일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53369972","20240812","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53369978","20240812","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","고령군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53370588","20240812","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53370668","20240812","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","파주시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53370861","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","제주도","서귀포시(시내동)/애월읍","5명 이상","3박 4일","F","30대","기혼","신혼기(자녀 없음)","전업주부","700만원 이상"
"53370949","20240812","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53370970","20240812","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53371242","20240812","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","3박 4일","M","40대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53371300","20240812","40만원 이상","1만원 미만","10만원 이상","7~10만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","전라남도","순천시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53371445","20240812","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군/의령군/하동군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371668","20240812","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시/양양군","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371736","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","평창군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53371897","20240812","10~20만원 미만","3~5만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","부산시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53372096","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시/예산군","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53372126","20240812","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372175","20240812","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","대구시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53372211","20240812","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","3명","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372255","20240812","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","삼척시","4명","3박 4일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53372331","20240812","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","대전시","모름","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53372380","20240812","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시/사천시","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53372984","20240812","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53373047","20240812","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","합천군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53373055","20240812","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53373096","20240812","20~30만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373130","20240812","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군/목포시/순천시/여수시","2명","모름","F","30대","기타","신혼기(자녀 없음)","사무/기술직","300만원 미만"
"53373161","20240812","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경상남도","고성군/김해시","3명","1박 2일","F","50대","미혼","미혼","자영업","700만원 이상"
"53373765","20240812","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","거제시/통영시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53373800","20240812","10~20만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","20대","미혼","미혼","기타/무직","300만원 미만"
"53374061","20240812","20~30만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","혼자서","1박 2일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53374213","20240812","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","포천시","3명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374408","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군/춘천시","혼자서","3박 4일","M","30대","미혼","미혼","대학/대학원생","300만원 미만"
"53374433","20240812","모름","모름","모름","모름","모름","모름","모름","경상남도","사천시","2명","2박 3일","M","40대","미혼","미혼","자영업","300만원 미만"
"53374566","20240812","30~40만원 미만","7~10만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","강원도","태백시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53374585","20240812","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","금산군","3명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53374639","20240812","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","구미시","혼자서","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53374723","20240812","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라남도","해남군","2명","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53375309","20240812","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53375483","20240812","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53375621","20240812","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53375883","20240812","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53375940","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/우도면","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53376468","20240812","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","울산시","모름","4명","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53376517","20240812","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53376732","20240812","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","F","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53376809","20240812","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군/제천시/충주시(구 청원군 포함)","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53376860","20240812","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377007","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)","5명 이상","2박 3일","F","30대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53377357","20240812","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍/조천읍","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53377405","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","4명","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
