RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53356694,20240429,모름,모름,모름,모름,모름,모름,모름,경상남도,창원시,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53357036,20240429,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,7~10만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53357089,20240429,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,울산시,모름,혼자서,1박 2일,M,50대,기타,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53357492,20240429,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53357523,20240429,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,괴산군/단양군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53357901,20240429,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53358331,20240429,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53358354,20240429,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,고양시,혼자서,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53358543,20240429,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상남도,통영시,4명,3박 4일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53358676,20240429,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,담양군,모름,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,300~500만원 미만
53359270,20240429,모름,모름,모름,모름,모름,모름,모름,전라남도,화순군,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53359391,20240429,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,공주시,5명 이상,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53359487,20240429,모름,모름,모름,모름,모름,모름,모름,경상남도,하동군,2명,6박 7일 이상,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53359834,20240429,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53360243,20240429,모름,모름,모름,모름,모름,모름,모름,충청남도,홍성군,2명,2박 3일,M,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,700만원 이상
53360583,20240429,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53360750,20240429,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,대전시,모름,5명 이상,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53360803,20240429,40만원 이상,10만원 이상,7~10만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,강원도,속초시,2명,5박 6일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53360885,20240429,10~20만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53360932,20240429,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,울릉군,5명 이상,3박 4일,M,50대,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,500~700만원 미만
53361338,20240429,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,M,50대,미혼,미혼,판매/서비스직,300만원 미만
53361810,20240429,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,제주도,구좌읍,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53361816,20240429,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라북도,남원시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53361822,20240429,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,울진군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53361846,20240429,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53362180,20240429,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53362196,20240429,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53362329,20240429,모름,모름,모름,모름,모름,모름,모름,경상북도,김천시/영덕군,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53362635,20240429,10만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53362752,20240429,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,40대,기타,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53362936,20240429,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,익산시/전주시,2명,2박 3일,F,30대,미혼,미혼,기타/무직,300만원 미만
53363065,20240429,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,제주도,모름,4명,6박 7일 이상,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53363604,20240429,10~20만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,구례군,3명,1박 2일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363710,20240429,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,6박 7일 이상,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53364016,20240429,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53364942,20240429,모름,모름,모름,모름,모름,모름,모름,서울시,모름,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53365143,20240429,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/삼척시,2명,2박 3일,M,30대,미혼,미혼,경영/관리/전문직,300만원 미만
53365255,20240429,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,구례군/여수시,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53365389,20240429,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,포항시,3명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53366000,20240429,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,평택시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53366221,20240429,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,2박 3일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53366240,20240429,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,용인시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53366337,20240429,모름,모름,모름,모름,모름,모름,모름,전라북도,무주군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53366384,20240429,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,평창군,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53366495,20240429,30~40만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,서울시,모름,2명,5박 6일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53366625,20240429,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라북도,익산시,2명,1박 2일,F,50대,기타,신혼기(자녀 없음),사무/기술직,300만원 미만
53366856,20240429,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,시흥시,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300만원 미만
53367230,20240429,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,구례군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300만원 미만
53367558,20240429,10~20만원 미만,5~7만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,30대,미혼,미혼,기타/무직,300만원 미만
53367631,20240429,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,부산시,모름,혼자서,5박 6일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53367785,20240429,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시/임실군,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53367982,20240429,40만원 이상,10만원 이상,10만원 이상,10만원 이상,3~5만원 미만,10만원 이상,1만원 미만,제주도,모름,모름,3박 4일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53367986,20240429,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,연천군/파주시,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53368098,20240429,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53368252,20240429,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상남도,거제시/양산시/통영시,4명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,300~500만원 미만
53368268,20240429,20~30만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300만원 미만
53368834,20240429,30~40만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,모름,3명,1박 2일,M,40대,미혼,미혼,판매/서비스직,300만원 미만
53369410,20240429,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,강진군/진도군/해남군/화순군,2명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53369592,20240429,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,제주도,모름,5명 이상,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53369960,20240429,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/삼척시/속초시/양양군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53370058,20240429,20~30만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53370118,20240429,10~20만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대전시,모름,혼자서,1박 2일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53370400,20240429,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,속초시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53370507,20240429,30~40만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,경상남도,사천시/산청군/함안군,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53370720,20240429,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군/진천군/청주시,5명 이상,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53371152,20240429,모름,모름,모름,모름,모름,모름,모름,경상남도,진주시,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53371445,20240429,모름,모름,모름,모름,모름,모름,모름,경상남도,의령군,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53371494,20240429,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,광주시,모름,5명 이상,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
53371583,20240429,10~20만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,판매/서비스직,700만원 이상
53371895,20240429,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,모름,1박 2일,M,40대,기타,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53372070,20240429,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53372580,20240429,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53372596,20240429,모름,모름,모름,모름,모름,모름,모름,경상남도,남해군,2명,1박 2일,F,30대,미혼,미혼,자영업,300만원 미만
53373095,20240429,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53373324,20240429,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,모름,2명,2박 3일,M,50대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53373534,20240429,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53373542,20240429,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,5명 이상,모름,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53373852,20240429,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53374339,20240429,10~20만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,전라남도,장흥군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53374571,20240429,모름,모름,모름,모름,모름,모름,모름,경상남도,합천군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53374640,20240429,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,양평군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53374895,20240429,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,2박 3일,M,20대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53375265,20240429,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,충청남도,아산시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53375958,20240429,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,울산시,모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53376176,20240429,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,임실군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53376432,20240429,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,3박 4일,F,40대,미혼,미혼,기타/무직,300~500만원 미만
53376495,20240429,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/동해시/속초시,2명,3박 4일,M,40대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,700만원 이상
53376612,20240429,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53377478,20240429,20~30만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
6686,20240429,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,경상남도,창녕군,3명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
72788,20240429,20~30만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
7351,20240429,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,제주도,모름,5명 이상,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
